fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,10,0.0,261375929478373.03,827126152969830.2,0.1683,-5.889276954892433e+27,0.5404
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,10,0.2507,8.7366,10.6108,0.3138,0.0308,0.2214
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,10,0.2393,8.6206,10.7015,0.286,0.0142,0.2316
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,5,0.2648,7.7354,9.9001,0.4224,0.1563,0.4351
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,5,0.2173,8.007,9.9945,0.4217,0.1401,0.3474
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,5,0.2109,7.9483,10.0024,0.4191,0.1388,0.4351
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,5,0.3612,7.4319,9.6807,0.4642,0.1933,0.386
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,5,0.3277,7.9722,9.511,0.4771,0.2213,0.4035
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,5,0.2983,7.7558,10.0716,0.3775,0.1268,0.3368
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,5,0.4628,6.68,8.7888,0.5909,0.3351,0.5509
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,5,0.2739,7.8959,10.7022,0.3111,0.014,0.3509
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,5,0.2091,8.5498,11.2731,0.2339,-0.094,0.1649
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,5,0.3098,7.7952,10.0466,0.3932,0.1311,0.3684
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,5,0.2615,8.0107,10.4372,0.3234,0.0623,0.2297
4,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,5,0.3826,6.988,9.515,0.4715,0.2206,0.3684
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,12,5,0.2604,9.4334,11.0964,0.4284,-1.3717,0.3853
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,12,5,0.2631,9.3976,11.0761,0.4338,-1.363,0.3853
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,12,5,0.2552,9.2222,10.9032,0.4181,-1.2898,0.3853
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,12,5,0.3504,7.5515,9.367,0.4442,-0.69,0.3538
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,12,5,0.2709,8.369,10.4379,0.3595,-1.0986,0.2942
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,12,5,0.3533,7.7542,9.3567,0.5441,-0.6863,0.5044
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,12,5,0.3691,7.7067,9.3734,0.5261,-0.6923,0.5254
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,12,5,0.1716,10.6576,11.7137,0.2074,-1.6429,0.0701
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,12,5,0.1616,11.082,12.0325,0.1916,-1.7887,-0.063
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,12,5,0.3414,8.7462,10.6192,0.5076,-1.1721,0.4133
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,12,5,0.3743,6.807,7.8433,0.4969,-0.1849,0.3474
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,12,5,0.3237,7.9573,9.4963,0.4382,-0.737,0.4413
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,12,10,0.2891,7.9451,9.4569,0.4961,-0.7226,0.6375
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,12,10,0.2644,8.0641,9.701,0.4618,-0.8127,0.4588
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,12,10,0.2901,7.5663,9.1703,0.5074,-0.6198,0.6515
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,12,10,0.2731,9.0904,10.8033,0.3886,-1.248,0.3713
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,12,10,0.3226,9.0833,10.3571,0.4794,-1.0662,0.4127
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,12,10,0.3174,8.2592,9.4022,0.5167,-0.7028,0.669
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,12,10,0.3634,9.0933,9.76,0.6055,-0.8348,0.69
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,12,10,0.4186,8.925,9.5578,0.6301,-0.7596,0.6725
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,12,10,0.3634,10.0045,10.6297,0.5368,-1.1764,0.5114
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,12,10,0.3665,9.5511,10.5302,0.5715,-1.1358,0.683
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,12,10,0.3672,8.1712,9.1782,0.516,-0.6226,0.5044
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,12,10,0.453,8.1048,8.8736,0.6646,-0.5167,0.7566
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,12,10,0.2495,7.2075,8.9634,0.4128,-0.5475,0.3047
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,12,10,0.3157,9.2179,10.3856,0.5287,-1.0776,0.5219
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,12,10,0.2783,7.9534,9.5481,0.4574,-0.756,0.4203
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,12,10,0.0442,11.1535,13.8597,0.0648,-2.7,0.1366
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,12,10,0.1295,6.5278,8.6806,0.2,-0.4514,0.1997
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,12,10,0.1987,7.4225,8.5986,0.3321,-0.4241,0.2312
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,12,10,0.2731,7.1075,8.5454,0.4749,-0.4066,0.4133
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,12,10,0.1593,9.7828,10.6353,0.1843,-1.1787,-0.0806
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,12,10,0.0003,10.7704,12.343,0.0003,-1.9345,-0.2907
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,12,10,0.3816,8.9694,9.9831,0.5496,-0.9197,0.6235
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,12,10,0.3522,6.3391,7.7066,0.5589,-0.144,0.4133
5,emotion_induction_1,CRADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,12,10,0.2035,8.7846,9.6567,0.2571,-0.7962,0.028
