fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,SVR,188,47,5,0.0868,10.0453,11.8723,0.1327,-0.0428,0.1355
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,KNN,188,47,5,-0.0607,11.2108,12.9223,-0.0883,-0.2353,-0.0686
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,RF,188,47,5,0.0521,10.0994,12.0457,0.0811,-0.0734,0.1056
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,ET,188,47,5,-0.0175,10.7806,12.5693,-0.0262,-0.1688,0.0584
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,GB,188,47,5,0.0258,10.5757,12.9195,0.0321,-0.2348,0.0901
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,XGB,188,47,5,-0.0064,10.7386,13.2649,-0.0077,-0.3017,0.0413
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,MLP,188,47,5,0.1241,9.8112,11.6628,0.186,-0.0063,0.1349
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,LGBM,188,47,5,0.0073,10.7499,13.2582,0.0086,-0.3004,0.051
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,CatBoost,188,47,5,0.04,10.3518,12.3385,0.0565,-0.1263,0.0444
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,Ridge,188,47,10,0.1476,9.8493,11.734,0.2003,-0.0186,0.1625
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,Lasso,188,47,10,0.1446,9.8309,11.6816,0.2018,-0.0095,0.1661
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,ElasticNet,188,47,10,0.1469,9.8474,11.728,0.2001,-0.0176,0.1658
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,SVR,188,47,10,0.0111,11.093,13.4608,0.013,-0.3405,0.0486
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,KNN,188,47,10,0.0391,10.8633,12.4789,0.053,-0.152,0.1008
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,RF,188,47,10,0.0139,10.6222,12.6494,0.0187,-0.1837,0.0887
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,ET,188,47,10,-0.0101,10.7587,13.0118,-0.0128,-0.2525,0.0735
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,GB,188,47,10,0.0432,10.8305,12.815,0.0545,-0.2149,0.0862
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,XGB,188,47,10,0.0392,10.8316,12.8166,0.0498,-0.2152,0.0554
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,MLP,188,47,10,-0.1614,12.0435,15.4893,-0.1698,-0.7749,-0.0673
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,LGBM,188,47,10,0.0452,10.8042,12.9994,0.0536,-0.2501,0.0853
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,CatBoost,188,47,10,0.0179,10.6108,12.4082,0.0264,-0.139,0.0975
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,184,47,5,-0.1147,4.4391,5.1739,-0.2097,-0.2138,-0.1808
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,184,47,5,-0.1078,4.404,5.1412,-0.2038,-0.1985,-0.1761
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,184,47,5,-0.1062,4.3963,5.1346,-0.2022,-0.1954,-0.1731
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,184,47,5,-0.2025,4.8467,5.7525,-0.2566,-0.5004,-0.2161
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,184,47,5,-0.0795,4.409,5.286,-0.1121,-0.2669,-0.0772
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,184,47,5,-0.1451,4.6289,5.3992,-0.2133,-0.3218,-0.1626
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,184,47,5,-0.126,4.6095,5.3747,-0.1821,-0.3098,-0.1211
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,184,47,5,-0.192,4.7209,5.581,-0.2647,-0.4123,-0.2309
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,184,47,5,-0.1734,4.6834,5.497,-0.248,-0.3701,-0.2165
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,184,47,5,-0.1809,4.6362,5.4381,-0.2794,-0.3409,-0.2259
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,184,47,5,-0.2242,4.891,5.7854,-0.2851,-0.5176,-0.2851
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,184,47,5,-0.1535,4.56,5.3433,-0.2473,-0.2946,-0.1954
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,184,47,5,-0.053,4.2571,4.9999,-0.1033,-0.1335,-0.0936
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,184,47,5,-0.0517,4.2371,4.9793,-0.1052,-0.1242,-0.0991
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,184,47,5,-0.0537,4.2306,4.9771,-0.1114,-0.1232,-0.1309
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,184,47,5,-0.0814,4.3719,5.1613,-0.1354,-0.2079,-0.1674
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,184,47,5,-0.1437,4.6336,5.5423,-0.1885,-0.3928,-0.1921
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,184,47,5,-0.1454,4.5684,5.383,-0.2236,-0.3139,-0.2199
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,184,47,5,-0.1192,4.4791,5.2646,-0.1935,-0.2567,-0.2065
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,184,47,5,-0.176,4.9459,5.7999,-0.2248,-0.5253,-0.1922
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,184,47,5,-0.1944,4.8152,5.6294,-0.2695,-0.4369,-0.273
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,184,47,5,-0.0677,4.3355,5.093,-0.117,-0.1761,-0.1565
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,184,47,5,-0.2483,4.8397,5.7287,-0.3481,-0.488,-0.3625
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,184,47,5,-0.1957,4.7214,5.5049,-0.302,-0.3741,-0.3221
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,184,47,5,-0.0638,4.3093,5.044,-0.1192,-0.1536,-0.128
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,184,47,5,-0.0623,4.2977,5.0306,-0.119,-0.1475,-0.1142
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,184,47,5,-0.0621,4.2962,5.029,-0.1187,-0.1467,-0.112
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,184,47,5,-0.1308,4.6583,5.3675,-0.1938,-0.3063,-0.2085
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,184,47,5,0.0157,4.3404,5.1499,0.0204,-0.2026,-0.0556
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,184,47,5,-0.1761,4.64,5.4064,-0.2818,-0.3253,-0.2977
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,184,47,5,-0.1325,4.6193,5.4068,-0.189,-0.3255,-0.2049
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,184,47,5,-0.1911,4.6452,5.6085,-0.2576,-0.4262,-0.2455
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,184,47,5,-0.1607,4.6449,5.5345,-0.2184,-0.3889,-0.2236
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,184,47,5,-0.089,4.479,5.224,-0.137,-0.2374,-0.1665
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,184,47,5,-0.3092,5.1004,5.9646,-0.3991,-0.6131,-0.4118
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,184,47,5,-0.1874,4.6853,5.4627,-0.294,-0.3531,-0.334
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,185,46,10,-0.0729,4.1104,5.0263,-0.156,-0.1477,-0.0892
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,185,46,10,-0.0606,4.1876,5.1278,-0.1003,-0.1945,-0.045
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,185,46,10,-0.038,4.0004,4.8522,-0.1214,-0.0695,-0.0731
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,185,46,10,0.0058,4.3464,5.3347,0.0071,-0.2928,0.0598
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,185,46,10,-0.026,4.2657,5.218,-0.0346,-0.2369,0.0288
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,185,46,10,-0.0141,4.2735,5.1311,-0.0196,-0.196,0.0196
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,185,46,10,-0.0702,4.3032,5.2775,-0.0978,-0.2652,-0.075
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,185,46,10,-0.1551,4.6268,5.7035,-0.1887,-0.4777,-0.1695
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,185,46,10,-0.0633,4.3574,5.4014,-0.0806,-0.3254,-0.0575
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,185,46,10,-0.2074,4.8448,6.1734,-0.2278,-0.7313,-0.0966
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,185,46,10,-0.0607,4.5809,5.4992,-0.0724,-0.3738,-0.0297
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,185,46,10,-0.0228,4.2479,5.1414,-0.0323,-0.2008,-0.0093
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,185,46,10,-0.0952,4.3552,5.3441,-0.1364,-0.2974,-0.0834
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,185,46,10,-0.0761,4.2915,5.2273,-0.116,-0.2413,-0.081
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,185,46,10,-0.0673,4.197,5.0827,-0.1229,-0.1735,-0.0736
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,185,46,10,-0.0639,4.229,5.1879,-0.1298,-0.2227,-0.0439
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,185,46,10,0.0017,4.1957,5.1382,0.0023,-0.1993,0.0465
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,185,46,10,-0.0103,4.1865,5.0752,-0.015,-0.1701,0.0069
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,185,46,10,-0.0327,4.2011,5.1303,-0.0477,-0.1957,-0.0205
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,185,46,10,0.0525,4.2162,5.1806,0.0633,-0.2192,0.064
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,185,46,10,-0.0156,4.2699,5.2976,-0.0194,-0.2749,-0.001
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,185,46,10,-0.0862,4.2452,5.1272,-0.1584,-0.1942,-0.1269
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,185,46,10,-0.0364,4.4628,5.3875,-0.0445,-0.3186,0.0107
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,185,46,10,-0.0083,4.2696,5.1134,-0.0115,-0.1878,0.0394
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,185,46,5,0.0147,4.0127,4.8765,0.0271,-0.0803,0.0538
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,185,46,5,0.0145,4.1011,4.9667,0.0231,-0.1206,0.0646
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,185,46,5,0.0131,4.1245,4.9912,0.0203,-0.1317,0.0602
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,185,46,5,-0.0453,4.2289,5.1752,-0.0777,-0.2167,-0.0364
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,185,46,5,-0.0181,4.2778,5.1133,-0.0267,-0.1877,-0.019
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,185,46,5,0.0416,4.1155,4.8711,0.0665,-0.0779,0.0533
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,185,46,5,0.0379,4.1411,4.9773,0.0543,-0.1254,0.0728
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,185,46,5,0.1302,4.1679,4.9963,0.155,-0.134,0.1802
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,185,46,5,0.1915,4.0388,4.8514,0.223,-0.0692,0.1832
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,185,46,5,-0.0654,4.2606,5.178,-0.1008,-0.218,0.0255
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,185,46,5,0.1384,4.081,4.8519,0.175,-0.0694,0.1765
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,185,46,5,0.1173,3.9667,4.7631,0.1685,-0.0306,0.1541
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,185,46,10,0.0261,3.9384,4.4905,0.0583,-0.0554,0.0104
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,185,46,10,0.0056,3.9449,4.4591,0.0983,-0.0407,0.0505
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,185,46,10,0.0167,3.9135,4.4463,0.0651,-0.0348,0.0132
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,185,46,10,0.0082,4.2298,4.8731,0.0102,-0.2429,0.0492
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,185,46,10,0.0415,4.0193,4.7906,0.0543,-0.2012,0.0498
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,185,46,10,-0.0442,4.365,5.0301,-0.0596,-0.3243,-0.0402
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,185,46,10,0.0794,4.2091,4.8436,0.0992,-0.2279,0.046
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,185,46,10,-0.0919,4.4245,5.1939,-0.1149,-0.412,-0.0997
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,185,46,10,-0.0944,4.4451,5.1387,-0.1217,-0.3821,-0.0991
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,185,46,10,-0.0159,4.3018,5.0944,-0.0192,-0.3584,0.0384
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,185,46,10,-0.0779,4.7588,5.4922,-0.0884,-0.5788,-0.0575
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,185,46,10,-0.0487,4.3534,4.9917,-0.065,-0.3041,-0.0213
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,185,46,5,0.0222,3.9004,4.456,0.0656,-0.0393,0.0092
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,185,46,5,0.0264,3.889,4.4503,0.076,-0.0366,0.0115
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,185,46,5,0.0197,3.9052,4.4448,0.0711,-0.0341,0.0191
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,185,46,5,0.0024,4.0646,4.6538,0.0039,-0.1336,0.0019
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,185,46,5,-0.039,4.3647,5.1978,-0.0481,-0.4141,-0.0579
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,185,46,5,-0.0824,4.3585,5.0539,-0.1063,-0.3369,-0.0956
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,185,46,5,0.0854,3.9767,4.7742,0.1033,-0.193,0.0877
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,185,46,5,0.0311,4.3632,5.198,0.035,-0.4142,0.0354
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,185,46,5,-0.0896,4.7365,5.5513,-0.0981,-0.6129,-0.0669
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,185,46,5,0.0092,3.955,4.5033,0.0227,-0.0614,0.0128
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,185,46,5,-0.133,4.7742,5.6615,-0.1441,-0.6776,-0.1049
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,185,46,5,-0.0221,4.2993,4.9826,-0.0277,-0.2994,0.0215
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,185,46,10,0.0303,3.9007,4.4603,0.075,-0.0413,0.0163
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,185,46,10,0.033,3.9662,4.5231,0.0622,-0.0708,0.0091
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,185,46,10,0.0492,3.9373,4.4941,0.0899,-0.0571,0.027
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,185,46,10,0.0439,4.0695,4.7151,0.0577,-0.1636,0.0958
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,185,46,10,0.0194,4.0459,4.7314,0.0274,-0.1717,0.1127
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,185,46,10,-0.0783,4.3711,5.0207,-0.1088,-0.3193,-0.0725
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,185,46,10,0.0082,4.2243,4.8676,0.0107,-0.2401,-0.0071
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,185,46,10,-0.1164,4.5475,5.2796,-0.1432,-0.459,-0.0856
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,185,46,10,-0.0951,4.5132,5.1632,-0.1194,-0.3953,-0.0803
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,185,46,10,-0.0421,4.3647,5.2034,-0.0492,-0.4171,0.043
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,185,46,10,-0.0436,4.6935,5.3668,-0.0496,-0.5075,-0.0296
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,185,46,10,-0.0082,4.222,4.8414,-0.0113,-0.2268,0.0568
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,185,46,15,-0.0761,4.5066,5.2883,-0.11,-0.2504,-0.1277
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,185,46,15,-0.0742,4.5059,5.2895,-0.1067,-0.251,-0.111
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,185,46,15,-0.0697,4.4781,5.2526,-0.1027,-0.2336,-0.1223
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,185,46,15,0.0549,4.4115,5.2556,0.0658,-0.235,0.0202
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,185,46,15,0.023,4.2246,5.2052,0.0299,-0.2114,0.0796
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,185,46,15,0.0943,4.1896,4.9054,0.1309,-0.0759,0.1245
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,185,46,15,0.1339,4.0843,4.8225,0.1803,-0.0398,0.1664
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,185,46,15,-0.0665,4.4074,5.3009,-0.0987,-0.2564,-0.1183
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,185,46,15,-0.0262,4.3733,5.2101,-0.0384,-0.2137,-0.0773
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,185,46,15,0.0219,4.3832,5.1431,0.0296,-0.1827,0.0546
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,185,46,15,0.0523,4.4317,5.2568,0.0637,-0.2356,0.0366
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,185,46,15,0.0526,4.2895,4.9457,0.0783,-0.0937,0.0566
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,185,46,15,-0.0992,4.6928,5.6232,-0.1192,-0.4138,-0.2022
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,185,46,15,-0.088,4.6141,5.5288,-0.1092,-0.3668,-0.1869
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,185,46,15,-0.0854,4.5619,5.4704,-0.1091,-0.338,-0.1899
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,185,46,15,-0.1025,4.7332,5.7008,-0.1217,-0.4531,-0.181
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,185,46,15,0.0298,4.354,5.3301,0.036,-0.2703,0.0636
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,185,46,15,-0.0539,4.5121,5.2798,-0.075,-0.2464,-0.1414
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,185,46,15,0.0066,4.27,5.0734,0.0098,-0.1509,-0.0161
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,185,46,15,-0.0137,4.5654,5.4824,-0.0161,-0.3439,-0.0236
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,185,46,15,-0.0446,4.7583,5.59,-0.0519,-0.3972,-0.0728
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,185,46,15,-0.0768,4.4371,5.3199,-0.1082,-0.2654,-0.1784
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,185,46,15,-0.0922,4.8686,5.6353,-0.1103,-0.4199,-0.1496
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,185,46,15,-0.0418,4.4428,5.2515,-0.0585,-0.2331,-0.1077
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,185,46,15,-0.0571,4.3196,5.3957,-0.0731,-0.3017,0.0407
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,185,46,15,-0.0348,4.2973,5.3924,-0.0431,-0.3002,0.0671
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,185,46,15,-0.0687,4.3168,5.3802,-0.0906,-0.2943,0.0027
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,185,46,15,-0.0625,4.4464,5.5322,-0.0767,-0.3684,-0.0545
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,185,46,15,-0.0619,4.3792,5.3233,-0.0847,-0.267,-0.0601
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,185,46,15,-0.0157,4.4685,5.2282,-0.021,-0.2221,-0.0743
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,185,46,15,-0.0138,4.3622,5.1585,-0.0197,-0.1898,-0.0595
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,185,46,15,0.029,4.6208,5.5918,0.0315,-0.3981,-0.0562
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,185,46,15,-0.028,4.3045,5.4553,-0.0334,-0.3306,-0.081
