fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,50,12,5,0.2124,10.3793,12.1126,0.2297,-0.1413,0.2982
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,50,12,5,0.5657,8.4221,9.8149,0.5771,0.2507,0.5509
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,50,12,5,0.4304,8.678,10.4302,0.46,0.1538,0.3708
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,50,12,5,0.2773,8.0908,10.7399,0.3504,0.1028,0.4281
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,50,12,5,0.2242,9.0867,11.3871,0.2729,-0.0086,0.3322
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,50,12,5,0.3052,8.8942,10.8078,0.3693,0.0914,0.3649
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,50,12,10,0.1851,11.7982,14.6114,0.1975,-0.6607,0.0596
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,50,12,10,0.1916,11.2166,13.653,0.2058,-0.45,0.1228
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,50,12,10,0.182,11.3673,13.7864,0.1971,-0.4785,0.0456
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,50,12,10,0.0286,10.0466,12.0634,0.0416,-0.132,0.0772
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,50,12,10,0.084,9.119,11.5002,0.1698,-0.0288,0.2526
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,50,12,10,0.1902,11.13,13.0364,0.2084,-0.322,0.2632
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,50,12,10,0.1557,10.4996,12.7535,0.1823,-0.2652,0.393
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,50,12,10,0.3835,10.4568,11.9272,0.4465,-0.1066,0.393
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,50,12,10,0.2879,11.1547,12.1391,0.3446,-0.1463,0.3684
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,50,12,10,0.1987,10.2069,12.3427,0.2246,-0.185,0.1649
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,50,12,10,0.1101,10.3634,12.7518,0.137,-0.2649,0.1975
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,50,12,10,0.1974,10.9951,12.7629,0.2288,-0.2671,0.4281
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,50,12,10,0.1606,9.1249,11.1858,0.2844,0.0267,0.2737
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,50,12,10,0.0092,9.5161,11.4234,0.3202,-0.0151,0.2842
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,50,12,10,0.2149,9.5215,11.4772,0.2858,-0.0247,0.414
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,50,12,10,0.2613,9.1808,11.2011,0.322,0.024,0.3965
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,50,12,10,0.194,8.6548,11.139,0.2962,0.0348,0.3193
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,50,12,10,0.247,10.08,12.0291,0.2855,-0.1256,0.3719
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,50,12,10,0.3018,9.3704,11.5691,0.3574,-0.0411,0.4842
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,50,12,10,0.5329,10.4209,11.7928,0.6277,-0.0818,0.5053
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,50,12,10,0.3531,10.9063,12.2333,0.4277,-0.1641,0.4351
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,50,12,10,0.2917,11.0092,13.6711,0.2963,-0.4538,0.579
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,50,12,10,0.0881,10.5436,12.4925,0.1085,-0.214,0.2905
5,emotion_induction_1,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,50,12,10,0.3158,10.6744,12.1839,0.3622,-0.1547,0.2281
