fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,StandardScaler,CatBoost,193,48,15,-0.0258,10.6274,12.8494,-0.0388,-0.1911,-0.0578
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,Ridge,193,48,5,0.0081,10.0021,12.3492,0.014,-0.1002,-0.0023
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,Lasso,193,48,5,0.0301,10.0629,12.4005,0.0467,-0.1094,0.0376
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,ElasticNet,193,48,5,0.0071,9.9967,12.3449,0.0125,-0.0994,-0.0015
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,SVR,193,48,5,0.0068,9.9886,12.262,0.0155,-0.0847,-0.0384
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,KNN,193,48,5,-0.0101,10.3945,12.914,-0.0139,-0.2031,-0.0024
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,RF,193,48,5,0.0771,9.925,12.2776,0.1086,-0.0875,0.0928
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,ET,193,48,5,0.0191,10.4709,12.6866,0.0271,-0.1612,0.0021
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,GB,193,48,5,0.1373,10.1976,12.6973,0.1573,-0.1631,0.1272
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,XGB,193,48,5,0.0652,10.4256,12.8956,0.0786,-0.1997,0.0587
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,MLP,193,48,5,-0.0406,9.7442,12.0871,-0.2602,-0.054,-0.1854
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,LGBM,193,48,5,0.0886,10.2116,13.0314,0.1018,-0.2251,0.0779
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,MinMaxScaler,CatBoost,193,48,5,0.0346,10.1651,12.735,0.0458,-0.17,0.0364
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,Ridge,193,48,10,-0.0207,10.2774,12.6347,-0.0337,-0.1517,-0.0532
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,Lasso,193,48,10,-0.0207,10.2836,12.6449,-0.0333,-0.1535,-0.0546
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,ElasticNet,193,48,10,-0.0181,10.2336,12.5794,-0.0301,-0.1416,-0.0444
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,SVR,193,48,10,-0.0574,11.2706,13.8009,-0.072,-0.3741,-0.154
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,KNN,193,48,10,-0.0492,10.9979,13.3952,-0.0661,-0.2945,-0.1067
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,RF,193,48,10,-0.0416,10.985,13.2788,-0.0554,-0.2721,-0.0725
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,ET,193,48,10,0.0187,11.0646,13.4733,0.0222,-0.3096,-0.0182
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,GB,193,48,10,0.0264,11.0995,13.3045,0.0315,-0.277,-0.0063
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,XGB,193,48,10,0.0036,10.994,13.217,0.0046,-0.2603,-0.0125
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,MLP,193,48,10,-0.0336,10.2839,12.8287,-0.0504,-0.1873,-0.1014
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,LGBM,193,48,10,-0.0383,11.136,13.7424,-0.0462,-0.3625,-0.0514
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,full,RobustScaler,CatBoost,193,48,10,-0.0555,10.729,13.1039,-0.0803,-0.2388,-0.1265
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,188,48,10,-0.0504,4.3268,5.0137,-0.0755,-0.2084,-0.1686
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,188,48,10,-0.0573,4.3406,5.0514,-0.0841,-0.2267,-0.158
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,188,48,10,-0.0505,4.3214,5.0145,-0.0756,-0.2088,-0.1603
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,188,48,10,-0.0989,4.704,5.4599,-0.1171,-0.4331,-0.1688
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,188,48,10,-0.0782,4.3819,5.0779,-0.1175,-0.2396,-0.1602
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,188,48,10,0.0356,4.1656,4.9089,0.0509,-0.1584,0.0496
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,188,48,10,-0.0242,4.2355,4.9708,-0.0369,-0.1878,0.0016
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,188,48,10,0.0714,4.2188,5.0088,0.0862,-0.2061,0.0627
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,188,48,10,0.0516,4.2036,4.9987,0.0642,-0.2012,0.0854
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,188,48,10,-0.1063,4.4996,5.2013,-0.1522,-0.3006,-0.1433
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,188,48,10,0.1235,4.0272,4.9043,0.1483,-0.1563,0.1469
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,188,48,10,0.0319,4.0899,4.8813,0.0446,-0.1454,0.0368
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,188,48,10,-0.0398,4.2212,4.962,-0.0611,-0.1836,-0.1546
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,188,48,10,-0.0514,4.1885,4.9338,-0.0859,-0.1702,-0.1474
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,188,48,10,-0.0692,4.1585,4.9079,-0.1326,-0.158,-0.1525
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,188,48,10,-0.0958,4.3186,5.1423,-0.1395,-0.2712,-0.1219
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,188,48,10,-0.1644,4.3889,5.3767,-0.2294,-0.3897,-0.177
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,188,48,10,-0.0391,4.1664,4.998,-0.0595,-0.2009,-0.0189
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,188,48,10,-0.1093,4.251,5.091,-0.1799,-0.246,-0.1618
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,188,48,10,0.0027,4.2649,5.0896,0.0035,-0.2453,-0.0158
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,188,48,10,0.0044,4.2883,5.0855,0.0056,-0.2433,-0.0259
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,188,48,10,-0.1379,4.3386,5.0979,-0.2444,-0.2493,-0.2465
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,188,48,10,0.014,4.1835,5.1274,0.017,-0.2638,-0.0242
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,188,48,10,-0.0432,4.1522,5.1449,-0.0568,-0.2725,-0.0194
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,188,48,10,-0.1104,4.3885,5.1095,-0.1731,-0.255,-0.2247
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,188,48,10,-0.1328,4.4959,5.2355,-0.1922,-0.3177,-0.2243
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,188,48,10,-0.1319,4.4922,5.23,-0.1915,-0.3149,-0.2297
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,188,48,10,-0.151,4.6,5.5272,-0.1866,-0.4686,-0.1912
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,188,48,10,-0.1594,4.6181,5.4588,-0.2112,-0.4325,-0.2224
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,188,48,10,-0.0691,4.4399,5.2545,-0.089,-0.3273,-0.0814
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,188,48,10,-0.0867,4.4045,5.1487,-0.1265,-0.2744,-0.1648
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,188,48,10,0.0047,4.3961,5.2704,0.0055,-0.3353,0.0103
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,188,48,10,-0.0294,4.4546,5.2323,-0.0358,-0.3161,-0.029
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,188,48,10,-0.1986,4.7151,5.5992,-0.2463,-0.5072,-0.2444
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,188,48,10,-0.0296,4.3882,5.4185,-0.0337,-0.4114,-0.0652
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,188,48,10,-0.1303,4.6195,5.4623,-0.1619,-0.4343,-0.1398
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,189,47,15,0.0179,4.5727,5.5496,0.0194,-0.4269,-0.0383
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,189,47,15,0.0375,4.2965,5.2509,0.0437,-0.2774,0.0094
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,189,47,15,0.0353,4.3008,5.2663,0.0409,-0.285,0.0115
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,189,47,15,0.094,4.1487,5.1921,0.1083,-0.249,0.1252
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,189,47,15,0.0534,3.9693,4.8078,0.0835,-0.0709,0.0627
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,189,47,15,0.0991,4.0211,4.8341,0.1347,-0.0827,0.1611
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,189,47,15,0.224,3.6121,4.5452,0.2864,0.0428,0.351
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,189,47,15,0.0985,4.1501,5.0563,0.1185,-0.1845,0.1139
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,189,47,15,0.059,4.1726,4.9465,0.0821,-0.1336,0.0735
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,189,47,15,0.0387,4.3686,5.4273,0.0424,-0.3647,0.0035
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,189,47,15,0.0989,4.0581,4.9771,0.1241,-0.1477,0.1069
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,189,47,15,0.1202,3.9205,4.8102,0.1591,-0.072,0.1128
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,189,47,10,0.006,4.2366,5.0569,0.0082,-0.1848,0.0226
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,189,47,10,0.0374,4.3303,5.2411,0.0438,-0.2727,0.0221
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,189,47,10,0.0219,4.2671,5.128,0.0276,-0.2184,0.0333
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,189,47,10,0.035,4.1418,5.0631,0.0454,-0.1877,0.0473
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,189,47,10,-0.0222,4.2482,4.9972,-0.0347,-0.157,-0.0453
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,189,47,10,0.068,4.1383,4.8162,0.1077,-0.0747,0.0403
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,189,47,10,0.0664,4.0906,4.7795,0.1061,-0.0584,0.0487
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,189,47,10,0.1084,4.1573,4.86,0.1463,-0.0943,0.1139
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,189,47,10,0.1436,3.9638,4.8009,0.186,-0.0679,0.163
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,189,47,10,-0.0468,4.1957,5.0122,-0.0777,-0.1639,-0.0649
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,189,47,10,0.0203,4.3011,5.117,0.0264,-0.2131,0.0056
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,189,47,10,0.0971,4.1134,4.8998,0.1297,-0.1123,0.0698
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,189,47,15,0.0016,4.6374,5.6532,0.0018,-0.4807,-0.0637
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,189,47,15,0.0384,4.5117,5.4835,0.0416,-0.3931,0.0009
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,189,47,15,0.0377,4.5167,5.4858,0.0409,-0.3943,-0.0071
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,189,47,15,0.1368,3.958,4.9092,0.1638,-0.1166,0.1573
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,189,47,15,0.2386,3.6991,4.6211,0.2877,0.0106,0.3382
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,189,47,15,0.0629,4.1235,4.995,0.0855,-0.156,0.0652
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,189,47,15,0.1612,3.6674,4.6432,0.2233,0.0011,0.246
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,189,47,15,0.025,4.1148,5.0294,0.0351,-0.1719,0.0401
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,189,47,15,0.0633,4.4704,5.4455,0.0736,-0.3739,0.0569
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,189,47,15,-0.064,4.7645,5.8366,-0.0706,-0.5783,-0.0378
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,189,47,15,0.0513,4.2175,5.1098,0.0641,-0.2097,0.0307
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,189,47,15,0.0497,4.0685,5.0067,0.0663,-0.1614,0.0707
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,189,47,10,0.0197,4.0506,4.8384,0.0354,-0.1048,0.0539
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,189,47,10,0.0143,4.0406,4.8541,0.0259,-0.112,0.0648
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,189,47,10,0.0196,4.0373,4.8225,0.0377,-0.0975,0.0615
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,189,47,10,0.206,3.8322,4.6641,0.2491,-0.0266,0.2303
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,189,47,10,-0.0057,4.4681,5.5932,-0.0068,-0.4764,0.0004
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,189,47,10,0.0942,4.1319,5.0669,0.129,-0.2116,0.059
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,189,47,10,0.0885,4.2201,5.0621,0.1186,-0.2093,0.0808
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,189,47,10,0.1187,4.2531,5.2704,0.1448,-0.3109,0.0796
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,189,47,10,0.157,4.116,5.1014,0.1921,-0.2282,0.1295
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,189,47,10,0.2606,4.346,5.6973,0.2704,-0.5318,0.2623
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,189,47,10,0.1392,4.1392,5.0647,0.1751,-0.2105,0.1205
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,189,47,10,0.1914,3.9662,4.8938,0.2388,-0.1302,0.1562
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,189,47,5,0.0327,4.0116,4.8366,0.0567,-0.1039,0.0627
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,189,47,5,0.0283,4.0188,4.829,0.0512,-0.1005,0.0628
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,189,47,5,0.021,4.0268,4.8319,0.0393,-0.1018,0.0306
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,189,47,5,0.1907,3.8016,4.5203,0.2626,0.0357,0.1852
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,189,47,5,0.0341,4.3593,5.2009,0.0475,-0.2765,0.0171
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,189,47,5,0.136,3.9857,4.7744,0.2078,-0.0757,0.1639
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,189,47,5,0.1667,4.057,4.8684,0.2217,-0.1185,0.1201
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,189,47,5,0.2309,3.9145,4.7174,0.3067,-0.0502,0.2111
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,189,47,5,0.2015,4.0739,4.8998,0.259,-0.133,0.1999
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,189,47,5,-0.0041,4.2756,4.868,-0.0185,-0.1183,0.0203
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,189,47,5,0.156,4.0499,4.9228,0.204,-0.1437,0.1918
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,189,47,5,0.2087,3.7537,4.5863,0.2997,0.0073,0.2251
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,189,47,15,-0.0195,4.1318,4.9599,-0.0341,-0.161,0.0113
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,189,47,15,0.003,4.0776,4.8601,0.006,-0.1147,0.0929
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,189,47,15,-0.0151,4.1251,4.931,-0.0277,-0.1475,0.0265
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,189,47,15,0.1186,3.8142,4.6479,0.1746,-0.0195,0.167
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,189,47,15,0.1307,4.0426,4.854,0.1701,-0.1119,0.1505
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,189,47,15,0.0312,4.2479,5.1801,0.0438,-0.2663,0.0272
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,189,47,15,0.0466,4.4028,5.2721,0.0612,-0.3117,0.0281
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,189,47,15,0.0915,4.271,5.286,0.1099,-0.3186,0.0028
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,189,47,15,0.0705,4.3118,5.2757,0.0866,-0.3135,-0.0166
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,189,47,15,0.2109,4.6574,6.454,0.2233,-0.9658,0.2026
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,189,47,15,0.0742,4.1905,5.2433,0.0917,-0.2974,-0.0016
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,189,47,15,0.1651,4.0344,4.9132,0.2065,-0.1392,0.0974
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,189,47,10,-0.0185,4.346,5.3303,-0.028,-0.2126,-0.0211
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,189,47,10,-0.0095,4.3368,5.3184,-0.0142,-0.2072,-0.0167
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,189,47,10,-0.0237,4.3393,5.3209,-0.0367,-0.2083,-0.0442
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,189,47,10,-0.1084,4.4216,5.6029,-0.1756,-0.3398,-0.1422
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,189,47,10,-0.1267,4.5471,5.7448,-0.1716,-0.4085,-0.1079
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,189,47,10,-0.0798,4.3386,5.3887,-0.1303,-0.2393,-0.1197
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,189,47,10,-0.1891,4.593,5.7193,-0.2914,-0.396,-0.2293
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,189,47,10,-0.0602,4.4584,5.5344,-0.0837,-0.3072,-0.0692
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,189,47,10,-0.023,4.3841,5.4057,-0.0321,-0.2471,-0.0107
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,189,47,10,-0.0435,4.3862,5.4618,-0.0619,-0.2731,-0.0045
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,189,47,10,-0.0977,4.5956,5.7459,-0.1279,-0.409,-0.074
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,189,47,10,-0.0527,4.2184,5.3735,-0.0879,-0.2323,-0.0431
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,189,47,10,-0.1247,4.3738,5.5596,-0.2266,-0.3191,-0.208
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,189,47,10,-0.1361,4.4173,5.6482,-0.2291,-0.3615,-0.205
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,189,47,10,-0.1139,4.3366,5.4829,-0.2224,-0.283,-0.2126
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,189,47,10,-0.0543,4.3639,5.5613,-0.0979,-0.32,-0.0943
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,189,47,10,-0.1996,4.6194,5.9659,-0.2852,-0.519,-0.2369
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,189,47,10,-0.0355,4.304,5.4212,-0.0543,-0.2543,-0.0454
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,189,47,10,-0.0488,4.3291,5.4004,-0.079,-0.2447,-0.0603
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,189,47,10,0.0315,4.3521,5.4273,0.0434,-0.2571,0.0432
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,189,47,10,-0.115,4.7465,6.0156,-0.1465,-0.5444,-0.1458
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,189,47,10,-0.1167,4.4151,5.4984,-0.2361,-0.2902,-0.2546
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,189,47,10,-0.0517,4.5581,5.6427,-0.0673,-0.3588,-0.0898
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,189,47,10,0.0073,4.2531,5.4031,0.0113,-0.2459,-0.0077
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,189,47,10,-0.0671,4.3864,5.4412,-0.1049,-0.2635,-0.1056
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,189,47,10,-0.0579,4.381,5.4302,-0.0894,-0.2585,-0.0991
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,189,47,10,-0.0714,4.3767,5.43,-0.1145,-0.2583,-0.1138
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,189,47,10,-0.1186,4.4375,5.6178,-0.1959,-0.3469,-0.17
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,189,47,10,-0.1984,4.7447,5.888,-0.2643,-0.4796,-0.1397
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,189,47,10,-0.1483,4.4909,5.6314,-0.2252,-0.3534,-0.1708
