scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,ElasticNet,0.0015800000000000009,0.06668378363590356,5.309019999999999,0.4294522406508087,6.281219999999999,0.019699999999999995,0.08978257069164372,-0.17902,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
StandardScaler,Ridge,0.0013200000000000017,0.055645368181008556,5.20278,0.18533072330296466,6.16404,-0.005759999999999999,0.12022409492277328,-0.13052000000000002,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
RobustScaler,ET,0.0005200000000000037,0.1078650870300488,5.17384,0.29849079215278973,6.32694,-0.002639999999999992,0.15908405954086033,-0.19122,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
StandardScaler,SVR,-0.003199999999999997,0.11672707483698887,5.324579999999999,0.549868376977618,6.331740000000001,-0.006820000000000004,0.2086434446609814,-0.19644,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
MinMaxScaler,SVR,-0.0061200000000000004,0.07557365281630894,5.32196,0.3959937600518475,6.28656,-0.01456,0.1247062668834249,-0.17622,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
RobustScaler,Lasso,-0.02228,0.12233604129609557,5.4071,0.47379629061443723,6.5006,-0.011640000000000006,0.171328611154121,-0.26538,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
RobustScaler,ElasticNet,-0.032240000000000005,0.10730078284896155,5.37248,0.362008255430729,6.407759999999999,-0.03241999999999999,0.16265448656584913,-0.22748,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
RobustScaler,Ridge,-0.03402,0.11195526785283487,5.42046,0.39960468340598826,6.5274,-0.03114,0.1630426723284429,-0.27736,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
StandardScaler,MLP,-0.047920000000000004,0.07374148764433763,5.55486,0.3446364432267716,6.6902,-0.0621,0.09386990998184669,-0.33118,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
StandardScaler,KNN,-0.04970000000000001,0.14158444476707177,5.5038599999999995,0.4193982153037846,6.67544,-0.075,0.19814374832429107,-0.32532,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
RobustScaler,MLP,-0.06592,0.09098542190922675,5.485380000000001,0.2559752663832973,6.653879999999999,-0.09226,0.12421003582641782,-0.31745999999999996,5,emotion_induction_1,ALL_CONDITIONS,phq_8,PHQ8,full
MinMaxScaler,GB,0.10855999999999999,0.11234009969730309,10.69574,1.2978370209698904,13.0887,0.12825999999999999,0.13927366226246798,-0.2172,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,LGBM,0.10737999999999999,0.15668735430787004,10.53636,1.4120962088328124,12.829220000000001,0.12564000000000003,0.1804488930417696,-0.1631,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,XGB,0.1058,0.11697134264425625,10.42414,1.2487004476654922,12.77998,0.13112000000000001,0.147458526372672,-0.15308000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,Ridge,0.09910000000000001,0.1080169662599353,10.2042,1.3046755669514165,12.381499999999999,0.12979999999999997,0.16674149153704965,-0.07582000000000001,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,Lasso,0.09558,0.11319462001349712,10.28828,1.4735746458866619,12.48434,0.13182,0.16704577815676755,-0.09395999999999999,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,Lasso,0.09474,0.09872888635044963,10.24764,1.3860237815420062,12.48082,0.132,0.14475919659904168,-0.09352,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,SVR,0.089,0.12667018196876487,10.44784,1.3416248536755726,12.848920000000001,0.10392000000000001,0.1529982254799055,-0.16050000000000003,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,ElasticNet,0.08744,0.10931126657394469,10.31206,1.4668341600194614,12.4402,0.12556,0.16738832993969444,-0.08618,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,CatBoost,0.08576,0.13520376474048346,10.353860000000001,1.424273644002444,12.60054,0.11722000000000002,0.18213389854719522,-0.12188000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,SVR,0.08336,0.1620025401035428,10.78724,1.607646849591041,13.094059999999999,0.09096,0.18564581331126215,-0.20314000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,Ridge,0.08204,0.10585777250632093,10.3469,1.5000889473627885,12.49878,0.11761999999999999,0.15331512319402807,-0.09744,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,RF,0.07932,0.11375740415463075,10.32374,1.1257251254191678,12.5188,0.10658000000000001,0.1584284286357723,-0.10726,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,MLP,0.07605999999999999,0.16781040790129795,10.9658,2.0734920219282253,13.707420000000003,0.09263999999999999,0.20902916782114406,-0.32448,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,CatBoost,0.07384,0.11960260448669167,10.417580000000001,1.4159331453144255,12.570419999999999,0.09858,0.16891186163203575,-0.11120000000000001,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,ElasticNet,0.07164000000000001,0.10372845800454183,10.328719999999999,1.4745715062349465,12.451740000000001,0.10726,0.16013926126968364,-0.08926000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,KNN,0.06976,0.15229311540578583,10.455460000000002,1.6068785028744392,12.89694,0.08752,0.1978051743509254,-0.17424,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,KNN,0.06872,0.1455626222627224,10.64922,1.293377963705892,13.032739999999999,0.0839,0.1930184058580943,-0.20990000000000003,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,XGB,0.06545999999999999,0.10486018310111803,11.053099999999999,1.4648025276466448,13.17276,0.0799,0.13868900461103614,-0.22487999999999997,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,ET,0.0641,0.10949696342821567,10.6158,1.2536650728962662,12.86736,0.07605999999999999,0.16539967654140078,-0.17275999999999997,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,SVR,0.06246,0.15122145350445484,10.85436,1.3985578314821308,13.211180000000002,0.06256,0.18396948931820187,-0.22588,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,KNN,0.05469999999999999,0.15244323533696075,10.66914,1.3054324505695425,13.01584,0.06423999999999999,0.20228923105296534,-0.19506,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,XGB,0.054220000000000004,0.11881118213366955,10.8544,1.3564024826724557,13.2985,0.06358,0.1477391349643012,-0.24628,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,LGBM,0.05322,0.1290903249666682,10.9019,1.4763929067155532,13.255780000000001,0.05678,0.150259199385595,-0.23574,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,GB,0.05164,0.11263533193452221,10.77644,1.1976345364926642,13.219640000000002,0.0622,0.14006246820615434,-0.23199999999999998,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,Lasso,0.050839999999999996,0.135637598032404,10.664660000000001,1.9020765791628895,12.817999999999998,0.07498,0.190744926538034,-0.1581,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,RF,0.05016,0.09574887988900967,10.544540000000001,1.2051425405320317,12.72682,0.06674,0.1376721395199479,-0.14076000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,ElasticNet,0.049920000000000006,0.1352493142311635,10.68672,1.8032679423757298,12.790020000000002,0.07178,0.190895015649964,-0.15252,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,Ridge,0.04932,0.1433410687835137,10.68636,1.82789051586795,12.82378,0.06692000000000001,0.2007320776557648,-0.15877999999999998,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,LGBM,0.04506,0.1281774863226768,11.01042,1.4336652562575414,13.215160000000001,0.044559999999999995,0.1650339752899384,-0.23212000000000002,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,CatBoost,0.04376000000000001,0.1305804847594004,10.766219999999999,1.4390624402714427,12.912180000000001,0.05182,0.1887541443253631,-0.17642,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,GB,0.04294,0.12357602113678852,11.15912,1.3685673355739572,13.375040000000002,0.041400000000000006,0.1693903037366661,-0.2616,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,ET,0.037180000000000005,0.1117337325967409,10.90484,1.2564509950650677,13.32398,0.04262,0.1588942163831019,-0.2623,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
MinMaxScaler,MLP,0.033699999999999994,0.09197502378363379,10.186179999999998,1.1777068552912473,12.122139999999998,0.06695999999999999,0.23344432526836026,-0.03164,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,RF,0.03162,0.10178195812618265,10.768339999999998,1.2842647713769935,12.906640000000001,0.03644000000000001,0.15711799069489146,-0.17534,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,MLP,0.021979999999999993,0.16688668910371493,11.429179999999999,2.2267382057619614,13.794479999999998,0.0339,0.19440778019410646,-0.34326,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
RobustScaler,ET,0.01822,0.14880671019816277,11.21102,1.5226103365602108,13.60966,0.020819999999999995,0.21252887333254275,-0.32287999999999994,5,emotion_induction_1,ALL_CONDITIONS,ads.1,CES-D,full
StandardScaler,LGBM,0.14854,0.08814257200694792,4.1311800000000005,0.2689824752655831,4.8948599999999995,0.18561999999999998,0.11485250106114364,-0.08858000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
MinMaxScaler,LGBM,0.14104,0.08683949562267161,4.09064,0.2279140912712505,4.9116800000000005,0.17638,0.1156423235671093,-0.09645999999999999,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
RobustScaler,SVR,0.13233999999999999,0.10880456332341949,3.90084,0.3938966399958243,4.84726,0.1713,0.1505678418521033,-0.06462000000000001,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
StandardScaler,KNN,0.13022,0.0333943408379324,3.93898,0.17603088365397718,4.8838799999999996,0.17770000000000002,0.06756112047620287,-0.08341999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
RobustScaler,KNN,0.12954000000000002,0.07559777113116498,3.8623999999999996,0.30105810070483074,4.82672,0.17120000000000002,0.10145474360521543,-0.056299999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
RobustScaler,LGBM,0.12467999999999999,0.1333268802605086,4.01156,0.38533866662975813,4.890420000000001,0.15562,0.16592831886088644,-0.08458,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
StandardScaler,XGB,0.12436,0.04884437531589487,4.11956,0.1838739051632938,4.939,0.1609,0.07467211661657916,-0.10694,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
RobustScaler,MLP,0.12136,0.0862633641820211,4.098879999999999,0.36512279030485084,5.06974,0.14892,0.11026616434790866,-0.16887999999999997,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
StandardScaler,MLP,0.11987999999999999,0.057789505967779306,4.21432,0.54941761620829,5.162059999999999,0.14765999999999999,0.08033307537994545,-0.21187999999999999,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
StandardScaler,RF,0.11918,0.05611730570866709,3.9831000000000003,0.27919126060820726,4.7625,0.18138,0.09228253897677502,-0.02812,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
MinMaxScaler,XGB,0.11756,0.09878149118129367,4.1436,0.3590800607106997,4.96174,0.15218,0.12923210514419395,-0.11838000000000001,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
MinMaxScaler,CatBoost,0.11276,0.08450812386983869,4.05066,0.34776295518643147,4.891,0.15816,0.12047735471863583,-0.08692,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
MinMaxScaler,GB,0.11012,0.09771398057596467,4.16186,0.4030872523412272,5.00656,0.14545999999999998,0.13146808738245186,-0.1414,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
StandardScaler,GB,0.10491999999999999,0.08282974707193061,4.13588,0.25748664431383633,5.0287999999999995,0.13157999999999997,0.1064774717956808,-0.14894000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,full
