fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,191,47,5,0.0816,3.9272,4.602,0.1162,-0.0731,0.168
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,191,47,5,0.1297,4.0511,4.7555,0.1559,-0.1458,0.127
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,191,47,5,0.0948,3.8729,4.6355,0.1267,-0.0887,0.1106
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,191,47,5,0.0018,4.0696,4.8536,0.0024,-0.1936,0.0865
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,191,47,5,0.2843,3.5524,4.1865,0.3599,0.112,0.3613
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,191,47,5,0.3278,3.4606,4.1395,0.3926,0.1318,0.4407
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,191,47,5,0.0293,3.8205,4.4896,0.0824,-0.0213,0.0688
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,191,47,5,0.1987,3.4988,4.353,0.2685,0.0399,0.2741
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,191,47,5,0.2608,3.6291,4.2664,0.3317,0.0778,0.3721
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,191,47,10,0.0275,4.159,5.3668,0.0308,-0.4594,-0.0353
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,191,47,10,0.0083,3.814,4.4605,0.0604,-0.0081,0.1864
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,191,47,10,0.0193,3.8145,4.4581,0.0828,-0.007,0.0865
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,191,47,10,0.0882,3.8545,4.4204,0.1653,0.01,0.1935
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,191,47,10,0.1784,3.5579,4.2685,0.2873,0.0768,0.3125
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,191,47,10,0.0703,3.7459,4.5614,0.1163,-0.0542,0.1496
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,191,47,10,-0.0461,3.9227,4.8527,-0.0709,-0.1931,0.0476
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,191,47,10,0.0825,4.0185,4.8417,0.1006,-0.1878,0.0609
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,191,47,10,0.1462,3.7973,4.5549,0.1896,-0.0512,0.1699
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,191,47,10,0.1577,3.8472,4.5726,0.2172,-0.0594,0.2983
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,191,47,10,0.1435,3.6609,4.5349,0.1978,-0.042,0.2495
5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,191,47,10,0.0899,3.8222,4.6001,0.1304,-0.0722,0.1318
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,190,48,15,-0.0558,6.4001,7.7322,-0.0998,-0.1605,-0.1086
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,190,48,15,-0.0125,6.4614,7.8899,-0.017,-0.2084,-0.0712
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,190,48,15,-0.0492,6.3276,7.5868,-0.1071,-0.1173,-0.1058
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,190,48,15,-0.0734,6.4931,7.899,-0.1275,-0.2111,-0.1303
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,190,48,15,-0.2278,7.6935,9.3024,-0.258,-0.6797,-0.317
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,190,48,15,-0.0511,6.8302,8.0777,-0.068,-0.2666,-0.1063
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,190,48,15,-0.1628,7.2969,8.7953,-0.1948,-0.5016,-0.1691
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,190,48,15,-0.045,7.6852,8.9942,-0.0477,-0.5703,-0.0963
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,190,48,15,-0.1137,7.3738,8.5622,-0.138,-0.423,-0.2126
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,190,48,15,-0.1414,7.3061,8.9132,-0.1614,-0.5421,-0.1753
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,190,48,15,0.0144,6.8769,8.2913,0.0164,-0.3344,-0.0321
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,190,48,15,0.0,6.6225,7.992,0.0001,-0.2398,-0.019
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,190,48,15,-0.0586,6.4997,7.9105,-0.0889,-0.2147,-0.0941
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,190,48,15,-0.0665,6.4134,7.7346,-0.1262,-0.1612,-0.0886
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,190,48,15,-0.0635,6.4638,7.8819,-0.1004,-0.2059,-0.0966
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,190,48,15,-0.1252,6.8873,8.4181,-0.1734,-0.3756,-0.1494
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,190,48,15,-0.1592,7.4583,8.5995,-0.2027,-0.4355,-0.1953
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,190,48,15,-0.0217,6.6229,7.917,-0.0297,-0.2167,-0.0289
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,190,48,15,-0.1037,7.0374,8.6003,-0.1233,-0.4358,-0.0603
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,190,48,15,-0.066,6.8152,8.2864,-0.0848,-0.3329,-0.126
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,190,48,15,-0.0736,6.9447,8.3617,-0.0952,-0.3572,-0.1457
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,190,48,15,-0.0918,6.6208,8.1009,-0.1329,-0.2738,-0.1024
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,190,48,15,0.0337,6.6892,8.0613,0.0409,-0.2614,-0.0116
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,190,48,15,0.0188,6.5509,7.8776,0.0244,-0.2046,0.0235
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,190,48,10,0.0484,6.8161,7.9489,0.0582,-0.2265,0.0118
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,190,48,10,0.0239,6.6279,7.8406,0.0312,-0.1933,0.0033
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,190,48,10,0.0323,6.7089,7.8664,0.041,-0.2012,0.011
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,190,48,10,-0.0336,6.6641,7.992,-0.0471,-0.2398,-0.0779
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,190,48,10,0.0087,6.4977,7.9577,0.0116,-0.2292,0.0052
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,190,48,10,0.0206,6.6266,7.8877,0.0267,-0.2077,0.0002
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,190,48,10,-0.0835,7.1125,8.6678,-0.0956,-0.4584,-0.0543
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,190,48,10,0.0106,6.89,8.1939,0.0126,-0.3033,0.0284
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,190,48,10,0.0432,6.6714,7.9418,0.0538,-0.2243,0.0443
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,190,48,10,-0.1202,7.4714,9.1789,-0.1301,-0.6354,-0.0964
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,190,48,10,0.0757,6.7328,7.8651,0.0909,-0.2008,0.0729
1,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,190,48,10,0.0039,6.585,7.8714,0.0052,-0.2027,-0.0274
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,190,48,10,-0.0013,6.3179,7.7073,-0.0031,-0.0541,0.0537
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,190,48,10,-0.0052,6.1704,7.579,-0.0231,-0.0193,-0.017
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,190,48,10,-0.0041,6.2797,7.671,-0.0108,-0.0442,0.0521
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,190,48,10,0.0184,6.1304,7.6611,0.0449,-0.0415,0.0582
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,190,48,10,0.1232,6.0046,7.5189,0.2007,-0.0032,0.2339
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,190,48,10,0.1276,6.4831,7.6824,0.1744,-0.0473,0.2435
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,190,48,10,0.0656,6.8569,8.2645,0.0796,-0.212,0.1051
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,190,48,10,0.2043,6.0383,7.33,0.2773,0.0466,0.3391
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,190,48,10,0.1495,6.3232,7.662,0.1954,-0.0417,0.244
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,190,48,10,0.1276,6.2625,7.5253,0.1936,-0.0049,0.2053
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,190,48,10,0.1458,6.154,7.4407,0.2231,0.0176,0.2653
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,190,48,10,0.1014,6.2726,7.5789,0.1605,-0.0193,0.232
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,190,48,15,-0.0097,6.3088,7.6964,-0.0252,-0.0511,0.0177
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,190,48,15,-0.0071,6.2421,7.6296,-0.0231,-0.033,-0.017
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,190,48,15,-0.0099,6.2628,7.656,-0.0301,-0.0401,0.0136
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,190,48,15,-0.002,6.252,7.7286,-0.0056,-0.0599,0.0379
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,190,48,15,0.1037,6.2477,7.6368,0.1591,-0.0349,0.1191
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,190,48,15,0.104,6.6545,7.8426,0.1368,-0.0914,0.1833
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,190,48,15,0.0653,6.9742,8.2642,0.0791,-0.2119,0.0955
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,190,48,15,0.1847,6.0587,7.5387,0.2352,-0.0085,0.3107
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,190,48,15,0.1193,6.3775,7.8908,0.1493,-0.1049,0.2107
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,190,48,15,0.0108,6.2328,7.6427,0.0264,-0.0365,0.0631
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,190,48,15,0.1481,6.2949,7.6364,0.1948,-0.0348,0.218
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,190,48,15,0.125,6.2479,7.5947,0.1815,-0.0235,0.2408
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,190,48,5,-0.0153,6.3772,7.7609,-0.0354,-0.0688,-0.045
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,190,48,5,-0.0068,6.2297,7.6199,-0.0231,-0.0303,-0.017
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,190,48,5,-0.0115,6.2848,7.6723,-0.0333,-0.0446,-0.046
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,190,48,5,-0.0036,6.1873,7.7458,-0.0101,-0.0647,-0.0346
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,190,48,5,0.0169,6.588,7.9496,0.026,-0.1214,0.0411
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,190,48,5,-0.0397,6.8726,8.2239,-0.0585,-0.2001,-0.0378
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,190,48,5,0.0598,6.8494,8.2423,0.073,-0.2055,0.0052
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,190,48,5,0.0133,6.6633,8.0668,0.019,-0.1547,0.0801
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,190,48,5,0.0258,6.675,7.966,0.0379,-0.126,0.0695
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,190,48,5,-0.0145,6.3593,7.7886,-0.0318,-0.0764,-0.0213
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,190,48,5,0.0532,6.2637,7.6623,0.0935,-0.0418,0.1137
2,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,190,48,5,0.0177,6.41,7.7583,0.0327,-0.0681,0.0435
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,190,48,15,0.1456,6.4782,7.7416,0.2146,-0.0412,0.1813
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,190,48,15,0.1813,6.8383,9.1926,0.1888,-0.4681,0.108
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,190,48,15,0.1113,6.3715,7.5855,0.2184,0.0004,0.1903
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,190,48,15,0.0146,6.234,7.5452,0.1982,0.011,0.1445
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,190,48,15,0.1193,6.4282,7.844,0.1662,-0.0689,0.1139
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,190,48,15,0.1268,6.4245,7.5718,0.2068,0.004,0.2323
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,190,48,15,0.0678,6.6203,7.8589,0.104,-0.073,0.0955
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,190,48,15,0.0648,6.6534,8.0263,0.0915,-0.1192,0.1302
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,190,48,15,0.095,6.5196,7.8222,0.1366,-0.063,0.1589
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,190,48,15,0.1815,7.6949,12.8809,0.2059,-1.8824,0.1734
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,190,48,15,0.0951,6.5666,8.0294,0.1261,-0.12,0.164
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,190,48,15,0.0201,6.8667,8.1562,0.0288,-0.1557,0.0666
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,190,48,20,0.2651,6.3736,7.6379,0.313,-0.0135,0.2276
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,190,48,20,0.321,6.7284,7.9752,0.3341,-0.105,0.2393
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,190,48,20,0.2442,6.3376,7.5935,0.304,-0.0017,0.2392
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,190,48,20,0.134,6.6175,8.4414,0.1462,-0.2379,0.1924
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,190,48,20,0.1249,6.8869,8.0834,0.1691,-0.1351,0.1686
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,190,48,20,0.1571,6.2029,7.5694,0.2429,0.0046,0.2586
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,190,48,20,0.1418,6.2887,7.5163,0.2333,0.0185,0.2495
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,190,48,20,0.2259,6.5914,7.6968,0.2765,-0.0292,0.2888
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,190,48,20,0.234,6.4823,7.5842,0.2875,0.0007,0.3646
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,190,48,20,0.1855,6.8037,8.5797,0.1939,-0.2788,0.1401
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,190,48,20,0.1703,6.8273,8.12,0.2004,-0.1455,0.2181
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,190,48,20,0.1633,6.3345,7.6337,0.228,-0.0124,0.2251
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,190,48,20,0.1817,7.1977,9.4618,0.1898,-0.5553,0.0875
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,190,48,20,0.1811,7.1978,9.406,0.189,-0.537,0.0791
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,190,48,20,0.1815,7.1725,9.3225,0.1902,-0.5098,0.0805
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,190,48,20,0.1373,6.123,7.6251,0.1976,-0.0101,0.1952
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,190,48,20,0.0413,6.5347,7.9625,0.0687,-0.1014,0.0722
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,190,48,20,0.1943,6.2242,7.2952,0.3128,0.0754,0.3126
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,190,48,20,0.1436,6.2458,7.5152,0.2294,0.0188,0.2271
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,190,48,20,0.0852,6.6869,8.0332,0.1116,-0.1211,0.1005
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,190,48,20,0.1008,6.6118,7.9571,0.133,-0.0999,0.1583
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,190,48,20,0.1851,7.941,12.3832,0.2042,-1.664,0.1678
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,190,48,20,0.1561,6.3202,7.6921,0.2091,-0.0279,0.2412
3,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,190,48,20,0.1932,6.2394,7.4629,0.2662,0.0324,0.2866
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,191,47,10,0.0418,6.8235,8.161,0.1282,-0.0048,0.2095
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,191,47,10,0.0255,6.8264,8.1556,0.1102,-0.0034,0.2183
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,191,47,10,0.031,6.8267,8.1451,0.1258,-0.0009,0.2098
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,191,47,10,0.1263,6.8646,8.3872,0.18,-0.0613,0.1513
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,191,47,10,0.167,6.7707,8.2058,0.225,-0.0158,0.1994
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,191,47,10,0.1052,6.8449,8.3371,0.1568,-0.0486,0.0958
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,191,47,10,0.0741,7.1893,8.7187,0.0963,-0.1468,0.085
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,191,47,10,0.1703,6.9555,8.2391,0.2267,-0.0241,0.1938
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,191,47,10,0.1798,7.1494,8.3484,0.2354,-0.0515,0.1666
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,191,47,10,0.1166,6.8155,8.2925,0.1757,-0.0374,0.1619
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,191,47,10,0.1559,7.0208,8.4333,0.1963,-0.0729,0.1283
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,191,47,10,0.1378,6.8304,8.2293,0.2052,-0.0217,0.145
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,191,47,5,0.0487,6.8039,8.1812,0.1274,-0.0098,0.2129
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,191,47,5,0.032,6.8139,8.1748,0.1053,-0.0082,0.1275
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,191,47,5,0.0437,6.81,8.1653,0.1274,-0.0058,0.2129
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,191,47,5,0.1047,6.8069,8.1519,0.2087,-0.0025,0.226
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,191,47,5,0.1055,7.1442,8.4152,0.1517,-0.0684,0.1228
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,191,47,5,-0.0338,7.5159,9.0246,-0.0483,-0.2287,-0.1041
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,191,47,5,-0.0877,7.9543,9.5022,-0.1136,-0.3622,-0.1216
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,191,47,5,0.049,7.5237,9.0137,0.0615,-0.2257,-0.0366
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,191,47,5,0.0044,7.5847,9.2046,0.0058,-0.2782,-0.0579
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,191,47,5,0.0835,6.8929,8.2247,0.1542,-0.0205,0.2012
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,191,47,5,-0.0324,7.698,9.4419,-0.042,-0.345,-0.0611
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,191,47,5,-0.0069,7.4961,9.0067,-0.0096,-0.2238,-0.0926
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,191,47,15,0.0773,7.0494,8.2572,0.1404,-0.0286,0.1136
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,191,47,15,0.047,6.8011,8.1992,0.1188,-0.0142,0.2026
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,191,47,15,0.0489,6.7998,8.1998,0.1213,-0.0144,0.2065
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,191,47,15,0.133,6.7977,8.3076,0.1925,-0.0412,0.1634
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,191,47,15,0.1253,7.0047,8.4171,0.1718,-0.0688,0.175
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,191,47,15,-0.0171,7.2587,8.7519,-0.0278,-0.1556,-0.0647
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,191,47,15,0.0152,7.2577,8.8223,0.0218,-0.1742,0.0358
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,191,47,15,0.0598,7.3131,9.0177,0.0726,-0.2268,0.0284
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,191,47,15,0.0589,7.2695,8.811,0.0787,-0.1712,0.0206
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,191,47,15,0.1107,6.9426,8.3359,0.1653,-0.0483,0.1272
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,191,47,15,0.0253,7.4113,8.9792,0.0333,-0.2164,-0.0446
4,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,191,47,15,0.0525,7.067,8.583,0.0831,-0.1114,-0.0008
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,191,47,5,0.0542,6.3722,7.8033,0.2112,0.0339,0.1654
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,191,47,5,0.0203,6.5084,7.8767,0.2444,0.0157,0.2021
