fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,45,12,10,0.1454,6.9856,7.4353,0.2091,-0.1201,0.1411
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,45,12,10,0.1429,7.2046,7.6712,0.1888,-0.1924,0.0847
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,45,12,10,0.1156,6.6977,7.2096,0.2125,-0.0532,0.1799
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,45,12,10,0.1927,7.204,7.7356,0.2169,-0.2125,0.1905
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,45,12,10,0.2365,6.6574,7.5528,0.3025,-0.1558,0.2474
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,45,12,10,0.1142,7.2025,7.9182,0.1438,-0.2704,0.1237
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,45,12,10,0.109,6.94,7.7119,0.1354,-0.205,0.1129
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,45,12,10,0.2696,7.0309,7.5226,0.2848,-0.1466,0.3457
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,45,12,10,0.2357,7.3305,7.9226,0.2474,-0.2718,0.3633
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,45,12,10,0.1772,7.1467,7.6213,0.2433,-0.1769,0.1799
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,45,12,10,0.0254,6.816,8.0633,0.0307,-0.3174,0.0952
1,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,45,12,10,0.1094,7.2337,8.1422,0.1195,-0.3433,0.1199
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,45,12,5,0.1281,7.6374,8.1578,0.1605,-0.3484,0.1411
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,45,12,5,0.1065,7.2833,7.7444,0.1546,-0.2152,0.2152
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,45,12,5,0.1079,7.1586,7.6021,0.1632,-0.171,0.1411
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,45,12,5,0.1204,8.1591,9.0172,0.1304,-0.6475,0.194
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,45,12,5,-0.0044,8.8667,10.0107,-0.005,-1.0305,-0.159
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,45,12,5,0.1529,6.9432,7.8575,0.1921,-0.251,0.1482
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,45,12,5,0.1036,7.9104,8.8969,0.1194,-0.6038,0.0176
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,45,12,5,0.0498,7.9171,9.6315,0.0561,-0.8796,-0.0071
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,45,12,5,0.2465,6.5619,8.4846,0.2699,-0.4586,0.2681
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,45,12,5,0.06,8.7109,9.514,0.0635,-0.834,0.1552
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,45,12,5,0.0035,7.3523,8.084,0.0048,-0.3241,0.1058
1,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,45,12,5,0.1671,7.0333,8.5131,0.1917,-0.4684,0.2646
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,45,12,5,0.2865,9.8391,13.3965,0.2963,-0.9132,0.0
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,45,12,5,0.2854,9.3467,12.374,0.2877,-0.6323,-0.0421
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,45,12,5,0.2498,8.3526,10.8449,0.2578,-0.2538,0.0175
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,SVR,45,12,5,-0.0358,8.9785,11.2596,-0.0519,-0.3515,0.0105
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,KNN,45,12,5,-0.2292,9.5556,12.3258,-0.3072,-0.6196,-0.1504
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,RF,45,12,5,-0.1485,8.9829,11.6801,-0.2591,-0.4543,-0.1072
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ET,45,12,5,-0.2769,9.9889,12.8587,-0.3967,-0.7626,-0.193
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,GB,45,12,5,-0.3328,9.9998,13.5189,-0.4588,-0.9483,-0.3884
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,XGB,45,12,5,-0.303,9.6475,12.9223,-0.4496,-0.7801,-0.3884
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,MLP,45,12,5,-0.0288,8.4253,11.3904,-0.0369,-0.3831,-0.0211
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,45,12,5,-0.1514,9.2502,11.9424,-0.2682,-0.5204,-0.2238
2,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,45,12,5,-0.2689,9.7308,12.5363,-0.4118,-0.6754,-0.2912
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,45,12,5,-0.2755,9.95,13.6451,-0.4352,-0.9848,-0.2421
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,45,12,5,-0.2844,10.0299,13.8118,-0.4422,-1.0336,-0.2421
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,45,12,5,-0.26,9.7738,13.2924,-0.4271,-0.8836,-0.2807
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,45,12,5,-0.1241,9.151,12.0669,-0.3659,-0.5522,-0.3895
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,45,12,5,-0.0384,9.0238,11.5215,-0.088,-0.4151,-0.037
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,45,12,5,-0.0956,9.3097,11.7302,-0.1548,-0.4668,-0.1336
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,45,12,5,-0.2673,10.5575,13.267,-0.3341,-0.8764,-0.2737
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,45,12,5,-0.3763,10.5148,13.7532,-0.5031,-1.0164,-0.4488
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,45,12,5,-0.1887,9.2366,12.41,-0.3519,-0.6418,-0.1837
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,45,12,5,-0.1695,9.6035,12.8421,-0.3191,-0.7581,-0.2807
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,45,12,5,-0.1175,8.7224,11.2936,-0.2682,-0.3597,-0.2238
2,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,45,12,5,-0.1956,9.9238,12.2619,-0.3304,-0.6028,-0.3128
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,45,12,10,-0.226,14.1669,32.174,-0.3903,-10.0352,0.2
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,45,12,10,-0.2155,15.3541,35.2003,-0.4045,-12.2088,0.207
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,45,12,10,-0.2195,13.4987,31.2484,-0.3685,-9.4094,0.207
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,45,12,10,-0.1445,8.9719,11.614,-0.2455,-0.4379,-0.1298
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,45,12,10,-0.0645,8.8519,11.3496,-0.1166,-0.3732,0.2658
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,45,12,10,-0.2828,9.6392,12.8201,-0.3771,-0.7521,-0.2456
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,45,12,10,-0.3121,10.0017,13.4134,-0.3906,-0.918,-0.2982
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,45,12,10,-0.3456,10.4548,14.1887,-0.397,-1.1461,-0.3673
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,45,12,10,-0.3561,10.1857,13.4694,-0.4542,-0.9341,-0.3884
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,45,12,10,0.2224,14.12,26.4333,0.3751,-6.4486,0.386
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,45,12,10,-0.1474,9.1838,11.8889,-0.2682,-0.5068,-0.2238
2,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,45,12,10,-0.2921,9.9282,12.683,-0.4244,-0.7148,-0.2912
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,46,11,10,-0.3502,9.6392,11.461,-0.5384,-0.6045,-0.187
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,46,11,10,-0.4016,9.8234,12.097,-0.5069,-0.7875,-0.1402
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,46,11,10,-0.3851,9.7644,11.8272,-0.5212,-0.7087,-0.1683
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,SVR,46,11,10,-0.2914,10.6642,13.0312,-0.3821,-1.0742,-0.388
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,KNN,46,11,10,-0.3379,10.1273,11.3453,-0.5781,-0.5722,-0.5458
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,RF,46,11,10,-0.1349,8.6059,10.0733,-0.3184,-0.2395,-0.3179
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ET,46,11,10,-0.2429,9.3227,10.8906,-0.4374,-0.4487,-0.3272
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,GB,46,11,10,0.0033,7.8149,9.9887,0.005,-0.2187,-0.1496
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,XGB,46,11,10,-0.0678,8.2157,10.2704,-0.1152,-0.2884,-0.3039
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,MLP,46,11,10,-0.4075,11.336,13.7798,-0.5358,-1.3194,-0.4394
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,46,11,10,-0.2745,9.7295,11.0373,-0.3982,-0.488,-0.4414
3,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,46,11,10,-0.1923,9.0314,10.9153,-0.2855,-0.4553,-0.402
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,46,11,10,-0.3538,10.1037,11.8231,-0.5106,-0.7075,-0.4161
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,46,11,10,-0.4214,10.6319,12.6216,-0.5058,-0.9459,-0.3787
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,46,11,10,-0.3914,10.3936,12.263,-0.5067,-0.8369,-0.3787
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,46,11,10,-0.374,10.1947,12.0075,-0.547,-0.7611,-0.3085
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,46,11,10,-0.1385,8.8961,10.6349,-0.2662,-0.3815,-0.1452
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,46,11,10,-0.2227,9.3345,10.667,-0.4901,-0.3899,-0.4161
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,46,11,10,-0.3186,10.2027,11.4357,-0.608,-0.5974,-0.4394
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,46,11,10,-0.3301,10.2437,12.0105,-0.4639,-0.762,-0.2852
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,46,11,10,-0.2946,9.6832,11.4047,-0.4908,-0.5888,-0.3553
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,46,11,10,-0.2946,9.7373,11.5674,-0.5004,-0.6344,-0.3413
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,46,11,10,-0.2968,9.8343,11.1043,-0.4558,-0.5062,-0.5131
3,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,46,11,10,-0.3466,10.008,11.3634,-0.6396,-0.5773,-0.6077
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,46,11,10,-0.3629,9.6142,11.9215,-0.4564,-0.736,-0.0748
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,46,11,10,-0.3455,9.5357,11.7554,-0.4461,-0.688,-0.0748
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,46,11,10,-0.3332,9.513,11.6084,-0.444,-0.646,-0.1075
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,46,11,10,-0.5031,11.6358,13.7364,-0.5595,-1.3048,-0.6732
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,46,11,10,-0.4658,9.9697,12.029,-0.6191,-0.7674,-0.5576
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,46,11,10,-0.1459,8.6005,10.2427,-0.288,-0.2815,-0.3506
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,46,11,10,-0.2639,9.3682,11.1598,-0.4682,-0.5212,-0.3459
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,46,11,10,-0.1755,9.0798,12.0705,-0.1854,-0.7797,-0.201
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,46,11,10,-0.1032,8.6947,11.2605,-0.1155,-0.5488,-0.187
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,46,11,10,-0.4507,11.8549,14.2898,-0.4568,-1.4943,-0.5142
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,46,11,10,-0.2803,9.1989,10.8723,-0.4705,-0.4439,-0.4438
3,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,46,11,10,-0.1188,8.4737,10.6543,-0.188,-0.3866,-0.2945
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,46,11,5,0.3595,5.1295,5.8603,0.3642,-0.2324,0.2792
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,46,11,5,0.3554,5.1165,5.8518,0.3605,-0.2288,0.2151
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,46,11,5,0.3521,5.1081,5.8479,0.3575,-0.2272,0.2151
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,SVR,46,11,5,0.0955,5.4479,6.9757,0.0957,-0.7461,0.0229
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,KNN,46,11,5,0.2875,5.0606,5.9467,0.3056,-0.269,0.3218
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,RF,46,11,5,-0.0243,5.5799,6.9723,-0.0275,-0.7444,0.0
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ET,46,11,5,0.0636,5.18,6.4368,0.0696,-0.4868,0.0732
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,GB,46,11,5,0.0018,6.5367,7.7842,0.0019,-1.1744,0.032
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,XGB,46,11,5,-0.1264,6.6841,8.4511,-0.1308,-1.5628,-0.0824
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,MLP,46,11,5,0.2,5.9327,7.0057,0.2009,-0.7611,0.2426
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,46,11,5,0.2025,4.8361,5.9998,0.2301,-0.2917,0.2512
4,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,46,11,5,-0.1063,5.7283,7.2637,-0.1106,-0.8933,-0.2334
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,46,11,5,0.2478,5.4345,6.9193,0.2734,-0.718,0.2746
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,46,11,5,0.2482,5.4678,6.9613,0.2732,-0.7389,0.2746
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,46,11,5,0.2475,5.324,6.7608,0.274,-0.6402,0.2746
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,46,11,5,0.2405,5.6608,7.4298,0.271,-0.9808,0.206
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,46,11,5,0.045,5.5273,6.4006,0.0472,-0.4701,-0.0693
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,46,11,5,0.0342,5.4003,6.5782,0.0425,-0.5528,0.1007
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,46,11,5,0.2427,4.5655,5.5447,0.2676,-0.1032,0.3661
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,46,11,5,-0.1777,6.2437,7.6525,-0.1882,-1.1014,-0.1922
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,46,11,5,-0.2109,6.4066,7.7648,-0.221,-1.1635,-0.1327
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,46,11,5,0.2746,5.6428,7.0236,0.2981,-0.7702,0.2105
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,46,11,5,0.3506,4.1383,5.0905,0.4385,0.0701,0.4585
4,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,46,11,5,-0.1117,6.4686,7.4509,-0.1171,-0.9921,-0.1785
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,46,11,5,0.3597,5.13,5.8606,0.3644,-0.2325,0.2792
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,46,11,5,0.3566,5.1192,5.853,0.3616,-0.2293,0.2151
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,46,11,5,0.3549,5.1141,5.85,0.3601,-0.228,0.2151
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,46,11,5,0.0238,5.75,7.7782,0.0241,-1.171,-0.0046
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,46,11,5,0.1762,4.2545,5.8639,0.1886,-0.2339,0.2592
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,46,11,5,-0.0243,5.5799,6.9723,-0.0275,-0.7444,0.0
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,46,11,5,0.0636,5.18,6.4368,0.0696,-0.4868,0.0732
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,46,11,5,0.0018,6.5367,7.7842,0.0019,-1.1744,0.032
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,46,11,5,-0.1264,6.6841,8.4511,-0.1308,-1.5628,-0.0824
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,46,11,5,0.1289,6.3358,7.5226,0.1308,-1.0306,0.1739
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,46,11,5,0.1969,5.3236,6.1901,0.2262,-0.375,0.1977
4,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,46,11,5,-0.1063,5.7283,7.2637,-0.1106,-0.8933,-0.2334
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,46,11,5,-0.2346,8.6532,10.7177,-0.2524,-1.3816,-0.328
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,46,11,5,-0.2358,8.6647,10.7319,-0.2536,-1.3879,-0.328
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,46,11,5,-0.2237,8.5431,10.571,-0.2412,-1.3169,-0.328
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,SVR,46,11,5,-0.1156,8.6326,10.1326,-0.1295,-1.1287,-0.3098
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,KNN,46,11,5,-0.0491,8.9091,10.7835,-0.0529,-1.4109,-0.1416
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,RF,46,11,5,-0.0765,7.863,9.4887,-0.0846,-0.8667,-0.2551
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,ET,46,11,5,-0.024,8.1609,9.4813,-0.027,-0.8638,-0.1458
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,GB,46,11,5,0.1322,7.6589,8.5242,0.148,-0.5065,-0.0501
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,XGB,46,11,5,0.2089,8.1324,9.2201,0.2265,-0.7626,0.0456
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,MLP,46,11,5,-0.0778,8.6496,10.4605,-0.0875,-1.2687,-0.2323
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,46,11,5,0.0512,6.7817,8.2344,0.0561,-0.4058,-0.0688
5,negative_training,ADK,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,46,11,5,-0.031,8.1946,9.8209,-0.0351,-0.9998,-0.2642
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,46,11,5,-0.1726,7.8543,10.2416,-0.1883,-1.1747,-0.1686
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,46,11,5,-0.1613,8.2328,10.7623,-0.1728,-1.4015,-0.1686
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,46,11,5,-0.1693,7.6633,9.8581,-0.1892,-1.0149,-0.1686
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,46,11,5,0.0422,7.4555,8.9024,0.0434,-0.6432,-0.0638
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,46,11,5,-0.0984,8.1039,9.892,-0.1141,-1.0288,-0.2443
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,46,11,5,-0.0353,7.3755,9.4356,-0.0386,-0.8459,-0.1048
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,46,11,5,-0.0903,7.7409,9.9146,-0.0986,-1.0381,-0.1595
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,46,11,5,0.0484,7.4424,10.0061,0.0507,-1.0759,-0.0592
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,46,11,5,0.1327,7.4733,9.2653,0.1378,-0.7799,0.082
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,46,11,5,-0.176,9.0291,12.2273,-0.1901,-2.0998,-0.1686
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,46,11,5,-0.1289,8.139,9.2318,-0.1397,-0.767,-0.2005
5,negative_training,ADK,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,46,11,5,-0.0416,7.2504,9.2949,-0.0447,-0.7913,-0.1093
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,46,11,5,-0.1592,8.9876,11.0375,-0.169,-1.5259,-0.3918
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,46,11,5,-0.156,8.9511,10.9916,-0.1655,-1.5049,-0.3918
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,46,11,5,-0.1514,8.9065,10.9358,-0.1606,-1.4795,-0.3918
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,SVR,46,11,5,-0.0604,8.5141,10.6214,-0.0645,-1.339,-0.1686
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,KNN,46,11,5,0.0614,7.8571,9.5281,0.0701,-0.8823,0.032
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,RF,46,11,5,-0.0447,7.5092,9.3816,-0.049,-0.8248,-0.1048
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,ET,46,11,5,-0.0029,8.2836,10.1909,-0.0032,-1.1533,-0.1412
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,GB,46,11,5,0.2223,7.3363,9.2614,0.2425,-0.7784,0.1185
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,XGB,46,11,5,0.1067,7.7975,9.8395,0.1149,-1.0073,-0.0046
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,MLP,46,11,5,0.0158,8.5834,10.846,0.0172,-1.439,-0.0957
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,46,11,5,-0.0784,7.6239,8.9207,-0.0844,-0.6499,-0.0685
5,negative_training,ADK,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,46,11,5,0.0146,7.143,9.2749,0.0158,-0.7836,-0.1321
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,45,12,5,0.1539,7.1586,8.1372,0.1976,-0.1145,0.2535
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,45,12,5,0.1332,7.1218,8.0237,0.1888,-0.0837,0.2535
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,45,12,5,0.1187,6.9723,7.8292,0.2105,-0.0318,0.2676
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,45,12,5,0.1597,6.2335,7.2336,0.3817,0.1193,0.324
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,45,12,5,0.1667,6.7037,8.0872,0.1988,-0.1009,0.2394
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,45,12,5,0.1991,6.9262,7.6784,0.2575,0.0076,0.1408
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,45,12,5,0.2499,6.6862,7.5195,0.3065,0.0483,0.2394
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,45,12,5,0.2255,7.5229,8.6778,0.2348,-0.2675,0.0775
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,45,12,5,0.2881,7.0853,8.4453,0.2986,-0.2005,0.2817
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,45,12,5,0.2224,7.1348,8.4089,0.2344,-0.1902,0.2676
