fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,193,48,10,0.0701,10.0178,12.5482,0.0902,-0.1568,0.1433
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,193,48,10,0.0004,10.3443,12.6773,0.0005,-0.1807,0.053
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,193,48,10,-0.0043,10.1207,12.3403,-0.0084,-0.1188,-0.0166
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,193,48,10,-0.0021,10.6261,12.7997,-0.0031,-0.2036,-0.0098
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,193,48,10,-0.0055,9.9667,12.2351,-0.012,-0.0998,-0.0099
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,193,48,10,-0.0108,10.4913,13.0543,-0.0193,-0.252,-0.0283
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,193,48,10,0.0664,10.0982,12.4916,0.0953,-0.1464,0.1365
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,193,48,10,0.0773,9.929,11.9783,0.1189,-0.0541,0.1506
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,193,48,10,0.0756,9.9275,11.9509,0.1255,-0.0493,0.1647
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,193,48,10,-0.0422,11.6423,13.8541,-0.0483,-0.4101,-0.0474
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,193,48,10,0.0497,11.1389,13.204,0.0587,-0.2809,0.0698
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,193,48,10,-0.0217,9.5222,12.1362,-0.0688,-0.0821,0.0065
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,193,48,10,0.0451,10.1143,12.68,0.0611,-0.1812,0.0785
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,193,48,10,0.0511,9.8925,12.1738,0.0826,-0.0888,0.0792
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,193,48,5,-0.0129,10.0297,12.3477,-0.0251,-0.1201,0.0118
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,193,48,5,-0.0152,10.1773,12.5014,-0.0272,-0.1482,0.0054
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,193,48,5,-0.0114,9.9497,12.2784,-0.0234,-0.1076,0.0084
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,193,48,5,0.0534,10.4669,13.1124,0.0721,-0.2632,0.1566
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,193,48,5,0.0122,9.9028,12.5678,0.0192,-0.1604,0.093
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,193,48,5,0.0676,9.976,12.053,0.1039,-0.0673,0.0997
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,193,48,5,0.1168,9.92,11.9056,0.1732,-0.0413,0.1602
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,193,48,5,0.0048,11.089,13.2134,0.0058,-0.2827,-0.0043
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,193,48,5,-0.0037,11.1443,13.1024,-0.0047,-0.2612,-0.0007
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,193,48,5,0.0247,10.1555,12.4142,0.0407,-0.1322,0.1442
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,193,48,5,0.0816,10.2425,12.6156,0.1047,-0.1693,0.1215
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,193,48,5,0.065,10.2613,12.3479,0.09,-0.1202,0.0628
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,193,48,10,-0.0858,10.3564,13.8552,-0.0956,-0.5126,0.1026
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,193,48,10,-0.1049,10.5222,14.3478,-0.113,-0.622,0.097
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,193,48,10,-0.0721,10.2138,13.3039,-0.0857,-0.3946,0.0868
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,193,48,10,0.0371,9.9306,12.3847,0.0489,-0.2085,0.0358
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,193,48,10,0.0279,9.8601,12.2171,0.0369,-0.176,0.0485
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,193,48,10,0.1359,8.7987,11.1494,0.2119,0.0205,0.2267
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,193,48,10,0.0708,9.3666,11.7075,0.1023,-0.08,0.0698
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,193,48,10,0.131,8.9852,11.7107,0.1654,-0.0806,0.1766
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,193,48,10,0.1427,8.9402,11.5558,0.1857,-0.0522,0.1562
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,193,48,10,-0.1232,11.0363,15.3594,-0.1261,-0.8588,-0.0035
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,193,48,10,0.1983,8.7857,11.3941,0.2416,-0.0229,0.2512
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,193,48,10,0.1483,8.7824,11.0722,0.2308,0.0341,0.2102
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,193,48,15,0.0562,9.4071,11.4964,0.0978,-0.0414,0.1263
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,193,48,15,0.0756,9.3407,11.2287,0.1505,0.0066,0.1944
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,193,48,15,0.0568,9.4065,11.4792,0.1,-0.0383,0.1255
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,193,48,15,0.1472,9.2795,11.5687,0.213,-0.0545,0.2353
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,193,48,15,0.0243,9.7768,12.0631,0.0342,-0.1466,0.0875
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,193,48,15,0.0827,9.2628,11.3223,0.145,-0.0101,0.1326
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,193,48,15,0.07,9.2721,11.451,0.1179,-0.0332,0.1603
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,193,48,15,0.1467,8.9669,11.7803,0.1772,-0.0934,0.2069
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,193,48,15,0.1873,9.195,11.4128,0.2329,-0.0263,0.2329
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,193,48,15,0.0103,9.7043,12.182,0.0145,-0.1693,0.1023
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,193,48,15,0.2198,9.2422,11.1593,0.2743,0.0188,0.2081
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,193,48,15,0.1548,9.1202,11.0329,0.2414,0.0409,0.2203
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,193,48,5,0.1095,9.3801,11.4934,0.1559,-0.0408,0.1987
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,193,48,5,0.1055,9.4031,11.5009,0.1513,-0.0422,0.199
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,193,48,5,0.102,9.4232,11.51,0.1473,-0.0439,0.1932
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,193,48,5,0.073,9.779,12.167,0.0969,-0.1664,0.1257
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,193,48,5,0.1319,9.2245,11.5548,0.1736,-0.052,0.1813
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,193,48,5,0.1667,8.6532,10.8784,0.2742,0.0676,0.3082
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,193,48,5,0.0818,9.1728,11.5209,0.1273,-0.0458,0.1521
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,193,48,5,0.2125,8.8257,11.269,0.261,-0.0006,0.3018
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,193,48,5,0.2046,8.8815,11.2856,0.2581,-0.0035,0.2802
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,193,48,5,0.149,9.3027,11.4907,0.1933,-0.0403,0.2434
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,193,48,5,0.2417,8.7346,10.9507,0.3062,0.0551,0.3119
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,193,48,5,0.1771,8.83,11.067,0.2507,0.035,0.296
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,193,48,10,0.2528,8.9498,10.9814,0.2927,-0.057,0.2129
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,193,48,10,0.253,8.965,10.9944,0.2924,-0.0596,0.2094
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,193,48,10,0.2476,8.9173,10.8924,0.2925,-0.04,0.2112
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,193,48,10,0.0791,8.5368,10.5148,0.1863,0.0309,0.1778
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,193,48,10,0.2171,9.0185,10.4755,0.318,0.0381,0.3369
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,193,48,10,0.2169,8.639,10.4117,0.2968,0.0498,0.2598
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,193,48,10,0.1351,8.8483,10.8237,0.1963,-0.0269,0.2177
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,193,48,10,0.2,8.8745,11.0387,0.2365,-0.0681,0.2069
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,193,48,10,0.1842,8.9996,11.0496,0.22,-0.0702,0.2127
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,193,48,10,0.2567,10.0234,12.6414,0.2625,-0.4008,0.1554
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,193,48,10,0.23,9.1916,11.095,0.2596,-0.079,0.2352
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,193,48,10,0.2618,8.5985,10.2452,0.3343,0.0799,0.3124
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,193,48,10,0.2045,8.9068,10.9287,0.2551,-0.0469,0.2485
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,193,48,10,0.2044,8.8998,10.9052,0.2565,-0.0424,0.2553
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,193,48,10,0.1967,8.8819,10.8248,0.2553,-0.0271,0.2474
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,193,48,10,0.2326,8.7962,10.783,0.2711,-0.0192,0.2433
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,193,48,10,0.1233,8.6736,10.5766,0.2067,0.0194,0.218
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,193,48,10,0.1572,8.8799,10.6519,0.2286,0.0054,0.221
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,193,48,10,0.1196,8.8988,10.7039,0.1879,-0.0043,0.205
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,193,48,10,0.1328,9.126,11.3925,0.1579,-0.1377,0.2166
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,193,48,10,0.15,9.1014,11.5535,0.1686,-0.1701,0.1533
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,193,48,10,0.2007,9.141,11.165,0.2381,-0.0927,0.2104
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,193,48,10,0.1706,9.4985,11.9057,0.1826,-0.2425,0.1818
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,193,48,10,0.1663,8.9529,10.7915,0.2189,-0.0208,0.2168
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,193,48,10,0.248,8.9706,10.9396,0.2935,-0.049,0.2569
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,193,48,10,0.2488,8.9597,10.9371,0.2944,-0.0485,0.2592
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,193,48,10,0.2468,8.9735,10.9335,0.2928,-0.0478,0.2539
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,193,48,10,0.2516,8.8764,10.9613,0.2774,-0.0532,0.2465
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,193,48,10,0.1365,8.875,10.868,0.1896,-0.0353,0.1537
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,193,48,10,0.2042,8.7277,10.5468,0.2743,0.025,0.256
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,193,48,10,0.1549,8.7142,10.6947,0.221,-0.0026,0.2307
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,193,48,10,0.2269,8.9306,11.4191,0.2474,-0.143,0.2717
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,193,48,10,0.2225,8.6692,11.0132,0.2537,-0.0632,0.2505
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,193,48,10,0.2238,9.41,12.0056,0.2331,-0.2634,0.2311
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,193,48,10,0.2586,8.8176,10.9866,0.2876,-0.058,0.286
4,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,193,48,10,0.2281,8.6579,10.5331,0.2875,0.0275,0.2444
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,193,48,10,-0.0402,9.9726,12.0833,-0.0527,-0.2803,-0.0202
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,193,48,10,-0.033,9.84,11.8656,-0.0457,-0.2346,-0.0247
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,193,48,10,-0.0387,9.9442,12.036,-0.0513,-0.2703,-0.0258
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,193,48,10,0.0813,9.6214,12.157,0.1001,-0.296,0.0906
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,193,48,10,0.1823,8.9583,11.4153,0.203,-0.1427,0.2352
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,193,48,10,0.02,9.1043,11.2614,0.0317,-0.1121,0.069
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,193,48,10,0.0919,9.1525,11.0167,0.1314,-0.0643,0.1451
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,193,48,10,0.0283,9.697,11.9864,0.0338,-0.2598,0.0096
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,193,48,10,0.0993,9.1902,11.4193,0.1222,-0.1434,0.0508
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,193,48,10,-0.0402,9.9806,12.5898,-0.0493,-0.3899,-0.0131
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,193,48,10,-0.0032,9.5852,11.8551,-0.0042,-0.2324,0.045
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,193,48,10,0.0525,9.06,11.1371,0.0803,-0.0876,0.1058
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,193,48,10,0.021,9.2563,11.5487,0.0289,-0.1695,0.043
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,193,48,10,0.0294,9.2833,11.6112,0.039,-0.1822,0.0411
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,193,48,10,0.0181,9.2236,11.4888,0.0256,-0.1574,0.0418
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,193,48,10,0.0846,9.0862,11.7675,0.1064,-0.2142,0.0741
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,193,48,10,-0.0298,9.7014,12.1163,-0.0374,-0.2873,-0.0167
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,193,48,10,0.0002,9.1608,11.3689,0.0003,-0.1334,-0.034
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,193,48,10,0.0871,9.1163,10.8757,0.135,-0.0372,0.1223
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,193,48,10,-0.0755,9.9782,12.705,-0.0887,-0.4154,-0.0742
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,193,48,10,0.1277,8.8747,11.1667,0.1601,-0.0934,0.1509
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,193,48,10,0.0292,9.444,11.6735,0.038,-0.1949,0.0032
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,193,48,10,0.0886,9.3307,11.1009,0.1221,-0.0806,0.0693
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,193,48,10,0.0392,9.1082,11.2573,0.0578,-0.1112,0.0716
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,193,48,10,0.0351,9.3531,11.3578,0.0504,-0.1312,0.001
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,193,48,10,0.0421,9.4101,11.4617,0.0578,-0.152,0.0115
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,193,48,10,0.0321,9.3041,11.2971,0.0476,-0.1191,0.0015
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,193,48,10,0.0406,9.6121,12.2679,0.0486,-0.3197,0.0783
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,193,48,10,0.0456,8.8542,11.3456,0.0633,-0.1287,0.0171
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,193,48,10,0.015,9.3686,11.4983,0.021,-0.1593,-0.0018
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,193,48,10,-0.0041,9.7606,11.7004,-0.0055,-0.2004,-0.0467
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,193,48,10,-0.0506,10.2107,12.6045,-0.0589,-0.3931,-0.0762
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,193,48,10,-0.0209,9.8847,12.2096,-0.0259,-0.3072,-0.009
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,193,48,10,0.0028,9.8606,12.2405,0.0035,-0.3138,-0.0414
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,193,48,10,0.0686,9.3222,11.5512,0.0859,-0.17,0.0506
5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,193,48,10,-0.0039,9.7708,12.0597,-0.0049,-0.2753,0.0222
