fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,45,12,15,0.1229,13.5031,17.5999,0.24,-0.3952,0.2452
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,45,12,15,0.0923,13.2514,17.6325,0.1856,-0.4003,0.1471
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,45,12,15,-0.0081,13.3805,18.5427,-0.0146,-0.5486,-0.0911
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,45,12,15,-0.0831,13.7619,18.7482,-0.1681,-0.5832,-0.1121
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,45,12,15,-0.0107,12.1321,17.3794,-0.0256,-0.3604,0.1261
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,45,12,15,-0.0377,12.6221,17.9086,-0.0797,-0.4445,-0.049
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,45,12,15,0.051,11.921,18.2837,0.1035,-0.5057,0.3398
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,45,12,15,0.1021,11.1048,17.6213,0.1907,-0.3986,0.4623
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,45,12,15,0.0301,13.0497,18.1649,0.0801,-0.4862,0.2067
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,45,12,15,0.1861,11.2854,16.1021,0.4674,-0.1678,0.4483
2,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,45,12,15,0.0405,11.7433,17.7579,0.0893,-0.4203,0.2557
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,45,12,20,-0.0253,14.9391,20.543,-0.0481,-0.9008,-0.0245
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,45,12,20,-0.0375,15.0668,20.5316,-0.0711,-0.8987,0.0
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,45,12,20,-0.0162,14.1437,19.4991,-0.0292,-0.7125,-0.0455
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,45,12,20,0.0084,14.2412,19.1556,0.0134,-0.6527,-0.1296
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,45,12,20,-0.0552,14.1,18.8485,-0.0984,-0.6002,-0.2662
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,45,12,20,0.0084,12.0375,17.4894,0.0178,-0.3777,0.014
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,45,12,20,-0.0059,12.5688,17.9349,-0.0118,-0.4488,-0.0525
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,45,12,20,0.0444,12.6222,18.4056,0.0716,-0.5258,0.1961
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,45,12,20,0.0275,12.251,18.4704,0.0505,-0.5366,0.2102
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,45,12,20,-0.0349,15.0588,19.964,-0.0638,-0.7952,-0.0455
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,45,12,20,0.0806,12.8103,17.4026,0.166,-0.3641,0.1961
2,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,45,12,20,0.0511,12.4806,17.9688,0.0923,-0.4543,0.2697
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,45,12,20,-0.0412,13.7472,18.8306,-0.0677,-0.5971,0.0245
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,45,12,20,0.0268,12.8771,17.4954,0.0536,-0.3787,0.1961
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,45,12,20,-0.0139,12.5013,17.4839,-0.029,-0.3768,0.0595
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,45,12,20,-0.0695,14.1759,19.1743,-0.109,-0.6559,0.0175
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,45,12,20,-0.0573,14.5833,19.17,-0.1101,-0.6552,-0.2732
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,45,12,20,-0.0266,12.3108,17.8641,-0.068,-0.4374,0.042
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,45,12,20,-0.0059,12.8062,17.5759,-0.0136,-0.3914,-0.0175
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,45,12,20,-0.0239,11.9797,17.9686,-0.0541,-0.4542,0.3152
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,45,12,20,0.0493,11.4408,17.5428,0.1013,-0.3861,0.3257
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,45,12,20,-0.0397,14.0725,19.0694,-0.0789,-0.6379,-0.0911
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,45,12,20,0.0584,12.387,16.8421,0.1294,-0.2776,0.2662
2,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,45,12,20,-0.0259,12.0352,17.8869,-0.0622,-0.441,0.1541
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,11,5,-0.136,10.1962,11.2438,-0.4292,-0.2386,-0.2374
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,11,5,-0.1324,10.1298,11.1946,-0.4258,-0.2278,-0.169
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,11,5,-0.1309,10.1201,11.1771,-0.4254,-0.224,-0.169
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,11,5,-0.1693,9.8822,11.9056,-0.3976,-0.3887,-0.1781
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,11,5,0.0574,8.7677,10.6039,0.1005,-0.1017,0.3227
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,11,5,0.1308,8.4627,9.7315,0.2694,0.0722,0.2648
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,11,5,0.1585,8.3373,9.6818,0.2865,0.0816,0.2557
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,11,5,-0.1609,9.8931,12.6698,-0.1838,-0.5727,-0.1005
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,11,5,0.041,8.8698,10.3823,0.0741,-0.0561,-0.0228
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,11,5,-0.1156,10.0224,11.3968,-0.4491,-0.2726,-0.242
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,11,5,0.0508,9.2469,10.752,0.0699,-0.1326,0.1797
3,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,11,5,-0.0482,9.325,10.6786,-0.1,-0.1172,-0.0822
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,11,5,0.0552,9.1927,10.3281,0.151,-0.0451,0.1781
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,11,5,0.0297,9.3755,10.5357,0.0725,-0.0875,0.0457
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,11,5,0.0523,9.2093,10.284,0.1493,-0.0362,0.1781
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,11,5,0.1242,8.7878,11.0792,0.2509,-0.2026,0.3105
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,11,5,0.1687,8.3117,10.3836,0.3476,-0.0564,0.4737
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,11,5,0.0271,9.2814,10.62,0.0632,-0.105,0.2831
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,11,5,0.251,7.9609,9.4691,0.5437,0.1215,0.5982
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,11,5,0.0874,9.6622,11.317,0.1649,-0.2548,0.2009
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,11,5,0.0796,9.0326,11.3711,0.1368,-0.2668,0.3881
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,11,5,0.0227,9.3308,10.7384,0.0601,-0.1298,0.2557
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,11,5,0.0668,9.4034,10.9912,0.0906,-0.1836,0.2125
3,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,11,5,0.0995,8.6674,10.5195,0.2902,-0.0842,0.4064
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,11,5,-0.0067,9.5838,10.7242,-0.0157,-0.1268,0.0776
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,11,5,-0.0292,9.6237,10.7041,-0.0866,-0.1226,0.0913
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,11,5,-0.022,9.6248,10.5666,-0.0669,-0.0939,0.032
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,11,5,0.094,8.1847,10.6522,0.2155,-0.1117,0.2694
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,11,5,0.1716,8.8312,9.7819,0.2701,0.0625,0.3272
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,11,5,0.0859,8.8355,10.3272,0.1513,-0.0449,0.0959
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,11,5,0.054,8.9609,10.3684,0.1139,-0.0533,0.1918
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,11,5,0.2607,9.6095,12.1897,0.261,-0.4558,0.2648
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,11,5,0.0299,9.2071,12.287,0.0359,-0.4791,0.0548
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,11,5,0.0418,9.0318,11.2573,0.1013,-0.2416,0.1187
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,11,5,0.0888,8.8411,10.7687,0.1211,-0.1362,0.1366
3,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,11,5,0.0058,9.0746,11.0135,0.0089,-0.1884,0.0274
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,11,10,-0.192,9.2686,11.1737,-0.2342,-0.5603,-0.3964
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,11,10,-0.1671,8.7554,10.7164,-0.2268,-0.4352,-0.4055
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,11,10,-0.1449,8.2912,10.3126,-0.2285,-0.3291,-0.3964
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,11,10,0.0722,9.0423,10.03,0.0869,-0.2572,-0.0866
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,11,10,0.1093,9.013,9.7551,0.1442,-0.1893,-0.0457
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,11,10,-0.0739,9.1037,10.6577,-0.0862,-0.4195,-0.2232
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,11,10,-0.0312,9.1968,10.1873,-0.0396,-0.297,-0.2141
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,11,10,-0.1982,10.6851,12.2467,-0.207,-0.8744,-0.3235
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,11,10,-0.072,10.3939,11.6719,-0.0747,-0.7026,-0.3235
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,11,10,-0.1946,10.4229,11.9273,-0.2105,-0.7779,-0.4055
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,11,10,0.0248,8.623,10.2674,0.0287,-0.3175,-0.1142
4,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,11,10,-0.0367,8.6115,10.0484,-0.0481,-0.2619,-0.1595
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,11,5,-0.1792,8.921,10.8742,-0.2343,-0.4778,-0.3964
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,11,5,-0.1868,9.2054,11.1122,-0.2295,-0.5432,-0.3964
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,11,5,-0.1707,8.741,10.73,-0.2328,-0.4389,-0.4055
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,11,5,-0.1653,9.1499,10.6093,-0.2328,-0.4067,-0.3964
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,11,5,-0.0414,9.2208,10.8993,-0.0456,-0.4846,-0.1233
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,11,5,-0.1081,9.5109,11.0293,-0.1222,-0.5203,-0.246
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,11,5,-0.0497,9.5836,10.4623,-0.0608,-0.368,-0.3052
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,11,5,-0.0407,12.2654,13.3961,-0.0409,-1.2427,-0.2323
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,11,5,-0.0201,11.7626,12.914,-0.0202,-1.0842,-0.1002
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,11,5,-0.1062,9.6816,10.9268,-0.1219,-0.4921,-0.4055
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,11,5,-0.0806,10.181,11.5152,-0.0856,-0.6572,-0.2798
4,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,11,5,-0.0553,8.8589,10.3541,-0.0681,-0.3398,-0.1959
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,11,5,-0.0515,6.9922,9.4724,-0.1683,-0.1213,-0.369
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,11,5,0.0,7.1107,9.2738,,-0.0748,
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,11,5,-0.1178,7.993,10.1148,-0.2006,-0.2786,-0.3599
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,11,5,0.2133,8.655,9.3616,0.2518,-0.0953,0.0046
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,11,5,0.3419,7.7879,8.775,0.3792,0.0377,0.3326
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,11,5,0.1406,8.4777,9.4267,0.1683,-0.1106,0.0137
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,11,5,0.0879,9.3636,10.1174,0.101,-0.2793,-0.2597
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,11,5,0.1458,10.0111,10.5629,0.1578,-0.3944,0.0957
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,11,5,0.25,9.181,9.8005,0.2699,-0.2004,0.0228
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,11,5,-0.0873,11.1313,12.5776,-0.0881,-0.977,-0.3508
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,11,5,0.3252,7.2199,8.4827,0.3809,0.1007,0.3494
4,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,11,5,0.1541,8.0435,8.9834,0.2258,-0.0086,-0.0683
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,11,5,-0.3518,19.4565,25.2294,-0.372,-2.8777,-0.5877
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,11,5,-0.324,18.9311,25.0036,-0.3442,-2.8086,-0.6105
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,11,5,-0.3806,17.6428,21.5775,-0.3819,-1.8364,-0.5877
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,11,5,-0.3956,13.942,17.4023,-0.5932,-0.8449,-0.6105
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,11,5,-0.5905,15.6234,17.8838,-0.778,-0.9484,-0.7443
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,11,5,-0.3154,13.6747,15.4994,-0.5329,-0.4635,-0.4966
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,11,5,-0.4165,14.3355,17.4604,-0.5613,-0.8573,-0.7198
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,11,5,-0.3679,17.3899,21.5287,-0.3685,-1.8236,-0.3371
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,11,5,-0.5723,15.7291,17.9644,-0.7151,-0.966,-0.8064
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,11,5,-0.385,18.8686,25.4473,-0.4058,-2.945,-0.5695
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,11,5,-0.4486,15.5798,17.3832,-0.5485,-0.8409,-0.6766
5,latency,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,11,5,-0.4292,14.76,16.6599,-0.603,-0.6909,-0.5239
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,11,5,-0.3251,17.8417,23.0673,-0.334,-2.2416,-0.5968
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,11,5,-0.321,19.6792,26.3689,-0.3505,-3.2359,-0.5923
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,11,5,-0.3398,16.1726,19.5133,-0.3452,-1.3197,-0.4784
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,11,5,-0.2927,13.105,16.3967,-0.4801,-0.6378,-0.5968
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,11,5,-0.3421,15.1429,17.0799,-0.4079,-0.7772,-0.4146
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,11,5,-0.1979,13.2099,14.6685,-0.3528,-0.3108,-0.4647
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,11,5,-0.3626,14.5491,16.9678,-0.4755,-0.7539,-0.615
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,11,5,-0.2841,14.4102,18.5154,-0.2921,-1.0885,-0.2187
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,11,5,-0.3074,14.2842,16.8809,-0.3585,-0.736,-0.2825
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,11,5,-0.4277,15.3393,17.9537,-0.4808,-0.9637,-0.6333
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,11,5,-0.3671,14.6917,16.459,-0.4917,-0.6503,-0.5551
5,latency,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,11,5,-0.387,14.4228,16.5543,-0.526,-0.6695,-0.5011
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,11,10,-0.4007,15.3283,17.1923,-0.5129,-0.8007,-0.6515
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,11,10,-0.3641,18.7448,23.7412,-0.3745,-2.4337,-0.6241
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,11,10,-0.3981,17.9919,21.8526,-0.3992,-1.9092,-0.5877
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,11,10,-0.2996,12.4467,16.3343,-0.5085,-0.6254,-0.6196
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,11,10,-0.3545,13.6061,16.2821,-0.5469,-0.615,-0.4703
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,11,10,-0.2629,13.3439,15.2507,-0.4343,-0.4169,-0.4966
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,11,10,-0.3259,14.2573,16.8166,-0.4187,-0.7228,-0.5239
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,11,10,-0.5028,17.5138,20.1975,-0.5164,-1.4852,-0.5831
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,11,10,-0.6223,16.2463,18.4586,-0.7541,-1.0757,-0.8246
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,11,10,-0.3163,18.2862,24.7402,-0.337,-2.7288,-0.3781
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,11,10,-0.4118,15.0717,17.1495,-0.5114,-0.7917,-0.6398
5,latency,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,11,10,-0.3913,14.3697,16.1426,-0.6067,-0.5875,-0.7016
