fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,10,0.0242,8.4053,11.2119,0.026,-1.7001,0.0316
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,10,0.0689,5.9753,7.9954,0.0738,-0.3731,0.1301
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,10,0.0474,6.482,8.1454,0.0509,-0.4251,0.0982
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,0.0093,7.0006,8.647,0.0098,-0.606,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,0.012,7.9761,9.6935,0.0123,-1.0183,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,0.011,7.5344,9.2103,0.0113,-0.8221,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,0.0211,7.7344,9.6408,0.0215,-0.9964,0.0281
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.1103,6.1786,7.7947,0.1184,-0.305,0.1544
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.0893,6.0432,7.64,0.1011,-0.2538,0.0807
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,-0.0765,7.4975,9.034,-0.0811,-0.753,-0.1053
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.0676,7.8471,9.3651,0.0708,-0.8839,0.0702
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,0.0904,7.9941,9.434,0.0951,-0.9117,0.0211
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,-0.0028,8.4554,10.4877,-0.0029,-1.3626,0.0175
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,0.0184,5.9144,8.0697,0.0201,-0.3988,0.0632
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,-0.0117,7.7821,9.306,-0.0121,-0.8602,0.0
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.0011,7.4765,8.7411,0.0012,-0.6412,0.0211
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,-0.0064,8.5731,9.911,-0.0065,-1.1099,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,-0.0028,8.023,9.3128,-0.0029,-0.8629,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,-0.0133,8.1468,10.4653,-0.0139,-1.3525,0.0035
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.0677,6.6333,8.7788,0.0688,-0.6554,0.1687
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,-0.0686,6.8379,8.4453,-0.0769,-0.532,-0.0737
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,-0.0696,7.7417,9.2181,-0.0752,-0.8252,-0.0456
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,0.0962,8.279,9.6449,0.1004,-0.9981,0.1298
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,0.0354,8.4211,9.9371,0.0377,-1.121,0.1088
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,-0.0286,8.699,10.9585,-0.0306,-1.5795,0.0667
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,0.0326,5.9989,8.0856,0.0352,-0.4043,0.1054
1,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,0.0152,7.8326,9.4224,0.0157,-0.907,0.0421
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,-0.0455,8.2491,9.0464,-0.1053,-0.1051,-0.1263
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,-0.0738,8.3281,9.1698,-0.1748,-0.1354,-0.2702
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,-0.1368,8.5074,9.4814,-0.3217,-0.2139,-0.4561
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,-0.0806,8.3051,9.1906,-0.3838,-0.1406,-0.3404
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.0235,8.0357,9.0995,0.0829,-0.1181,0.1652
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,-0.0049,7.9914,9.0697,-0.0175,-0.1108,-0.2246
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,-0.001,8.1267,9.1679,-0.0025,-0.135,-0.0667
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.1404,7.7918,8.6512,0.3903,-0.0106,0.4597
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.2322,7.48,8.326,0.5457,0.0639,0.586
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,-0.1972,9.2556,10.4431,-0.3734,-0.4727,-0.3789
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,-0.194,9.0409,9.9974,-0.3618,-0.3496,-0.2676
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,-0.003,8.1283,9.2013,-0.0126,-0.1432,-0.0105
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,-0.163,8.6225,9.4955,-0.5138,-0.2175,-0.5088
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,-0.2031,8.7214,9.8609,-0.445,-0.313,-0.4737
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,-0.1204,8.4702,9.2391,-0.5227,-0.1527,-0.4912
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,-0.1242,8.496,9.2593,-0.5344,-0.1577,-0.4912
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,0.0663,7.8929,8.8969,0.2268,-0.0689,0.4095
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,0.0082,7.9118,8.9885,0.0229,-0.091,-0.1895
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,-0.0962,8.6958,9.6662,-0.2358,-0.2617,-0.2947
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,0.0903,8.2008,9.0031,0.1874,-0.0945,0.2632
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,-0.0444,8.5695,9.6051,-0.1116,-0.2458,-0.0299
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,-0.2208,8.8936,9.9598,-0.4901,-0.3395,-0.393
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,-0.0498,8.3046,9.3845,-0.1016,-0.1892,-0.0991
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,0.0162,8.097,9.0516,0.0523,-0.1063,-0.0561
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,-0.1621,8.5876,9.6986,-0.3181,-0.2702,-0.3754
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,-0.1428,8.5271,9.5973,-0.2831,-0.2438,-0.2842
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,-0.1733,8.6179,9.7657,-0.3368,-0.2878,-0.407
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,-0.1106,8.8755,9.959,-0.2146,-0.3393,-0.3263
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,-0.1406,8.7833,9.6307,-0.4206,-0.2524,-0.2903
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,-0.0033,8.2,9.0566,-0.0082,-0.1076,0.0246
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,-0.0536,8.5977,9.445,-0.1362,-0.2046,-0.2842
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,-0.0285,8.9346,9.9361,-0.0479,-0.3331,-0.0982
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,-0.0514,9.0471,10.0513,-0.0883,-0.3642,-0.2386
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,-0.1934,8.9851,9.8845,-0.5341,-0.3193,-0.5649
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,-0.0458,8.3421,9.4132,-0.0766,-0.1965,-0.0531
2,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,-0.1024,8.6629,9.6542,-0.2763,-0.2586,-0.2702
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,5,0.0065,6.7948,7.7846,0.1718,0.0061,0.239
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,5,0.0049,6.8167,7.7906,0.1376,0.0046,0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,5,0.0049,6.8155,7.7907,0.1311,0.0045,0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,5,0.0742,7.1285,8.5008,0.1087,-0.1852,0.0176
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,5,0.0162,6.6574,8.361,0.0269,-0.1465,-0.0989
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,5,0.0424,6.6658,8.3131,0.0601,-0.1334,-0.2074
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,5,-0.0051,6.7421,8.4486,-0.0077,-0.1707,-0.0879
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,5,0.0783,6.5023,8.2929,0.103,-0.1279,0.1019
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,5,0.0946,6.3861,8.2635,0.1214,-0.1199,0.0954
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,5,0.0668,6.5732,8.0978,0.1055,-0.0755,0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,5,-0.0554,6.8162,8.743,-0.08,-0.2537,-0.1864
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,5,0.0078,6.622,8.3569,0.012,-0.1454,-0.0106
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,20,0.005,6.82,7.7906,0.1268,0.0046,0.0808
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,20,0.0051,6.8142,7.7901,0.1376,0.0047,0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,20,0.0053,6.8159,7.7894,0.1351,0.0049,0.0808
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,20,0.0817,7.1299,8.4866,0.1228,-0.1812,0.0808
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,20,0.0903,6.3704,8.0731,0.1547,-0.0689,0.0088
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,20,0.0666,6.6147,8.2582,0.093,-0.1185,-0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,20,0.016,6.7846,8.4078,0.0242,-0.1594,-0.0984
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,20,0.0847,6.3021,8.1682,0.1221,-0.0943,0.0562
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,20,0.0304,6.6445,8.5513,0.0398,-0.1993,-0.0845
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,20,0.0199,6.6674,7.7838,0.0874,0.0063,0.0914
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,20,-0.0958,7.0623,8.8496,-0.1414,-0.2844,-0.247
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,20,0.0091,6.7377,8.3085,0.0148,-0.1322,-0.0141
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.2119,5.8649,7.0808,0.5381,0.1777,0.587
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,0.1007,6.363,7.4376,0.5395,0.0927,0.5554
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,0.0952,6.3941,7.4553,0.5536,0.0884,0.5554
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,0.0784,7.3716,8.7236,0.1078,-0.2481,0.0633
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.062,6.6852,8.2542,0.0967,-0.1174,-0.0813
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,0.0777,6.697,8.2254,0.105,-0.1097,-0.044
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,-0.0973,7.5779,9.1052,-0.1235,-0.3597,-0.2004
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,-0.0349,7.1388,8.655,-0.0487,-0.2286,-0.1109
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,0.1587,6.2928,7.8845,0.2137,-0.0196,0.1023
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,0.0987,6.3571,8.0562,0.1446,-0.0644,-0.0141
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,-0.0464,6.7823,8.6601,-0.0693,-0.23,-0.2661
3,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,0.06,6.6188,8.0451,0.0999,-0.0615,-0.044
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,10,-0.0245,6.0613,8.8772,-0.0344,-0.2844,-0.0702
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,10,-0.0361,5.948,8.8457,-0.052,-0.2753,-0.2
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,10,-0.0412,5.6933,8.6734,-0.0646,-0.2261,-0.193
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,10,-0.0809,5.8659,9.0211,-0.124,-0.3264,-0.214
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,10,-0.1331,6.287,9.4968,-0.1824,-0.47,-0.2267
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,10,-0.2823,6.6402,9.8344,-0.4045,-0.5763,-0.3579
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,10,-0.1765,6.5267,9.6245,-0.2398,-0.5098,-0.1509
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,10,-0.277,7.3296,10.673,-0.3818,-0.8566,-0.3544
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,10,-0.2272,7.1188,10.3624,-0.3459,-0.7502,-0.3509
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,10,-0.0751,6.407,9.2248,-0.1028,-0.387,-0.2246
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,10,-0.1948,6.6857,9.7017,-0.2369,-0.5341,-0.2465
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,10,-0.2878,7.3852,10.6862,-0.342,-0.8613,-0.3895
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,5,-0.1329,5.783,8.9164,-0.214,-0.2958,-0.3439
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,5,-0.1256,5.5946,8.5699,-0.2803,-0.197,-0.2982
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,5,-0.1302,5.6895,8.7178,-0.2438,-0.2387,-0.3228
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,5,-0.2199,6.1724,9.4191,-0.3401,-0.446,-0.3053
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,5,-0.2655,6.75,9.9965,-0.3634,-0.6287,-0.4912
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,5,-0.3191,6.4849,9.8507,-0.4492,-0.5816,-0.4
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,5,-0.3634,6.8742,10.2184,-0.4884,-0.7019,-0.2632
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,5,-0.3781,8.1034,11.5755,-0.4017,-1.1839,-0.4316
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,5,-0.4793,8.0835,11.6464,-0.5222,-1.2107,-0.5263
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,5,-0.2386,6.3677,9.6209,-0.3353,-0.5087,-0.3439
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,5,-0.2473,6.7248,9.9107,-0.3089,-0.6009,-0.3074
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,5,-0.3296,6.8305,10.1307,-0.4382,-0.6728,-0.4035
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,10,-0.1161,5.6503,8.5873,-0.2314,-0.2019,-0.3088
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,10,-0.1398,5.7839,8.8189,-0.2429,-0.2676,-0.3088
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,10,-0.0606,5.3056,8.1571,-0.2082,-0.0845,-0.3439
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,10,-0.2438,7.0591,10.2022,-0.2923,-0.6965,-0.3228
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,10,-0.3025,7.4167,10.208,-0.3702,-0.6984,-0.414
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,10,-0.2335,6.9274,9.778,-0.2917,-0.5583,-0.3053
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,10,-0.1515,6.4471,9.3862,-0.212,-0.4359,-0.2105
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,10,-0.2998,7.6171,10.6927,-0.3533,-0.8635,-0.5193
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,10,-0.1263,6.954,9.7465,-0.1683,-0.5483,-0.5228
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,10,-0.1047,7.3557,10.1695,-0.117,-0.6856,-0.1298
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,10,-0.1974,6.5702,9.6856,-0.2469,-0.529,-0.2548
4,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,10,-0.1794,6.7651,9.7031,-0.2271,-0.5345,-0.3088
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,12,10,0.3347,5.4826,6.5281,0.3476,-0.8028,0.134
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,12,10,0.3749,4.6069,5.5329,0.3765,-0.295,0.2152
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,12,10,0.3724,4.6874,5.5958,0.3749,-0.3246,0.1905
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,12,10,0.0356,5.5952,6.2527,0.0408,-0.6539,-0.0952
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,12,10,-0.0646,6.8333,7.9861,-0.0675,-1.698,-0.2703
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,12,10,-0.098,5.3967,6.272,-0.1147,-0.6641,-0.1129
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,12,10,-0.0047,5.6096,6.1703,-0.0052,-0.6106,-0.0106
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,12,10,-0.1484,6.2614,7.4807,-0.1558,-1.3673,-0.1446
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,12,10,-0.0293,6.4615,7.4447,-0.0307,-1.3446,0.0247
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,12,10,0.0519,6.0345,6.9062,0.0585,-1.0177,0.0212
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,12,10,-0.328,5.7281,6.6075,-0.381,-0.8469,-0.4762
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,12,10,-0.1771,5.9213,7.3082,-0.1799,-1.2594,-0.1517
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,12,10,0.3437,5.4509,6.7197,0.3634,-0.9102,0.2363
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,12,10,0.3505,5.5166,6.9084,0.3755,-1.019,0.2363
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,12,10,0.3624,5.1167,6.2266,0.3732,-0.6401,0.2363
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,12,10,-0.0512,6.164,6.6933,-0.0589,-0.8952,-0.1728
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,12,10,0.027,6.0476,7.0518,0.0279,-1.1036,-0.0796
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,12,10,-0.2281,6.6378,7.396,-0.2713,-1.314,-0.254
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,12,10,-0.1792,7.0429,7.5212,-0.1988,-1.393,-0.2893
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,12,10,-0.2835,7.3805,8.5915,-0.2914,-2.1226,-0.254
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,12,10,-0.2539,7.4883,8.4899,-0.2763,-2.0491,-0.1799
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,12,10,0.2636,5.4266,6.6222,0.2749,-0.8552,0.2505
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,12,10,-0.1898,5.3673,6.233,-0.2218,-0.6435,-0.2822
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,12,10,-0.1409,6.5949,7.3832,-0.1533,-1.306,-0.1446
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,12,5,0.3471,5.4947,7.0168,0.3742,-1.0828,0.2328
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,12,5,0.3327,5.8489,7.7178,0.3771,-1.5197,0.2575
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,12,5,0.3809,4.5721,5.4957,0.3833,-0.2777,0.2822
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,12,5,-0.0195,6.185,6.746,-0.0224,-0.9252,-0.1728
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,12,5,0.0396,6.8,7.6646,0.0443,-1.4852,-0.1466
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,12,5,0.0841,5.6375,6.3937,0.0979,-0.7293,0.0317
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,12,5,0.111,5.4671,5.85,0.1211,-0.4477,-0.0282
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,12,5,-0.0046,7.5337,8.2867,-0.0055,-1.9049,0.0811
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,12,5,-0.0904,8.5021,9.3995,-0.1115,-2.7375,-0.0141
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,12,5,-0.1019,6.8853,7.9977,-0.1246,-1.7059,-0.1164
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,12,5,0.2165,4.8711,5.8676,0.2404,-0.4565,0.2283
5,negative_training,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,12,5,-0.1054,6.4737,7.5186,-0.1155,-1.3914,-0.1305
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,-0.0025,8.5229,9.9665,-0.0026,-0.742,0.0175
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,-0.001,9.1415,10.6219,-0.001,-0.9787,0.0175
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,-0.0012,8.8996,10.3635,-0.0013,-0.8836,0.0175
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,-0.0086,8.2428,10.2801,-0.0087,-0.8534,-0.0455
