fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.2076,7.4537,8.575,0.2629,-0.0177,0.2947
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.2097,7.4419,8.5527,0.2679,-0.0124,0.2947
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.2416,7.5167,8.7332,0.2763,-0.0556,0.3158
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.451,5.9833,7.1314,0.564,0.2961,0.4464
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.1712,6.5917,8.1658,0.2848,0.0771,0.3614
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.191,6.3502,7.9027,0.4098,0.1356,0.3088
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.3864,6.5241,7.9391,0.4263,0.1276,0.5649
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.3813,6.5738,8.13,0.4119,0.0852,0.5544
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.2552,7.352,8.4567,0.3121,0.0102,0.4982
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.0154,7.3697,8.8277,0.0318,-0.0786,0.0932
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.2438,6.4357,7.8883,0.3765,0.1387,0.4877
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.3668,6.529,8.0542,0.4032,0.1021,0.4105
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.364,6.5183,8.0523,0.4016,0.1026,0.4105
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.3518,6.4233,7.9891,0.3999,0.1166,0.4105
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,47,12,5,0.2842,6.8835,8.1623,0.341,0.0779,0.5509
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,47,12,5,0.4967,5.8167,6.7436,0.6389,0.3706,0.7053
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,47,12,5,0.3425,6.8588,7.6696,0.435,0.1858,0.5088
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,47,12,5,0.3262,6.7408,7.5454,0.4643,0.212,0.5053
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,47,12,5,0.2585,6.947,8.4799,0.2989,0.0047,0.3579
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,47,12,5,0.3038,6.877,8.3799,0.343,0.0281,0.3965
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2216,7.4971,8.798,0.2515,-0.0713,0.3649
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.0243,7.2779,8.7417,0.0464,-0.0577,-0.0054
4,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.2665,6.9711,8.1458,0.3341,0.0816,0.4947
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,48,11,5,0.089,8.3416,9.4144,0.2192,0.0387,-0.2511
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,48,11,5,0.0953,8.3718,9.4297,0.2045,0.0356,-0.1598
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,48,11,5,0.095,8.3578,9.448,0.2022,0.0318,-0.2283
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,48,11,5,-0.1932,9.8787,11.0468,-0.3638,-0.3236,-0.1233
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,48,11,5,-0.1205,8.9636,11.1676,-0.1601,-0.3527,-0.1674
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,48,11,5,-0.2629,9.7882,11.9923,-0.3643,-0.5598,-0.379
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,48,11,5,-0.3203,10.3155,12.4633,-0.3973,-0.6848,-0.379
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,48,11,5,-0.3794,10.5106,13.4113,-0.4182,-0.9508,-0.4155
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,48,11,5,-0.2639,9.8453,12.7828,-0.2933,-0.7723,-0.274
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,48,11,5,0.0836,8.5241,9.7858,0.1332,-0.0387,0.032
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,48,11,5,0.0935,7.9948,9.8073,0.1427,-0.0432,0.2051
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,48,11,5,-0.271,10.1819,12.0555,-0.3551,-0.5763,-0.2968
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,48,11,5,0.0853,9.0763,10.3349,0.1238,-0.1585,-0.0457
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,48,11,5,0.0965,9.2348,10.4309,0.1331,-0.1801,-0.0228
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,5,0.0775,8.6522,9.9209,0.1372,-0.0675,-0.0228
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,48,11,5,-0.0297,8.953,10.4273,-0.0559,-0.1793,-0.0913
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,48,11,5,-0.1224,9.5273,10.979,-0.1758,-0.3074,-0.2792
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,48,11,5,-0.1176,8.7291,10.7494,-0.2261,-0.2533,0.0411
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,48,11,5,-0.1325,8.8555,10.6324,-0.2968,-0.2261,-0.0365
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,48,11,5,0.0979,8.2512,10.18,0.1425,-0.124,0.2557
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,48,11,5,0.1181,8.4546,10.3894,0.1442,-0.1707,0.1507
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,48,11,5,0.0794,8.8979,10.3339,0.1162,-0.1583,-0.0228
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,48,11,5,0.0043,8.9705,10.9532,0.0056,-0.3013,0.0806
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,48,11,5,-0.0562,8.7042,10.4827,-0.0967,-0.1919,0.105
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,48,11,5,0.0289,8.5927,9.6573,0.0889,-0.0116,-0.0137
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,48,11,5,0.0,8.5947,9.6855,,-0.0175,
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,48,11,5,-0.0947,9.357,11.7081,-0.1083,-0.4868,-0.1233
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,48,11,5,-0.3784,10.8422,13.2013,-0.4266,-0.8902,-0.3151
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,48,11,5,-0.1848,9.8485,12.2338,-0.2093,-0.6233,-0.1872
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,48,11,5,-0.1815,9.2182,11.0835,-0.3052,-0.3324,-0.2283
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,48,11,5,-0.2134,9.693,11.1882,-0.3469,-0.3577,-0.4018
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,48,11,5,-0.0649,8.2427,11.2352,-0.0784,-0.3691,-0.1416
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,48,11,5,-0.0878,9.5778,12.0933,-0.0958,-0.5862,-0.1918
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,48,11,5,-0.1544,9.5432,11.2698,-0.212,-0.3776,-0.0913
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,48,11,5,0.1507,7.7411,9.3569,0.248,0.0504,0.1714
5,positive_training,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,48,11,5,-0.2248,9.3511,11.3618,-0.3493,-0.4001,-0.2922
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.1405,15.8012,18.2867,-0.2171,-0.3852,-0.3228
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.1312,15.4203,17.8975,-0.2139,-0.3269,-0.2667
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.1608,16.2295,18.789,-0.2334,-0.4624,-0.2947
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,47,12,10,-0.2265,15.7882,18.4531,-0.3586,-0.4105,-0.3684
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.1402,15.3981,17.5758,-0.2682,-0.2796,-0.2144
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,47,12,10,-0.0796,15.0033,16.7472,-0.1999,-0.1618,-0.3158
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,47,12,10,-0.1144,15.2329,17.1292,-0.2598,-0.2154,-0.3263
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,47,12,10,-0.4063,18.5001,20.812,-0.6043,-0.7942,-0.7123
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.5387,19.4166,21.9445,-0.7354,-0.9948,-0.7649
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.2914,19.1038,22.4806,-0.3313,-1.0935,-0.2667
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.1601,15.4156,17.6184,-0.2725,-0.2858,-0.412
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.1394,15.1562,17.2938,-0.2963,-0.2389,-0.3614
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.19,16.1159,18.3035,-0.3183,-0.3878,-0.4
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.1852,15.966,18.4587,-0.2958,-0.4114,-0.3965
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.1979,16.2659,18.6495,-0.3092,-0.4407,-0.3439
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.2196,16.6152,19.4209,-0.3048,-0.5624,-0.2807
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.3197,17.0119,19.4556,-0.524,-0.568,-0.7263
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.1681,15.1867,17.5115,-0.3461,-0.2703,-0.5263
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.1475,15.445,17.3698,-0.3407,-0.2498,-0.4211
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.1608,16.4203,19.4786,-0.1991,-0.5717,-0.3509
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.259,16.6214,20.0504,-0.3131,-0.6653,-0.4947
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.2409,16.8874,19.5878,-0.3318,-0.5893,-0.207
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.0965,14.6719,16.7859,-0.2128,-0.1672,-0.5466
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.2425,15.7898,18.525,-0.4061,-0.4216,-0.5193
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,47,12,10,-0.0369,15.0889,18.7772,-0.0493,-0.4605,-0.2281
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,47,12,10,-0.0197,13.759,16.6327,-0.0349,-0.146,-0.1544
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,0.0031,14.4041,17.8501,0.0044,-0.3199,-0.1439
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.1857,16.3775,19.4159,-0.254,-0.5616,-0.4316
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,47,12,10,-0.0285,14.2,16.4722,-0.0608,-0.124,-0.2355
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,47,12,10,0.0036,13.9896,16.2895,0.0074,-0.0992,-0.2
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,47,12,10,-0.0633,14.6104,16.8598,-0.1286,-0.1775,-0.214
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,47,12,10,-0.2451,17.2192,20.2287,-0.3201,-0.695,-0.4842
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,47,12,10,-0.2434,16.8021,20.0709,-0.3017,-0.6687,-0.4281
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,47,12,10,-0.0166,15.1493,18.9982,-0.0198,-0.4951,-0.1228
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,47,12,10,-0.0045,13.7859,16.6537,-0.0071,-0.1489,-0.0211
1,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,47,12,10,-0.089,14.9621,17.0551,-0.187,-0.2049,-0.2807
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.0555,12.1557,13.8954,0.0612,-1.0671,-0.1329
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.1417,10.8352,11.9139,0.1542,-0.5195,0.007
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.0812,12.1833,13.7506,0.0879,-1.0242,-0.0559
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,47,12,10,0.0441,12.7395,15.4952,0.0534,-1.5704,-0.2238
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.1372,12.05,13.566,-0.1588,-0.9702,-0.3706
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,47,12,10,-0.0938,10.8683,12.7802,-0.1086,-0.7486,-0.2937
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,47,12,10,-0.0471,10.82,12.5446,-0.0561,-0.6847,-0.1818
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,47,12,10,-0.2225,13.1787,14.9705,-0.2363,-1.3993,-0.3846
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,47,12,10,-0.1717,13.5186,15.2795,-0.1805,-1.4993,-0.3776
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,47,12,10,0.0817,14.1798,16.8556,0.0937,-2.0416,-0.1678
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.0132,11.0363,12.8377,-0.0179,-0.7643,-0.0211
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,47,12,10,-0.0641,10.8167,13.3672,-0.0716,-0.9129,-0.3636
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,47,12,15,0.1052,11.7476,13.0967,0.1155,-0.8362,-0.1119
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,47,12,15,0.1444,11.3321,12.405,0.1551,-0.6474,0.007
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,15,0.1106,11.7534,13.0544,0.1204,-0.8244,-0.1119
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,47,12,15,0.0266,11.3751,12.9022,0.0329,-0.7821,-0.1119
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,47,12,15,0.0197,11.25,14.0808,0.0219,-1.1226,-0.021
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,47,12,15,0.0615,9.5325,11.3487,0.0793,-0.3788,-0.042
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,47,12,15,0.0353,9.5529,11.3707,0.0464,-0.3842,-0.0769
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,47,12,15,-0.0588,12.5891,14.3749,-0.065,-1.2122,-0.3706
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,47,12,15,0.088,11.428,13.1924,0.0908,-0.8632,-0.1329
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,47,12,15,0.094,12.2992,13.4957,0.1024,-0.9498,-0.021
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,47,12,15,0.1932,9.405,10.9196,0.2731,-0.2765,0.1296
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,47,12,15,0.2011,9.9812,11.7852,0.231,-0.4869,-0.0909
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.0268,12.2083,14.1037,0.0302,-1.1295,-0.1259
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0288,12.1815,14.0733,0.0325,-1.1203,-0.1259
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0369,12.0605,13.9443,0.0415,-1.0816,-0.1259
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,47,12,5,0.1022,13.5857,15.8235,0.1246,-1.6805,-0.1888
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.1328,13.2778,15.2151,-0.1496,-1.4783,-0.2098
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,47,12,5,0.0332,10.0388,12.0805,0.0389,-0.5624,-0.1366
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,47,12,5,0.0622,10.5975,12.6887,0.0746,-0.7236,-0.1608
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,47,12,5,0.0045,11.7063,13.8386,0.0049,-1.0502,-0.2098
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,47,12,5,0.059,12.3275,14.1461,0.0606,-1.1423,-0.2378
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,47,12,5,0.1011,13.4627,15.6374,0.1148,-1.6178,-0.035
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.019,11.257,12.9318,-0.025,-0.7903,-0.0563
2,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.1177,10.4128,12.254,0.1347,-0.6076,-0.1259
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,47,12,5,0.2691,10.6058,12.8793,0.2764,-0.3718,0.0421
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,47,12,5,0.2648,10.6161,12.8995,0.2721,-0.3761,-0.0175
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,0.257,10.6437,12.9506,0.2641,-0.3871,-0.0175
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,47,12,5,-0.2842,11.9235,13.9455,-0.3634,-0.6084,-0.2386
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,47,12,5,-0.1778,11.1481,13.5385,-0.2156,-0.5159,-0.2724
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,47,12,5,-0.0312,10.2542,12.3153,-0.0411,-0.2543,-0.1509
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,47,12,5,-0.0406,10.2,12.2605,-0.0554,-0.2432,-0.0737
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,47,12,5,0.1893,10.418,12.1565,0.2003,-0.2222,0.0807
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,47,12,5,0.3699,8.9828,10.4491,0.4028,0.097,0.3368
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.0347,12.4312,14.6317,-0.0354,-0.7705,-0.1123
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,47,12,5,-0.1731,11.0331,13.3721,-0.2167,-0.4788,-0.3393
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,47,12,5,0.1036,10.5876,12.1303,0.1177,-0.2169,0.0351
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.2303,11.4486,13.2465,0.2411,-0.4512,0.1509
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.2355,10.9979,12.7818,0.2488,-0.3511,0.1509
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.2306,11.4114,13.2058,0.2414,-0.4422,0.1509
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.3226,10.017,11.974,0.3409,-0.1858,0.3474
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.1785,10.1667,12.0871,0.2005,-0.2083,0.0914
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.2015,10.1846,11.0948,0.2451,-0.018,0.2105
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.0345,10.5808,11.8359,0.0476,-0.1586,-0.007
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.3119,10.8321,11.9058,0.3195,-0.1723,0.3228
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.305,10.7461,11.88,0.3131,-0.1672,0.2737
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.1691,12.0022,13.8062,0.1752,-0.5764,0.1614
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,0.1818,10.309,11.7251,0.2067,-0.137,0.3123
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.0567,11.3768,12.8954,0.0618,-0.3753,0.0842
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,47,12,10,0.2743,11.2227,12.8943,0.2965,-0.375,0.2667
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,47,12,10,0.3568,11.083,12.2909,0.3856,-0.2493,0.3228
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,0.2098,11.2726,13.0514,0.2259,-0.4087,0.1263
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,47,12,10,0.0896,10.5557,12.3242,0.1085,-0.2561,0.0632
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,47,12,10,0.1479,10.1833,12.1643,0.1612,-0.2237,0.0877
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,47,12,10,0.1019,10.5075,11.5286,0.1332,-0.0992,0.1193
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,47,12,10,-0.0874,11.2683,12.7047,-0.1151,-0.3349,-0.0947
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,47,12,10,0.0933,10.7392,12.2632,0.107,-0.2437,0.0105
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,47,12,10,0.11,11.1668,13.2651,0.1128,-0.4552,0.1228
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,47,12,10,0.1825,13.4862,14.7468,0.1889,-0.7985,0.1684
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,47,12,10,0.0089,10.8375,12.5123,0.0111,-0.2948,-0.0616
