fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,10,0.2051,6.8707,8.1397,0.2595,0.014,0.2263
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,0.3085,6.1994,7.5554,0.4076,0.1505,0.3912
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,0.21,6.3283,7.7438,0.34,0.1076,0.3175
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,10,0.1895,6.7661,8.1063,0.2534,0.0221,0.2536
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,10,0.188,6.7394,8.0821,0.2551,0.0279,0.2598
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,0.1879,6.6959,8.0518,0.2588,0.0352,0.254
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,10,0.2233,6.4936,7.8274,0.3216,0.0882,0.2839
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,10,0.0551,7.0894,8.5774,0.0822,-0.0949,0.0214
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,10,0.2415,6.2466,7.5684,0.3961,0.1475,0.3627
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,10,0.2669,6.2849,7.6253,0.3772,0.1347,0.3621
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,10,0.3197,6.5718,7.8166,0.3701,0.0907,0.38
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,10,0.3128,6.3473,7.7119,0.3789,0.1149,0.4213
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,10,0.238,6.9702,8.2891,0.2733,-0.0225,0.2026
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.32,6.1412,7.5582,0.4058,0.1498,0.3907
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.231,6.2648,7.6705,0.3618,0.1244,0.3515
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,10,0.0254,6.2207,7.845,0.0381,-0.1214,0.0398
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,10,0.022,6.1776,7.8596,0.0331,-0.1256,0.0681
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,0.0234,6.174,7.8489,0.0353,-0.1226,0.0693
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,10,0.132,5.8045,7.3438,0.2158,0.0173,0.2396
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,10,0.1663,5.7512,7.3672,0.2289,0.011,0.1877
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,10,0.1433,5.8231,7.4385,0.2033,-0.0082,0.1841
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,10,0.0992,6.2262,7.6695,0.1366,-0.0718,0.1551
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,10,0.101,6.2166,7.9333,0.125,-0.1468,0.1387
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,10,0.1183,6.0707,7.8252,0.1502,-0.1158,0.1486
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,10,0.1248,5.8925,7.7439,0.1608,-0.0927,0.21
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,10,0.0509,6.7364,8.2725,0.0603,-0.247,0.0449
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,10,0.0543,6.0928,7.754,0.0798,-0.0956,0.0685
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.0263,6.197,7.8875,0.0384,-0.1336,0.0671
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.0234,6.1874,7.8812,0.0345,-0.1318,0.0681
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.0256,6.1673,7.8181,0.0393,-0.1138,0.0693
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.0531,6.1102,7.8174,0.0789,-0.1136,0.0982
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.0521,6.0,7.8263,0.0757,-0.1161,0.0766
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.1114,5.988,7.5098,0.1648,-0.0276,0.188
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.2067,5.7668,7.2694,0.2729,0.0371,0.3214
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.1027,6.0938,7.8662,0.1294,-0.1275,0.0777
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.1008,6.2496,8.0131,0.1204,-0.17,0.0736
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.0177,6.1615,7.8554,0.0272,-0.1244,0.0174
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.1404,5.9129,7.6747,0.1763,-0.0733,0.1998
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.0743,6.0494,7.7235,0.1047,-0.087,0.0769
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,10,-0.0192,6.3284,7.9649,-0.0302,-0.156,-0.0445
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,10,-0.0059,6.223,7.9014,-0.0093,-0.1376,0.0164
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,-0.0139,6.2414,7.9186,-0.0223,-0.1426,-0.0145
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,10,0.0361,5.9633,7.5897,0.0723,-0.0496,0.0519
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,10,0.1564,5.6329,7.3816,0.2203,0.0071,0.2224
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,10,0.0993,6.0857,7.6099,0.1416,-0.0552,0.1559
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,10,0.1216,6.124,7.6063,0.1634,-0.0542,0.1755
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,10,0.1272,6.1512,7.8443,0.1543,-0.1212,0.1817
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,10,0.1205,6.0303,7.8326,0.1506,-0.1179,0.1749
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,10,0.0918,5.9968,7.7781,0.125,-0.1024,0.1638
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.1092,6.3302,7.9264,0.1333,-0.1448,0.1507
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.0905,5.9219,7.5564,0.1381,-0.0404,0.1506
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.0286,6.3656,7.3735,0.0426,-0.1379,0.1186
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.0309,6.3517,7.356,0.0463,-0.1325,0.1232
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.0302,6.3305,7.3019,0.0474,-0.1159,0.1275
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,5,0.055,6.0797,7.0048,0.1029,-0.0269,0.1457
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,5,0.0001,6.7733,7.8479,0.0001,-0.289,-0.0388
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,5,0.0728,6.1685,7.1282,0.1154,-0.0634,0.1326
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,5,0.0587,6.295,7.3748,0.0797,-0.1383,0.0722
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,5,0.0881,6.1197,7.3336,0.1184,-0.1256,0.1827
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,5,0.0981,6.2107,7.192,0.14,-0.0826,0.1219
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,5,0.0515,6.4408,7.7978,0.0608,-0.2726,0.1628
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.1247,6.1845,7.2057,0.1704,-0.0867,0.1821
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.1035,6.0305,7.007,0.1616,-0.0276,0.1881
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,-0.0447,6.7526,8.0133,-0.0574,-0.3439,0.0201
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,-0.043,6.7193,7.9823,-0.0558,-0.3335,0.0292
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,-0.0404,6.6793,7.9404,-0.0532,-0.3196,0.0314
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,5,-0.0178,6.5809,7.8753,-0.0218,-0.298,0.0442
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.0067,6.6787,7.8513,0.009,-0.2901,0.0574
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,5,-0.0631,6.817,7.9988,-0.0881,-0.339,-0.0862
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,5,-0.0297,6.8957,7.9605,-0.039,-0.3262,-0.0295
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,5,-0.0949,7.1145,8.6259,-0.108,-0.5572,-0.1497
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,5,-0.117,7.1776,8.4922,-0.139,-0.5093,-0.1697
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,5,-0.0411,6.7177,7.9723,-0.0532,-0.3302,0.0484
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,-0.0951,6.8783,8.275,-0.1263,-0.4331,-0.1027
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,-0.0898,6.7949,8.0082,-0.1252,-0.3422,-0.0793
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.0365,6.4177,7.7742,0.0474,-0.2649,0.171
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0371,6.4162,7.7743,0.0481,-0.2649,0.171
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0354,6.4135,7.7596,0.0463,-0.2602,0.1702
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0636,6.413,7.4422,0.0862,-0.1592,0.1089
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,5,-0.021,6.9227,7.8359,-0.0284,-0.2851,-0.0434
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,5,0.029,6.3361,7.4873,0.0419,-0.1733,0.0318
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,5,0.0372,6.3534,7.4265,0.0562,-0.1543,0.0759
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,5,-0.1168,7.0823,8.381,-0.1478,-0.4701,-0.1488
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,5,-0.1176,7.023,8.3689,-0.1484,-0.4658,-0.1589
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,5,0.013,6.6671,8.3798,0.0149,-0.4696,0.215
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,5,-0.1499,7.3584,8.7018,-0.1779,-0.5848,-0.1414
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.029,6.2706,7.4404,0.044,-0.1586,0.0539
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.0188,6.509,8.1209,0.0266,-0.1567,-0.0007
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.0186,6.4983,8.1135,0.0263,-0.1546,-0.0007
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.0185,6.4932,8.1099,0.0262,-0.1536,-0.0009
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,5,0.0044,6.2135,7.9134,0.0079,-0.0984,0.0016
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,5,0.0539,6.472,8.2037,0.0691,-0.1804,0.0712
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,5,0.0162,6.3516,7.9932,0.025,-0.1206,0.0284
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,5,0.0054,6.6747,8.0898,0.008,-0.1479,-0.0091
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,5,-0.0105,7.4041,8.7088,-0.0123,-0.3303,-0.0035
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,5,0.0076,7.2232,8.5587,0.0091,-0.2848,0.0508
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,5,0.0176,6.4846,8.0766,0.0253,-0.1441,0.0124
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,5,-0.044,6.9796,8.5944,-0.0556,-0.2956,-0.0529
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.0186,6.4895,8.0797,0.0266,-0.145,0.0363
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,0.0198,6.5124,8.0831,0.0282,-0.146,0.0177
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,0.0347,6.5785,8.1178,0.0467,-0.1558,0.0266
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,0.0111,6.463,8.0597,0.0165,-0.1394,0.0073
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,10,0.0001,6.4213,8.0365,0.0002,-0.1328,-0.0056
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,10,-0.077,6.7874,8.7996,-0.099,-0.3582,-0.0618
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,10,0.0188,6.4841,8.0411,0.0275,-0.1341,0.0501
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,10,0.0113,6.5404,8.0946,0.0164,-0.1493,-0.0219
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,10,0.0149,6.8194,8.5721,0.0176,-0.2888,0.0573
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,10,-0.0789,6.9921,8.8869,-0.095,-0.3852,-0.0603
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,10,0.0073,6.745,8.3947,0.0092,-0.236,0.0282
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,-0.1396,7.3371,9.2587,-0.1639,-0.5036,-0.1085
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,0.0124,6.3733,8.1275,0.0175,-0.1586,0.0187
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.0187,6.5085,8.121,0.0263,-0.1568,-0.0007
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0158,6.4854,8.1121,0.0226,-0.1542,-0.0027
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0104,6.4683,8.116,0.0151,-0.1553,-0.0041
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0176,6.521,8.3092,0.0225,-0.211,-0.0121
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,5,0.0181,6.2971,8.2398,0.0243,-0.1908,0.0233
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,5,0.0158,6.3521,7.994,0.0244,-0.1209,0.0256
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,5,0.0054,6.6747,8.0898,0.008,-0.1479,-0.0091
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,5,-0.0105,7.4041,8.7088,-0.0123,-0.3303,-0.0035
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,5,0.0076,7.2232,8.5587,0.0091,-0.2848,0.0508
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,5,-0.0099,6.7189,8.3186,-0.0134,-0.2137,-0.0212
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,5,-0.0228,6.8252,8.4887,-0.0291,-0.2639,-0.0162
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.0186,6.4895,8.0797,0.0266,-0.145,0.0363
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,184,47,15,0.1034,6.9327,9.1623,0.1631,-0.0112,0.1696
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,184,47,15,0.0868,7.0313,9.4337,0.1222,-0.072,0.1293
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,184,47,15,0.1008,6.957,9.1222,0.1658,-0.0024,0.1617
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,184,47,15,0.0802,7.1295,8.988,0.1763,0.0269,0.1603
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,184,47,15,0.0083,7.5872,10.0458,0.0109,-0.2157,-0.019
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,184,47,15,0.012,7.3859,9.4286,0.0227,-0.0709,-0.0298
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,184,47,15,0.0459,7.1624,9.2634,0.0863,-0.0337,0.0114
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,184,47,15,-0.0087,7.3801,9.7622,-0.0135,-0.148,-0.0597
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,184,47,15,0.0662,7.2223,9.5812,0.0913,-0.1058,0.0783
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,184,47,15,0.0809,7.1179,9.5808,0.1094,-0.1057,0.0705
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,184,47,15,-0.0219,7.6721,9.9419,-0.0316,-0.1906,-0.0202
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,184,47,15,0.0574,7.1944,9.2868,0.0991,-0.0389,0.0686
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,184,47,5,0.1127,6.8064,8.9677,0.2031,0.0313,0.1753
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,184,47,5,0.1273,6.7974,9.0193,0.2041,0.0201,0.1764
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,5,0.105,6.8478,8.95,0.2027,0.0351,0.177
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,184,47,5,0.125,6.7738,8.9147,0.2274,0.0427,0.213
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,184,47,5,0.0562,7.1348,9.4155,0.0896,-0.0679,0.1031
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,184,47,5,0.0335,7.1822,9.5893,0.0511,-0.1077,0.0761
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,184,47,5,0.0609,7.2737,9.3379,0.1019,-0.0504,0.0758
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,184,47,5,0.1094,7.5269,9.7666,0.1326,-0.149,0.1253
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,184,47,5,0.05,7.608,9.8529,0.0649,-0.1694,0.0407
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,184,47,5,0.1129,6.9794,9.0826,0.1832,0.0063,0.1821
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,184,47,5,0.0521,7.8066,10.1265,0.062,-0.2353,0.0497
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,184,47,5,-0.0083,7.4747,9.9322,-0.0117,-0.1883,-0.0195
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,184,47,10,0.1418,6.9306,8.8338,0.2518,0.06,0.2297
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,184,47,10,0.0998,7.1471,8.9742,0.1936,0.0299,0.1884
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,184,47,10,0.1358,6.9702,8.8428,0.247,0.0581,0.2279
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,184,47,10,0.0522,7.5734,9.5932,0.0759,-0.1086,0.0385
