fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,51,13,5,-0.3026,5.8262,7.353,-0.3383,-1.0691,-0.4755
4,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,51,13,5,-0.2127,5.9279,7.1732,-0.2377,-0.9692,-0.4448
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,Ridge,52,12,5,0.076,6.6011,7.7255,0.1228,-0.5561,0.2807
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,Lasso,52,12,5,0.0846,5.9649,6.8717,0.1724,-0.2312,0.3509
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,ElasticNet,52,12,5,0.06,6.1792,7.0916,0.1186,-0.3112,0.2281
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,SVR,52,12,5,0.2539,4.7513,5.7284,0.5059,0.1444,0.5298
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,KNN,52,12,5,0.1241,5.8519,6.7563,0.229,-0.1902,0.1933
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,RF,52,12,5,0.2065,6.1288,6.9195,0.3368,-0.2483,0.2807
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,ET,52,12,5,0.1733,6.2228,7.1666,0.2633,-0.3391,0.2526
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,GB,52,12,5,0.3231,5.5934,6.4142,0.4605,-0.0727,0.4246
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,XGB,52,12,5,0.2639,5.8841,6.5059,0.4236,-0.1036,0.4
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,MLP,52,12,5,0.0517,7.0298,9.1034,0.0684,-1.1607,0.2316
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,LGBM,52,12,5,0.1463,5.3918,6.3332,0.2808,-0.0458,0.2734
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,CatBoost,52,12,5,0.1852,5.7458,6.6139,0.3347,-0.1405,0.2982
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Ridge,52,12,5,0.0042,6.7621,7.6588,0.0089,-0.5293,0.1018
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Lasso,52,12,5,0.0142,6.6677,7.6044,0.0283,-0.5077,0.1614
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ElasticNet,52,12,5,0.0192,6.4637,7.3009,0.0423,-0.3898,0.1789
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,SVR,52,12,5,0.0323,6.2386,7.1229,0.0663,-0.3228,0.1018
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,KNN,52,12,5,0.1186,5.9722,6.8707,0.205,-0.2308,0.1054
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,52,12,5,0.0898,5.9583,6.9495,0.177,-0.2592,0.0982
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,52,12,5,0.1897,6.07,7.0171,0.3344,-0.2838,0.2211
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,52,12,5,0.1319,5.969,6.9995,0.1883,-0.2774,0.0421
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,52,12,5,0.0752,5.89,7.2959,0.0866,-0.3878,-0.1754
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,52,12,5,0.0004,6.7952,7.6239,0.0009,-0.5155,0.0211
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,52,12,5,-0.0282,6.357,7.1759,-0.051,-0.3426,-0.0545
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,52,12,5,0.1641,5.7383,6.5756,0.3031,-0.1273,0.207
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,52,12,5,0.0536,6.7779,7.6244,0.1059,-0.5156,0.1825
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,52,12,5,0.0548,6.9858,7.926,0.1009,-0.6379,0.2175
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,52,12,5,0.0556,6.9362,7.8414,0.1039,-0.6031,0.1825
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,52,12,5,0.1681,5.3247,6.0979,0.4346,0.0305,0.3825
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,52,12,5,0.1532,6.2619,7.2073,0.287,-0.3544,0.1599
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,52,12,5,0.164,6.374,7.0208,0.3358,-0.2852,0.2982
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,52,12,5,0.1874,6.3142,7.0904,0.3188,-0.3108,0.2772
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,52,12,5,0.1274,7.0663,7.9993,0.2201,-0.6683,0.1193
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,52,12,5,0.0705,6.8652,7.5154,0.1176,-0.4726,0.1965
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,52,12,5,0.0562,7.6958,9.6226,0.079,-1.4142,0.2
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,52,12,5,0.0049,6.4486,7.1154,0.0096,-0.32,-0.1385
5,emotion_induction_1,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,52,12,5,0.2007,6.2851,6.8344,0.398,-0.2178,0.4316
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,13,10,0.0049,11.0706,13.5535,0.0117,-0.0983,-0.1293
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,13,10,0.0,11.6585,13.2306,,-0.0466,
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,13,10,-0.0064,11.337,13.7631,-0.0134,-0.1325,-0.1706
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,13,10,-0.0513,11.6629,13.7428,-0.1946,-0.1292,-0.3384
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,13,10,-0.0453,11.8723,14.412,-0.0729,-0.2419,-0.2036
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,13,10,-0.1234,13.0083,15.208,-0.2123,-0.3828,-0.2393
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,13,10,-0.1134,13.8686,15.9603,-0.1547,-0.523,-0.1376
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,13,10,-0.1454,14.6353,16.6063,-0.1946,-0.6488,-0.1788
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,13,10,-0.1285,13.7093,16.2272,-0.1609,-0.5744,-0.1788
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,13,10,-0.0837,12.6727,15.9553,-0.0928,-0.5221,-0.1348
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,13,10,-0.2167,14.0115,16.19,-0.3287,-0.5672,-0.2631
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,13,10,-0.1103,13.2278,15.3191,-0.1723,-0.4031,-0.2558
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,13,5,-0.0642,12.4063,14.3998,-0.1089,-0.2397,-0.2834
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,13,5,-0.0681,12.5362,14.532,-0.1108,-0.2626,-0.3246
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,13,5,-0.0506,12.0414,14.0144,-0.1044,-0.1743,-0.3164
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,13,5,-0.0475,12.6472,15.4172,-0.0597,-0.4211,-0.3246
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,13,5,-0.0376,12.6153,14.6221,-0.0538,-0.2783,-0.2369
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,13,5,-0.0174,12.8403,14.5986,-0.0263,-0.2742,-0.1403
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,13,5,-0.0566,12.3732,14.8356,-0.0798,-0.3159,-0.2558
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,13,5,-0.0676,14.0877,15.8614,-0.0867,-0.5042,-0.2091
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,13,5,0.0364,11.7809,14.4179,0.0455,-0.2429,-0.0083
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,13,5,-0.0534,11.9722,14.1735,-0.0887,-0.2011,-0.1981
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,13,5,-0.1506,13.4042,15.5556,-0.214,-0.4468,-0.3444
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,13,5,-0.017,12.034,14.4409,-0.024,-0.2468,-0.1183
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,13,5,-0.035,11.5106,14.0908,-0.0665,-0.1871,-0.2146
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,13,5,-0.1172,12.6475,15.0651,-0.1789,-0.357,-0.2834
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,13,5,-0.0133,11.1847,13.6351,-0.0343,-0.1116,-0.1816
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,13,5,-0.0492,11.6399,13.6216,-0.1625,-0.1094,-0.3824
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,13,5,-0.1876,12.8114,15.4626,-0.303,-0.4295,-0.3912
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,13,5,-0.0945,12.4926,14.8815,-0.1614,-0.3241,-0.2256
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,13,5,-0.0491,12.4426,14.7994,-0.0694,-0.3095,-0.2366
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,13,5,-0.1662,13.3141,16.0121,-0.2531,-0.5329,-0.3879
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,13,5,-0.0777,13.3033,15.4899,-0.1022,-0.4346,-0.1953
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,13,5,-0.0935,12.1087,14.8513,-0.1326,-0.3187,-0.1926
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,13,5,-0.1436,12.7433,15.2209,-0.2314,-0.3852,-0.3445
1,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,13,5,-0.062,12.852,15.0494,-0.0994,-0.3541,-0.2256
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,13,10,-0.0848,12.4198,14.3577,-0.1346,-0.2274,-0.1763
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,13,10,-0.0583,12.0882,14.0101,-0.101,-0.1687,-0.0854
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,13,10,-0.044,11.8286,13.7411,-0.0889,-0.1242,-0.0744
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,13,10,0.1274,11.6313,13.5697,0.1582,-0.0963,0.1791
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,13,10,0.196,11.4062,12.9616,0.2807,-0.0003,0.3021
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,13,10,0.053,11.8281,13.6568,0.0749,-0.1105,-0.0551
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,13,10,0.094,11.9185,13.6898,0.1206,-0.1158,0.2066
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,13,10,0.0463,13.0402,14.8963,0.0548,-0.3212,-0.1295
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,13,10,-0.1533,13.1616,15.0731,-0.2202,-0.3527,-0.2231
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,13,10,0.1246,12.6268,14.04,0.1499,-0.1737,0.0744
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,13,10,-0.0536,12.992,14.4634,-0.075,-0.2455,-0.0731
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,13,10,0.1082,11.4128,13.0742,0.1647,-0.0178,0.0716
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,13,5,-0.0564,12.0724,14.0842,-0.0925,-0.1811,-0.0716
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,13,5,-0.0793,12.3409,14.4339,-0.1181,-0.2404,-0.0441
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,13,5,-0.0564,12.0234,13.9832,-0.0983,-0.1642,-0.0496
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,13,5,0.1265,12.0921,13.4783,0.1607,-0.0816,0.1047
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,13,5,0.1392,10.8998,12.4531,0.3144,0.0767,0.3283
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,13,5,0.0609,11.6179,13.4582,0.0908,-0.0784,0.0937
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,13,5,0.1137,11.6341,13.1759,0.1626,-0.0336,0.0992
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,13,5,0.1815,12.2504,14.0734,0.2074,-0.1793,0.1515
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,13,5,-0.1035,13.8795,15.7324,-0.1219,-0.4737,-0.1267
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,13,5,-0.0226,11.9383,13.9192,-0.0359,-0.1536,-0.0193
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,13,5,-0.0095,12.9234,14.3351,-0.0126,-0.2235,0.0363
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,13,5,0.0771,11.7074,13.5471,0.1065,-0.0927,0.1625
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,13,5,-0.0694,11.8588,14.1573,-0.1138,-0.1934,-0.0606
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,13,5,-0.0311,11.5382,13.6357,-0.0623,-0.107,-0.0523
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,13,5,-0.0365,11.5606,13.6096,-0.0781,-0.1028,-0.0523
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,13,5,0.1627,10.7269,13.0468,0.2146,-0.0135,0.146
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,13,5,0.205,10.0671,12.5584,0.2883,0.061,0.2369
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,13,5,0.0787,11.2936,13.496,0.1107,-0.0845,0.1102
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,13,5,0.1164,11.627,13.6139,0.1484,-0.1035,0.168
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,13,5,0.3424,10.5499,13.3514,0.364,-0.0614,0.259
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,13,5,0.0321,12.7892,15.9468,0.0336,-0.5141,0.0386
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,13,5,-0.069,12.3361,15.1189,-0.084,-0.361,-0.0882
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,13,5,-0.0555,12.3126,14.3611,-0.0816,-0.228,-0.1141
2,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,13,5,0.1711,10.924,13.1045,0.2193,-0.0225,0.1433
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,13,5,-0.1309,11.6837,13.7888,-0.1371,-0.7573,-0.3989
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,13,5,-0.1291,11.6576,13.7591,-0.1353,-0.7497,-0.3989
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,13,5,-0.1547,10.7702,13.0152,-0.1758,-0.5656,-0.3686
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,13,5,-0.3259,15.3169,17.8551,-0.3284,-1.9465,-0.4622
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,13,5,-0.2294,12.603,14.9596,-0.2342,-1.0683,-0.3411
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,13,5,-0.1176,10.4316,12.0561,-0.1572,-0.3434,-0.2201
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,13,5,-0.3341,12.9819,14.9735,-0.3505,-1.0722,-0.4099
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,13,5,-0.1356,11.8617,13.4182,-0.1456,-0.6641,-0.2448
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,13,5,-0.1204,11.8179,13.7548,-0.1262,-0.7486,-0.2641
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,13,5,-0.1113,11.9506,14.2076,-0.1134,-0.8656,-0.3796
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,13,5,0.0624,9.1672,10.9246,0.0885,-0.103,0.0402
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,13,5,-0.2566,11.5042,13.3142,-0.3053,-0.6384,-0.3604
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,13,5,-0.3185,11.2714,13.0283,-0.4429,-0.5688,-0.4072
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,13,5,-0.3427,11.534,13.3603,-0.4477,-0.6497,-0.4319
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,13,5,-0.3461,11.5592,13.4423,-0.4448,-0.6701,-0.4319
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,13,5,-0.3612,11.7144,13.7772,-0.4632,-0.7543,-0.4072
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,13,5,-0.3484,11.5696,13.2252,-0.4697,-0.6165,-0.4787
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,13,5,-0.0316,9.6306,11.4651,-0.0441,-0.2149,-0.1788
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,13,5,0.0287,9.3889,11.936,0.0327,-0.3167,-0.1018
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,13,5,0.0633,11.0819,13.0354,0.0646,-0.5705,-0.1596
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,13,5,0.0201,10.9451,13.4578,0.0204,-0.6739,-0.2889
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,13,5,-0.3239,11.4218,13.4332,-0.4101,-0.6678,-0.3961
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,13,5,0.0698,9.4445,11.4806,0.083,-0.2182,0.0875
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,13,5,-0.0275,10.0958,12.216,-0.0316,-0.3792,-0.2036
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,13,10,0.0198,11.541,13.7308,0.0204,-0.7425,-0.2613
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,13,10,0.0548,9.5548,11.5765,0.0662,-0.2386,-0.2311
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,13,10,-0.0176,12.5509,15.1815,-0.0181,-1.1301,-0.3329
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,13,10,-0.1002,10.5181,12.6857,-0.1166,-0.4873,-0.2476
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,13,10,0.0407,10.6562,13.0073,0.0425,-0.5637,-0.0373
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,13,10,-0.0096,9.6169,12.0711,-0.0112,-0.3467,-0.099
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,13,10,0.0085,9.8154,12.2911,0.0094,-0.3963,-0.0825
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,13,10,-0.061,10.5922,13.8318,-0.0651,-0.7682,-0.1348
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,13,10,-0.0486,10.117,12.8772,-0.053,-0.5326,-0.1843
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,13,10,-0.0076,12.581,15.3012,-0.008,-1.1639,-0.3961
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,13,10,0.0618,9.5351,11.8895,0.0689,-0.3065,-0.0688
3,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,13,10,-0.1091,10.0699,12.5849,-0.1283,-0.4638,-0.1788
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,51,12,5,-0.2821,11.0018,13.2238,-0.3205,-0.7503,-0.5509
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,51,12,5,-0.3125,11.26,13.5672,-0.3473,-0.8424,-0.5439
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,51,12,5,-0.2035,10.3984,12.4135,-0.2473,-0.5423,-0.5439
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,51,12,5,0.1832,9.1903,10.4298,0.2121,-0.0888,-0.0351
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,51,12,5,-0.261,11.7437,13.4308,-0.2843,-0.8055,-0.2724
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,51,12,5,0.2369,8.1618,9.6517,0.3084,0.0676,0.1825
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,51,12,5,0.2741,8.2739,9.9042,0.3136,0.0182,0.3474
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,51,12,5,0.0876,10.3325,12.0234,0.0911,-0.4469,-0.0842
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,51,12,5,0.0581,9.8395,10.9363,0.0729,-0.1971,0.1018
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,51,12,5,-0.1183,9.9681,12.094,-0.1401,-0.464,-0.3368
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,51,12,5,0.0369,9.1103,10.5175,0.0619,-0.1072,0.0
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,51,12,5,0.1901,8.7722,10.1673,0.2305,-0.0347,0.1298
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,51,12,10,-0.0408,10.9249,12.259,-0.0461,-0.5042,-0.1123
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,51,12,10,-0.0395,11.3404,13.1183,-0.0424,-0.7225,-0.0877
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,51,12,10,-0.0687,11.4185,13.037,-0.075,-0.7012,-0.1333
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,51,12,10,0.0881,10.8187,12.554,0.0933,-0.5775,0.0877
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,51,12,10,-0.0131,10.1944,12.0743,-0.0164,-0.4592,0.0105
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,51,12,10,0.2028,8.9794,9.8164,0.2821,0.0355,0.2456
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,51,12,10,0.1234,9.9759,11.7041,0.1332,-0.3711,0.1053
