fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,-0.0715,9.0052,10.5015,-0.096,-0.285,-0.1041
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0637,8.6389,10.1327,-0.1027,-0.1963,-0.0475
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0677,7.9098,9.3053,0.1317,-0.0089,0.0568
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0634,7.9318,9.3141,0.1254,-0.0108,0.061
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0606,7.946,9.3209,0.121,-0.0123,0.0678
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0297,8.0158,9.405,0.0812,-0.0307,0.0419
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0832,8.6759,10.2714,-0.1299,-0.2293,-0.1335
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,5,0.0431,8.0119,9.3254,0.0977,-0.0133,0.0358
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,5,0.0023,8.2524,9.7301,0.0041,-0.1031,-0.0646
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,5,0.1219,7.9624,9.0873,0.2187,0.0378,0.191
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,5,0.0593,8.1416,9.386,0.116,-0.0265,0.0652
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,5,0.0715,7.8129,9.2548,0.1541,0.002,0.0552
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.0801,8.6685,10.2061,-0.1388,-0.2137,-0.1686
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.0243,8.1903,9.5075,0.0488,-0.0533,0.0126
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,15,0.0616,7.4311,9.16,0.0762,-0.2015,0.0109
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,15,0.0623,7.3634,9.1388,0.0776,-0.196,0.0311
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,0.0646,7.3093,9.0792,0.0818,-0.1804,0.0336
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,15,-0.0057,7.3657,9.3404,-0.0075,-0.2493,-0.0356
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.1065,7.9048,9.8631,-0.1331,-0.3931,-0.1572
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,15,0.0545,6.9061,8.6415,0.0864,-0.0694,0.0236
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,15,-0.0377,7.1852,8.9947,-0.0622,-0.1586,-0.071
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,15,-0.0269,8.0588,9.6454,-0.0328,-0.3323,-0.1141
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,15,-0.07,8.0473,9.8356,-0.0856,-0.3853,-0.1435
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,15,0.1513,7.8188,9.4484,0.1616,-0.2784,0.0534
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,15,0.032,7.8417,9.3332,0.0392,-0.2474,-0.0152
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,15,0.0052,7.3332,9.0708,0.0073,-0.1783,-0.0336
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,20,-0.0041,7.5937,9.7042,-0.005,-0.3486,-0.0283
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,20,0.0004,7.1238,9.1812,0.0006,-0.2071,-0.0017
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,20,-0.0061,7.4734,9.5969,-0.0076,-0.3189,-0.0328
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,20,0.02,7.29,9.5449,0.0269,-0.3046,0.0373
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,20,-0.213,8.7292,11.0463,-0.2457,-0.7474,-0.2582
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,20,-0.0024,7.1422,9.0798,-0.0038,-0.1806,-0.0039
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,20,-0.0226,7.1109,9.3096,-0.0344,-0.2411,-0.0241
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,20,-0.0617,8.0794,10.1228,-0.0721,-0.4674,-0.0748
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,20,-0.0775,7.8396,9.9339,-0.1022,-0.4132,-0.0952
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,20,-0.0253,6.9962,9.4852,-0.0361,-0.2884,-0.0403
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,20,0.0397,7.8431,9.4914,0.0496,-0.2901,-0.036
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,20,-0.0343,7.6364,9.489,-0.0472,-0.2894,-0.0511
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,15,0.0132,7.1187,9.293,0.0173,-0.2367,-0.0084
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,15,0.0033,7.1315,9.3501,0.0043,-0.2519,-0.0139
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,0.0153,7.0172,9.216,0.0206,-0.2163,-0.0013
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,15,0.0071,7.8944,10.295,0.0081,-0.5177,0.0162
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,15,0.0058,7.0,9.3819,0.0078,-0.2605,0.0455
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,15,-0.0552,6.9921,9.3419,-0.0827,-0.2497,0.0064
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,15,-0.0811,7.2243,9.5485,-0.1112,-0.3056,-0.0595
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,15,-0.0785,7.53,9.92,-0.0964,-0.4092,-0.0458
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,15,-0.065,7.4597,9.8505,-0.0819,-0.3895,-0.0415
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,15,0.0843,7.4827,9.504,0.0947,-0.2935,0.0782
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,15,-0.0395,7.3209,9.8848,-0.0476,-0.3992,0.0326
5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,15,-0.0735,7.2092,9.5652,-0.1036,-0.3102,-0.0676
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,192,49,5,-0.0597,10.875,13.287,-0.1334,-0.1374,-0.0466
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,192,49,5,-0.0596,10.8737,13.2854,-0.1333,-0.1371,-0.0454
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,192,49,5,-0.0589,10.8718,13.2831,-0.1318,-0.1367,-0.043
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,192,49,5,-0.0581,10.6981,13.2804,-0.1881,-0.1363,-0.1918
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,192,49,5,-0.0949,11.5397,13.981,-0.1677,-0.2593,-0.1264
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,192,49,5,-0.0531,11.1723,13.5185,-0.0978,-0.1774,-0.0592
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,192,49,5,-0.0284,11.282,13.6261,-0.0429,-0.1962,0.0162
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,192,49,5,-0.0791,11.2912,14.1747,-0.1188,-0.2945,-0.1107
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,192,49,5,-0.0348,11.2287,13.9039,-0.0512,-0.2455,-0.0417
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,192,49,5,-0.0246,10.7379,13.3483,-0.0459,-0.1479,0.1624
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,192,49,5,-0.0365,11.0967,13.9463,-0.0542,-0.2531,-0.0589
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,192,49,5,-0.092,11.2544,13.7243,-0.1788,-0.2135,-0.1576
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,192,49,5,-0.0707,10.9582,13.3424,-0.1595,-0.1469,-0.1029
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,192,49,5,-0.0769,11.0327,13.4566,-0.1593,-0.1666,-0.1132
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,5,-0.0666,10.9058,13.2685,-0.1599,-0.1343,-0.1092
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,192,49,5,-0.0281,10.9638,13.59,-0.0575,-0.1899,-0.0036
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,192,49,5,-0.0645,11.242,14.0727,-0.1062,-0.2759,-0.0607
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,192,49,5,-0.0934,11.4733,13.84,-0.1769,-0.2341,-0.1692
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,192,49,5,-0.0981,11.8907,14.268,-0.1452,-0.3116,-0.088
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,192,49,5,-0.0669,11.5435,14.2098,-0.0954,-0.3009,-0.0834
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,192,49,5,-0.0489,11.3119,13.9371,-0.0759,-0.2514,-0.0663
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,192,49,5,-0.0356,10.6543,12.9249,-0.1188,-0.0763,-0.0644
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,192,49,5,-0.1019,11.8686,14.4088,-0.1518,-0.3376,-0.124
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,192,49,5,-0.0673,11.2155,13.7079,-0.1215,-0.2106,-0.0984
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,192,49,5,-0.0479,10.8249,13.2842,-0.0979,-0.1369,0.0479
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,192,49,5,-0.0501,10.836,13.2873,-0.1036,-0.1375,0.0324
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,192,49,5,-0.0505,10.8381,13.2887,-0.1045,-0.1377,0.0316
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,192,49,5,-0.0777,10.847,13.6516,-0.2349,-0.2007,-0.2169
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,192,49,5,-0.0807,11.2381,13.6616,-0.1552,-0.2025,-0.1623
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,192,49,5,-0.0672,11.3796,13.702,-0.1184,-0.2096,-0.1162
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,192,49,5,-0.052,11.5099,13.683,-0.0851,-0.2062,-0.0429
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,192,49,5,-0.1067,11.4842,14.2259,-0.1649,-0.3038,-0.1143
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,192,49,5,-0.0839,11.4066,14.118,-0.1302,-0.2841,-0.0869
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,192,49,5,-0.0704,11.0939,13.5419,-0.1325,-0.1815,-0.0848
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,192,49,5,-0.0344,11.2649,13.8795,-0.0512,-0.2411,-0.052
1,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,192,49,5,-0.0821,11.0472,13.5875,-0.1747,-0.1894,-0.1531
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,193,48,5,0.0546,8.979,10.5886,0.0951,-0.1669,0.1057
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,193,48,5,0.0556,9.015,10.6591,0.0937,-0.1825,0.1019
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,0.0535,8.9525,10.5394,0.0957,-0.1561,0.1038
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,193,48,5,0.0609,8.2629,9.8168,0.1297,-0.003,0.1378
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,193,48,5,0.1534,8.9137,10.1949,0.2074,-0.0818,0.2202
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,193,48,5,0.1034,8.5314,10.1275,0.1672,-0.0675,0.1746
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,193,48,5,0.0968,8.9231,10.4793,0.1315,-0.143,0.1504
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,193,48,5,0.1157,8.8856,10.8165,0.1404,-0.2177,0.1736
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,193,48,5,0.1608,8.8403,10.8922,0.1783,-0.2348,0.1388
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,193,48,5,0.1062,8.6713,10.6964,0.1376,-0.1908,0.1621
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.0795,8.9995,10.9133,0.0988,-0.2396,0.0964
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.052,8.8296,10.5591,0.0777,-0.1604,0.0975
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.1267,8.5164,10.1001,0.2022,-0.0617,0.2052
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.1447,8.6267,10.196,0.2049,-0.082,0.1965
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.1184,8.5288,10.058,0.2009,-0.0529,0.2076
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,193,48,10,0.1393,8.297,10.2303,0.1748,-0.0893,0.1774
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,193,48,10,0.1735,8.4144,9.9576,0.2238,-0.032,0.2341
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.2004,8.4334,9.6871,0.2851,0.0233,0.2968
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,193,48,10,0.2078,8.5025,9.906,0.2656,-0.0213,0.2678
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.1717,8.9213,10.5096,0.1993,-0.1496,0.2398
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.1848,8.6471,10.2544,0.2185,-0.0944,0.2292
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.1225,8.6377,10.4082,0.1746,-0.1275,0.2136
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.1808,8.7486,10.1995,0.2179,-0.0827,0.1927
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.1918,8.4239,9.7782,0.2595,0.0049,0.2651
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.0877,8.7294,10.3624,0.1477,-0.1176,0.1835
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.0837,8.7629,10.4,0.1403,-0.1257,0.1834
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.0777,8.7554,10.3294,0.1363,-0.1105,0.1857
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,193,48,10,0.18,8.0308,10.1076,0.2267,-0.0633,0.2205
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,193,48,10,0.1165,8.5208,10.0699,0.1633,-0.0554,0.1806
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,193,48,10,0.1465,8.3716,10.1247,0.2116,-0.0669,0.2337
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,193,48,10,0.1588,8.4798,9.9964,0.2307,-0.0401,0.1963
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,193,48,10,0.1317,8.7854,10.7319,0.1633,-0.1987,0.141
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,193,48,10,0.0878,8.8556,10.9513,0.1083,-0.2482,0.1473
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,193,48,10,0.1725,8.1993,10.1483,0.2165,-0.0719,0.2675
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.1722,8.8191,10.4765,0.2035,-0.1424,0.2204
2,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.0805,8.7311,10.5094,0.1146,-0.1495,0.1492
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0572,10.4201,12.549,-0.063,-0.5493,-0.0017
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.0545,10.4006,12.5118,-0.0602,-0.5402,0.0001
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.057,10.3383,12.4253,-0.0637,-0.519,-0.0049
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,193,48,10,0.0002,8.758,10.4555,0.0004,-0.0755,0.0076
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,193,48,10,-0.1485,10.0833,12.1274,-0.1913,-0.447,-0.1462
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,193,48,10,0.0554,8.9638,10.8755,0.0733,-0.1637,0.1059
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,193,48,10,-0.0278,9.0442,11.2752,-0.0367,-0.2508,0.0132
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,193,48,10,0.0502,9.3783,11.6863,0.0555,-0.3436,0.0722
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,193,48,10,-0.0854,9.7581,12.3492,-0.0955,-0.5004,-0.027
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0813,10.6196,12.7397,0.0842,-0.5968,0.0034
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.1121,9.2891,11.61,0.1202,-0.3262,0.1366
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.0522,8.794,11.0605,0.0643,-0.2036,0.0643
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,-0.0088,10.0161,11.9707,-0.01,-0.4098,0.0275
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.027,9.5589,11.2989,0.0338,-0.256,0.0431
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,-0.0001,9.8446,11.7323,-0.0001,-0.3542,0.0279
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,193,48,15,-0.0209,10.0272,12.0854,-0.0231,-0.437,0.0064
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0503,9.3935,11.6067,-0.0628,-0.3254,0.0184
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0861,8.6606,10.6767,0.1154,-0.1215,0.1384
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0067,9.1888,11.2606,-0.0087,-0.2475,0.0508
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,193,48,15,0.0919,8.8809,11.4301,0.1023,-0.2854,0.1526
3,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,193,48,15,0.1057,8.9919,11.3132,0.1183,-0.2592,0.1626
