fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,51,12,10,-0.2733,10.7265,13.7783,-0.3163,-1.4287,-0.4238
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,51,12,10,-0.3368,11.2619,14.3758,-0.4007,-1.6439,-0.3433
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,51,12,10,-0.3217,11.9817,16.2166,-0.354,-2.3643,-0.3538
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,51,12,10,-0.3661,12.5779,16.7759,-0.4053,-2.6004,-0.5429
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,10,-0.3325,14.2041,17.2946,-0.389,-2.8265,-0.2977
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,10,-0.2516,11.1207,13.5864,-0.2642,-1.3615,-0.2807
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,10,-0.2929,11.769,15.0571,-0.3232,-1.9004,-0.3468
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,5,-0.3485,11.8646,15.94,-0.4496,-2.2505,-0.4764
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,5,-0.3434,12.1096,16.1207,-0.441,-2.3247,-0.4764
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,5,-0.3454,12.0102,16.0473,-0.4444,-2.2944,-0.4764
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,5,-0.0961,10.2079,12.0391,-0.1078,-0.8542,0.0736
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,5,-0.2716,11.1815,14.0282,-0.3297,-1.5176,-0.2667
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,5,-0.2156,10.5505,13.2176,-0.2612,-1.235,-0.3117
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,5,-0.3587,11.2657,14.4739,-0.4465,-1.6801,-0.5464
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,5,-0.2471,11.5218,15.2307,-0.2675,-1.9677,-0.3257
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,5,-0.1679,10.5801,13.9951,-0.1816,-1.5057,-0.2557
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,5,-0.2461,10.9244,13.7369,-0.4155,-1.4141,-0.5359
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,5,-0.3256,11.7415,14.0143,-0.3421,-1.5126,-0.3989
4,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,5,-0.2908,10.9164,13.7655,-0.3419,-1.4242,-0.3152
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,51,12,10,-0.2894,13.3211,16.1616,-0.3815,-0.5864,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,51,12,10,-0.293,13.2032,16.052,-0.3954,-0.5649,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,51,12,10,-0.2896,13.3098,16.1517,-0.3826,-0.5845,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,51,12,10,-0.2413,13.2726,15.654,-0.3259,-0.4883,-0.2817
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,51,12,10,-0.2233,11.9463,15.5413,-0.3201,-0.4669,-0.3028
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,51,12,10,-0.1651,12.2226,14.3281,-0.344,-0.2469,-0.2465
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,51,12,10,-0.1724,11.9847,14.7349,-0.2971,-0.3187,-0.3732
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,51,12,10,-0.2082,12.56,15.0579,-0.3526,-0.3771,-0.3803
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,51,12,10,-0.1909,12.5294,15.4866,-0.2556,-0.4566,-0.2254
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,51,12,10,0.0276,10.9981,14.666,0.0348,-0.3064,0.0986
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,51,12,10,-0.2204,12.353,14.9987,-0.3617,-0.3663,-0.2817
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,51,12,10,-0.2996,12.9592,15.3798,-0.5455,-0.4366,-0.6409
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,51,12,15,-0.2574,12.7821,15.7575,-0.3482,-0.5081,-0.2747
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,51,12,15,-0.3262,13.1033,16.0064,-0.4603,-0.5561,-0.3944
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,51,12,15,-0.2856,12.8527,15.8519,-0.395,-0.5262,-0.3592
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,51,12,15,-0.2719,12.5574,15.4333,-0.4259,-0.4466,-0.4155
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,51,12,15,-0.2024,12.1592,15.3057,-0.3195,-0.4228,-0.3662
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,51,12,15,-0.2876,13.2009,15.3669,-0.4872,-0.4342,-0.6268
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,51,12,15,-0.3106,13.3463,15.7159,-0.498,-0.5001,-0.6197
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,51,12,15,-0.2274,12.7023,15.5436,-0.3246,-0.4674,-0.2676
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,51,12,15,-0.2451,13.1097,15.6852,-0.3288,-0.4943,-0.2887
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,15,-0.3776,13.187,16.543,-0.5209,-0.6622,-0.4085
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,15,-0.3348,13.4775,15.6054,-0.5766,-0.4791,-0.4621
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,15,-0.313,13.5057,15.6057,-0.524,-0.4791,-0.5916
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,5,-0.3159,13.9015,16.2692,-0.4123,-0.6076,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,5,-0.3162,13.8867,16.256,-0.414,-0.605,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,5,-0.3155,13.8691,16.2352,-0.4146,-0.6009,-0.3521
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,5,-0.2435,13.6869,15.5751,-0.341,-0.4733,-0.3944
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,5,-0.2701,13.3259,15.9601,-0.3523,-0.5471,-0.5352
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,5,-0.2859,13.2231,15.314,-0.4828,-0.4244,-0.5704
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,5,-0.2649,13.5697,15.4737,-0.3936,-0.4542,-0.5211
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,5,-0.2834,13.7815,15.6781,-0.4099,-0.4929,-0.4718
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,5,-0.1694,12.8775,14.6711,-0.2776,-0.3073,-0.2817
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,5,-0.3729,14.2482,16.841,-0.4776,-0.7226,-0.3944
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,5,-0.3434,13.5723,15.9134,-0.5452,-0.538,-0.4911
5,emotion_induction_1,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,5,-0.2387,13.1524,15.3625,-0.3521,-0.4334,-0.3592
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.0353,4.7263,5.2837,0.0402,-0.304,0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.0365,4.6628,5.2134,0.0427,-0.2695,0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.0354,4.6283,5.1747,0.0421,-0.2507,0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0432,4.8506,5.9004,-0.046,-0.6261,0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.1094,4.9167,5.8063,-0.12,-0.5747,-0.0159
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,-0.1227,4.6033,5.3021,-0.1749,-0.313,-0.0792
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0349,4.4325,5.1798,-0.0462,-0.2532,-0.0351
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0046,4.9265,5.9241,-0.0048,-0.6392,0.0914
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.0243,4.453,5.6262,0.0258,-0.4785,0.1511
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.171,4.834,5.7526,-0.1996,-0.5457,-0.1757
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.0105,4.1965,5.0452,-0.0148,-0.1889,0.0106
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.0535,4.5319,5.2871,-0.0678,-0.3057,0.0387
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.0843,4.1767,4.8392,0.1142,-0.0938,-0.0141
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.0588,4.2383,4.8623,0.0829,-0.1043,-0.0808
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.0953,4.3101,4.9429,0.1176,-0.1412,-0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.1597,4.1148,4.7863,0.1946,-0.07,0.0879
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.099,3.9048,4.7706,0.1384,-0.063,0.1617
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.0985,4.0867,4.6994,0.1488,-0.0315,0.1265
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.1625,3.9996,4.5744,0.2332,0.0226,0.1617
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.0128,5.1953,5.8035,-0.014,-0.5731,0.0422
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.1086,4.8305,5.7083,0.1113,-0.5219,0.0879
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.0103,4.4756,5.1787,0.0126,-0.2527,-0.0316
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,-0.0301,4.5688,5.15,-0.0403,-0.2388,-0.0035
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.0741,4.1579,4.8002,0.1069,-0.0763,0.1301
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.1955,3.7163,4.4171,0.305,0.0887,0.362
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.1491,4.2024,4.8677,0.1768,-0.1067,0.0598
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.1613,4.1384,4.8022,0.1942,-0.0772,0.0598
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,0.1643,3.9602,4.8515,0.2114,-0.0994,0.3866
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,0.1925,4.2,4.9592,0.2531,-0.1487,0.3644
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,-0.0966,4.3547,5.2017,-0.1434,-0.2638,-0.123
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,0.0548,4.0917,4.8678,0.0777,-0.1068,0.123
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,-0.2662,5.5263,6.6342,-0.2902,-1.0557,-0.1757
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,-0.2565,5.7488,6.7801,-0.2646,-1.1471,-0.0844
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.034,4.1903,5.14,0.0418,-0.234,0.007
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,-0.1858,4.9241,5.6271,-0.2336,-0.479,-0.2214
1,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,-0.1015,4.4903,5.3293,-0.1354,-0.3266,-0.0773
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.007,3.9465,5.6485,-0.0096,-0.396,0.0247
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.0122,3.8522,5.5991,0.0175,-0.3717,0.067
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.01,3.809,5.5682,0.0147,-0.3566,-0.0035
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,0.0022,3.9527,6.0157,0.003,-0.5835,0.1094
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.165,3.3333,5.0705,0.2988,-0.125,0.4301
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.0749,3.4583,5.4584,0.1178,-0.3037,0.3175
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,0.1324,3.3258,5.3318,0.1878,-0.2439,0.508
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,0.2515,4.1074,5.5831,0.339,-0.3639,0.6244
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.1825,4.4791,6.1164,0.2368,-0.6369,0.4762
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.0866,4.1869,6.2568,-0.0962,-0.7129,0.1411
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.0362,3.9425,5.7416,0.0601,-0.4425,0.334
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.1519,3.9604,5.5714,0.2012,-0.3582,0.5185
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.0613,4.6866,5.8097,0.0761,-0.4769,0.1834
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.0601,4.6487,5.7729,0.0755,-0.4582,0.1834
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.0605,4.5869,5.7075,0.0777,-0.4254,0.1834
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.0195,5.2115,6.3859,0.024,-0.7843,0.2046
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.0586,4.1833,5.3257,0.0888,-0.2411,0.0018
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.1141,3.6846,4.9788,0.1781,-0.0847,0.3704
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.1619,3.7992,4.9889,0.227,-0.089,0.2998
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.0621,4.5691,5.5802,0.0709,-0.3625,0.1305
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.0062,5.0607,5.9958,-0.0069,-0.573,0.0317
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.0559,4.3063,5.4886,0.0914,-0.3181,0.2963
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,-0.062,3.8268,5.4272,-0.1194,-0.2888,0.0
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.0202,4.7143,5.7513,0.0254,-0.4473,0.1305
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.0663,4.0768,5.523,0.1092,-0.3347,0.3104
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.0305,4.6683,6.1352,0.0368,-0.647,0.2222
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.039,4.5477,5.9658,0.0493,-0.5573,0.254
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,0.0332,3.6062,5.3776,0.1181,-0.2653,0.1376
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,0.189,3.4352,4.9904,0.3313,-0.0897,0.5097
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,0.0489,3.6333,5.1441,0.0942,-0.1578,0.2046
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,0.0829,3.5926,4.9618,0.1607,-0.0772,0.1834
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,0.277,3.6643,4.722,0.3232,0.0243,0.4586
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,0.2081,4.122,5.1665,0.2449,-0.168,0.2822
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.0379,6.1739,9.5178,-0.0435,-2.9638,0.2011
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.1288,4.1554,5.6316,-0.2835,-0.3877,-0.3649
2,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.1199,3.6138,4.9451,0.1988,-0.07,0.3139
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.0474,5.5989,6.5232,-0.0491,-1.3184,-0.1197
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0437,5.578,6.4954,-0.0453,-1.2987,-0.1197
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0427,5.5719,6.4873,-0.0443,-1.2929,-0.1197
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0904,4.141,5.1027,-0.1099,-0.4186,-0.0246
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.1137,3.8214,4.7786,0.1281,-0.2441,0.2081
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,-0.0059,3.89,4.6189,-0.0102,-0.1624,-0.081
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0738,4.3078,5.1555,-0.0905,-0.4481,-0.0669
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,0.4706,3.1102,4.0162,0.7167,0.1212,0.6902
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.3984,3.1543,3.6382,0.5615,0.2788,0.588
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.2341,4.8017,5.6003,0.2515,-0.7088,0.2782
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.3026,4.2714,5.3903,-0.4108,-0.583,-0.4664
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.4441,3.1902,3.7531,0.608,0.2325,0.6197
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.0792,5.3955,6.2349,0.0827,-1.118,-0.0141
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.0837,5.4049,6.2404,0.0875,-1.1217,-0.0141
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.07,5.1553,5.9794,0.0726,-0.9479,-0.0141
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,-0.0646,4.314,5.0719,-0.076,-0.4016,-0.0106
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,-0.054,4.287,5.1379,-0.0622,-0.4383,-0.1092
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,-0.0716,4.3902,4.9208,-0.1,-0.3193,-0.2007
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,-0.1927,4.9679,5.6933,-0.2138,-0.766,-0.1549
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,-0.175,5.1679,5.9457,-0.1862,-0.9261,-0.3099
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.0618,4.4546,5.4002,-0.0679,-0.5888,-0.0493
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.0392,4.6577,5.4906,0.0406,-0.6425,0.0282
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.0442,4.054,4.8019,0.0602,-0.2563,0.1119
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,-0.1167,4.7411,5.4157,-0.1312,-0.598,-0.2042
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.1409,5.1058,5.892,0.1448,-0.8914,0.0352
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.1574,4.8609,5.6329,0.1609,-0.7288,0.0352
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.1488,4.786,5.5729,0.152,-0.6921,0.0352
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,0.0232,4.3925,5.0429,0.0257,-0.3856,0.0634
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.104,4.9167,5.7983,-0.1084,-0.8318,-0.1305
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,-0.1528,4.8592,5.6344,-0.176,-0.7297,-0.2641
