fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.1759,10.2609,12.4054,0.1763,-0.761,0.0
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.143,7.8537,9.5085,0.2677,-0.0346,0.1579
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.1608,8.1667,9.2372,0.2763,0.0236,0.5471
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.1858,7.9366,8.8715,0.4319,0.0994,0.4105
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1898,7.7729,8.8795,0.3393,0.0978,0.4288
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.2811,7.2868,8.543,0.4085,0.1648,0.3825
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.3434,7.166,8.0099,0.5602,0.2658,0.586
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.148,9.2089,10.2738,0.1669,-0.2078,0.1474
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.3391,7.2206,8.0081,0.6016,0.2662,0.5668
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.2053,7.6624,8.981,0.352,0.077,0.4175
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.1607,9.995,11.7678,0.1623,-0.5846,0.1158
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.1764,9.3719,10.5456,0.1868,-0.2726,0.1053
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.1562,10.0857,12.0252,0.1577,-0.6547,0.1158
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.0645,9.0558,10.7218,-0.126,-0.3155,-0.1579
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.0035,8.8333,9.9084,-0.0087,-0.1234,0.0791
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,10,0.0283,8.6108,9.8542,0.0824,-0.1112,0.1228
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,10,0.0935,8.3496,9.6912,0.3469,-0.0747,0.2386
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,10,-0.0361,8.8028,10.2752,-0.0643,-0.2082,-0.0316
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,10,0.0916,8.3941,9.7112,0.1852,-0.0792,0.3649
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,10,0.0558,16.644,28.093,0.0919,-8.0311,0.0281
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.15,8.4,9.0981,0.2537,0.0528,0.3603
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.049,8.5085,9.6661,0.1546,-0.0692,0.1123
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.0918,6.8331,8.3683,0.1585,-0.0016,0.1888
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.0045,7.2025,8.5811,0.0102,-0.0532,-0.028
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.0386,7.1124,8.3238,0.1134,0.009,-0.028
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.3303,6.1197,7.544,0.4345,0.186,0.3636
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.2976,6.4524,7.6738,0.409,0.1577,0.3488
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.2886,6.4254,7.5656,0.4339,0.1813,0.2907
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.2869,6.4427,7.6136,0.4169,0.1709,0.3287
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,0.4113,5.775,7.21,0.5185,0.2565,0.3077
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,0.2342,6.3489,8.0413,0.3305,0.0751,0.2028
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,0.3259,5.8872,7.6901,0.4051,0.1542,0.2867
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.2121,6.5787,7.733,0.4328,0.1447,0.4018
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.262,6.2758,7.5304,0.4631,0.1889,0.3217
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.0494,6.664,8.8581,0.0712,-0.1223,-0.021
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.0278,6.7065,9.0229,0.0392,-0.1644,-0.1189
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.0617,6.7981,8.932,0.0832,-0.1411,-0.0699
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.0999,6.637,8.7187,0.1392,-0.0872,0.0
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.1872,7.7407,9.7417,-0.285,-0.3573,-0.3713
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1026,6.5917,8.3109,0.1867,0.0121,0.1119
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.021,7.0746,8.6701,0.0378,-0.0752,0.028
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3553,5.4943,7.4196,0.4612,0.2126,0.4266
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.2121,6.3675,8.242,0.271,0.0284,0.2168
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.0665,7.0872,9.2479,0.0813,-0.2232,0.007
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1254,6.599,8.9505,0.1509,-0.1458,0.0769
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.2022,6.6751,8.4664,0.2435,-0.0252,0.1888
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0018,7.3173,8.4612,0.0062,-0.024,-0.1259
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.1752,6.5629,8.5967,0.2369,-0.057,0.1119
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.1676,6.6245,8.6613,0.2252,-0.073,0.1119
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,10,0.0598,6.7588,8.5149,0.1155,-0.037,0.028
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.1027,8.0185,9.0733,-0.2218,-0.1775,-0.2872
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,10,0.0832,6.8292,8.2142,0.1976,0.035,0.1469
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,10,0.0153,7.1854,8.7938,0.0289,-0.1061,-0.0839
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,10,0.0195,7.5621,9.1122,0.0337,-0.1876,-0.1259
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.1671,8.4136,10.1564,-0.2412,-0.4754,-0.3986
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,10,0.1995,6.4151,8.1732,0.2872,0.0446,0.1259
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.0746,6.6926,8.4971,0.1224,-0.0327,0.0559
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.092,6.9609,8.4259,0.1581,-0.0154,-0.028
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.129,6.787,9.1374,-0.2799,-0.2135,-0.2246
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1018,6.549,8.9233,-0.2777,-0.1573,-0.193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.1408,6.8284,9.217,-0.2859,-0.2347,-0.2246
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.0351,6.6533,9.0729,-0.1386,-0.1964,-0.1088
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.1278,7.5,9.2356,-0.2256,-0.2397,-0.1754
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,-0.16,7.0449,9.1757,-0.3925,-0.2236,-0.5158
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,-0.1515,6.7417,9.2778,-0.2848,-0.251,-0.2105
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,-0.2547,7.1239,9.9963,-0.387,-0.4523,-0.1123
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.3326,7.7959,10.2577,-0.5459,-0.5292,-0.5193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.2334,6.8032,9.8729,-0.3726,-0.4167,-0.2035
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0991,7.1698,8.9698,-0.2412,-0.1693,-0.3793
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.2118,7.077,9.4385,-0.4545,-0.2947,-0.5368
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,15,-0.1756,7.2884,9.6355,-0.2998,-0.3494,-0.414
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,15,-0.1521,7.0128,9.2752,-0.3274,-0.2503,-0.3193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,15,-0.202,7.8593,10.1302,-0.2617,-0.4915,-0.4316
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,15,-0.0473,7.429,9.7412,-0.0968,-0.3791,-0.1895
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,15,-0.0947,7.0926,9.4976,-0.1684,-0.311,-0.1634
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,15,-0.2921,7.4758,9.9438,-0.5219,-0.4371,-0.5193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,15,-0.1818,6.9383,9.379,-0.4267,-0.2785,-0.3965
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,15,-0.2537,7.693,9.9271,-0.4695,-0.4323,-0.5368
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,15,-0.2363,8.2348,9.9284,-0.3789,-0.4326,-0.4912
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,15,-0.1097,7.1887,9.5552,-0.1793,-0.327,-0.2737
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,15,-0.1763,7.3023,9.506,-0.4144,-0.3133,-0.645
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,15,-0.3147,7.6731,10.197,-0.6499,-0.5112,-0.6667
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.1309,8.3319,11.1131,0.1358,-0.7949,0.4316
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.1196,7.9347,10.6556,0.123,-0.6502,0.4316
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.097,7.2961,10.1656,0.1,-0.5019,0.3965
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,5,0.051,6.5031,9.1214,0.0927,-0.2092,0.207
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.076,6.3833,9.3118,-0.12,-0.2602,0.1178
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,5,-0.0169,6.195,9.0976,-0.025,-0.2029,0.1825
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,5,-0.0201,7.1792,9.4549,-0.0249,-0.2992,0.0632
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,5,-0.2534,8.1034,10.6575,-0.3107,-0.6508,-0.2456
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.1858,8.0617,10.7958,-0.2249,-0.6939,-0.1474
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0452,7.7535,10.4418,-0.0483,-0.5846,-0.014
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.0481,6.6175,9.4392,-0.0726,-0.2949,0.0218
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.0252,6.7205,9.6618,-0.0313,-0.3567,0.0947
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.0352,5.0802,6.9198,-0.0415,-0.7272,-0.0811
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.0473,4.7558,6.3932,-0.063,-0.4744,-0.0811
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.0294,5.358,7.3962,-0.0333,-0.9733,-0.0811
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.2361,4.0299,5.5525,0.2546,-0.1121,0.1446
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.0146,4.7857,6.5564,0.0169,-0.5506,-0.0176
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.1847,4.7053,6.2243,0.2173,-0.3975,0.1799
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.1441,5.3933,7.4729,0.1536,-1.0144,0.3492
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,-0.0067,7.3945,9.8748,-0.0079,-2.5174,0.1764
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.0239,7.0985,9.7461,-0.0283,-2.4264,0.1658
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.0249,5.8992,7.9803,-0.0275,-1.2972,-0.0811
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1122,5.3017,7.1511,0.1163,-0.8447,0.2357
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0342,6.2618,8.6843,0.0384,-1.7204,0.2081
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.0118,4.8023,6.804,0.0138,-0.67,-0.0353
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.0212,4.7599,6.7719,0.0247,-0.6542,-0.0353
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.0115,4.7928,6.7878,0.0135,-0.662,-0.0353
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.0584,4.7462,6.4624,0.0618,-0.5065,-0.0353
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.2283,5.3833,6.6686,0.3115,-0.6041,0.0388
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.2735,4.2792,5.6035,0.3842,-0.1326,0.3669
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1872,4.7433,6.3712,0.2428,-0.4643,0.2434
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0264,6.9864,8.7897,0.0366,-1.7869,0.2822
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.1131,6.7963,8.4429,0.1443,-1.5713,0.2963
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1284,4.4362,6.3462,0.1548,-0.4528,-0.0705
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.1863,5.175,6.7473,0.1928,-0.6422,0.2703
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.2006,5.1433,6.627,0.2746,-0.5842,0.3915
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.0317,6.7371,8.8943,0.0335,-1.8536,0.0705
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.0,4.1939,5.452,,-0.0722,
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0108,4.8939,6.3136,0.0119,-0.4379,-0.0176
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,5,0.4063,4.3377,5.3525,0.4184,-0.0334,0.448
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,5,0.2937,5.1,6.2589,0.3451,-0.4131,0.3292
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,5,0.4961,3.6928,4.7345,0.6078,0.1914,0.5644
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,5,0.4092,4.4221,5.7293,0.4938,-0.1841,0.4515
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,5,0.209,5.3038,7.7388,0.2592,-1.1603,0.3845
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,5,0.2466,5.6541,7.3321,0.2936,-0.9392,0.3034
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0879,6.5039,8.444,-0.0908,-1.572,0.0811
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.1581,5.1257,6.2831,0.1687,-0.424,0.1351
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.2745,4.346,5.8669,0.332,-0.2416,0.2822
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,48,13,10,0.3015,9.1547,10.6791,0.3103,-0.2149,0.2794
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,48,13,10,0.2579,9.8418,12.1443,0.2624,-0.5711,0.1992
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,48,13,10,0.2903,9.4642,11.2364,0.2955,-0.345,0.2794
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,48,13,10,0.1555,8.6967,9.9035,0.1991,-0.0448,0.0968
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,48,13,10,0.2772,7.7253,9.3272,0.3664,0.0732,0.3347
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,48,13,10,0.1136,8.1823,10.2594,0.1396,-0.1213,-0.047
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,48,13,10,0.29,7.9596,9.5063,0.3329,0.0373,0.2185
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,48,13,10,-0.032,9.2214,11.9056,-0.0346,-0.51,-0.0498
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,48,13,10,-0.1289,8.677,12.2766,-0.1446,-0.6056,-0.0747
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,48,13,10,0.3345,8.33,9.5524,0.3609,0.0279,0.249
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,48,13,10,0.0979,8.7756,10.353,0.1223,-0.1418,0.0914
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,48,13,10,0.0791,8.1921,10.5243,0.0987,-0.1799,0.0747
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,48,13,15,0.2903,8.3461,10.1739,0.3153,-0.1027,0.2075
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,48,13,15,0.2634,8.9399,10.7791,0.2771,-0.2378,0.2517
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,15,0.2916,7.8953,9.4554,0.3496,0.0476,0.213
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,48,13,15,0.1165,8.4068,10.0722,0.1563,-0.0807,0.0553
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,48,13,15,0.3115,7.2393,8.9066,0.4024,0.1549,0.4371
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,48,13,15,0.1537,8.0408,9.9802,0.1937,-0.0611,0.0747
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,48,13,15,0.1784,7.7773,9.6599,0.2363,0.0059,0.1024
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,48,13,15,0.0447,8.6432,11.5762,0.0477,-0.4276,-0.047
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,48,13,15,0.0975,8.1299,10.9969,0.1116,-0.2883,0.1687
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,48,13,15,0.3123,8.0978,9.5704,0.3614,0.0243,0.3154
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,48,13,15,0.1163,8.5856,10.1793,0.1495,-0.1039,0.1604
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,48,13,15,0.0769,7.9883,10.4902,0.0966,-0.1723,0.0387
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,48,13,10,0.3022,9.6085,11.1124,0.3118,-0.3155,0.2628
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,48,13,10,0.3265,9.6884,11.0378,0.3372,-0.2979,0.3762
