scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,KNN,0.02162,0.1305117504288407,4.3065,0.19851492387223735,5.117319999999999,0.0257,0.16888494604315685,-0.18716000000000002,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,XGB,0.01902,0.08994568916851992,4.23058,0.22713260884338032,5.1692,0.027259999999999996,0.12822498976408617,-0.2158,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,KNN,0.017300000000000003,0.09604215220412338,4.182879999999999,0.3573733160156198,5.01194,0.031079999999999997,0.142608369319616,-0.1359,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,CatBoost,0.01634,0.07506382617479607,4.22724,0.1606506084644561,5.03052,0.01714,0.11246720855431597,-0.14424,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,0.01162,0.055858499800836035,4.177160000000001,0.21836939574949618,5.02416,0.01744,0.10014086578415428,-0.14262,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,GB,-0.012079999999999997,0.09765882960592964,4.342820000000001,0.2183850429860068,5.26898,-0.019919999999999993,0.12882681009789848,-0.254,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,-0.013780000000000004,0.08265898015339894,4.39142,0.14806774463062483,5.2739199999999995,-0.02116,0.11292959311004358,-0.25872,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,-0.016720000000000002,0.04626134455460628,4.330640000000001,0.25882764149139875,5.25274,-0.02898,0.07001754780053356,-0.24638,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,GB,-0.017179999999999997,0.08363744376772882,4.35924,0.1820151175040136,5.338520000000001,-0.024659999999999998,0.1135159372070724,-0.29480000000000006,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,SVR,-0.01776,0.04301311427925209,4.1198,0.2660278180942736,4.971480000000001,-0.03528,0.08103114833198405,-0.11547999999999999,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,CatBoost,-0.019200000000000002,0.057650888978401704,4.2687800000000005,0.18305548885515566,5.08822,-0.03232,0.09675596622431094,-0.1695,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,-0.01974,0.04657008696577664,4.39506,0.2204027064262143,5.2389600000000005,-0.03334,0.06842940157563852,-0.23914,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,-0.02004,0.05558338780607026,4.19936,0.2533114841455079,5.031000000000001,-0.036019999999999996,0.09635381154889515,-0.14379999999999998,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,RF,-0.03316,0.0749953865247723,4.3127,0.19750883524541385,5.10364,-0.054400000000000004,0.11907251991958515,-0.1789,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,-0.03468,0.11174894630375716,4.48026,0.5919358774394404,5.3968,-0.03452000000000001,0.13909883895992806,-0.34702,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,-0.04124000000000001,0.08008450536776762,4.36482,0.08757323792118209,5.30966,-0.05846,0.11207077228251798,-0.28052,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,RF,-0.044239999999999995,0.06941947133189649,4.27042,0.2514302428110031,5.08084,-0.07733999999999999,0.11631359765736765,-0.16716,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,GB,-0.049839999999999995,0.07664194673936721,4.39614,0.09518060726849747,5.3294,-0.06948,0.10256581789270731,-0.28612,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ET,-0.05092000000000001,0.1243117331550003,4.56096,0.5698541243160393,5.45004,-0.05688,0.16541502954689455,-0.37134,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,LGBM,-0.05652,0.03811032668450902,4.44322,0.21644317268049804,5.320259999999999,-0.0829,0.06108989278104848,-0.27822,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ET,-0.07909999999999999,0.10330614696134979,4.60828,0.5160447722824054,5.494720000000001,-0.10307999999999999,0.1336305242076076,-0.39292,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,RF,-0.08120000000000001,0.05935962432495677,4.37048,0.1301047731637851,5.15824,-0.13918,0.09178857227345896,-0.20407999999999998,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,MLP,0.09541999999999999,0.1021503157117001,6.68886,0.36281658313809173,8.30334,0.11324000000000001,0.127543024113434,-0.18304,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.08258,0.12324531228407838,6.6663,0.36697682488135386,8.15556,0.09988000000000001,0.1550093287515303,-0.13408,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,LGBM,0.08120000000000001,0.08557876488942803,6.602839999999999,0.35604069009033207,8.12358,0.10569999999999999,0.11297249665294645,-0.12526,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.06984,0.11235752311260694,6.6183,0.3383684308560715,7.965999999999999,0.08042,0.15875604555417724,-0.07927999999999999,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.0663,0.12510369698773893,6.732260000000001,0.42482953404865803,8.137640000000001,0.07952000000000001,0.1647706800374387,-0.12603999999999999,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.06298000000000001,0.08377849962848465,6.6922,0.28116602746420133,8.24034,0.07782,0.10591646236539436,-0.15658,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.061499999999999985,0.11533505538213436,6.59604,0.29068492048952227,7.93116,0.06804,0.16379764345069192,-0.07062,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.05564,0.1314763210620072,6.63176,0.2919122779192408,7.973319999999999,0.051879999999999996,0.18458992930276558,-0.08174000000000001,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.05556,0.08487990339297047,6.693479999999999,0.3492621536897463,8.0593,0.09128,0.14922394915026205,-0.10796000000000001,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.05494000000000001,0.08737303931991836,6.6974800000000005,0.32561060639973033,8.05986,0.08294,0.14100531195667773,-0.10912,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.05364,0.09575840955237301,6.57576,0.3685106077170639,7.884860000000001,0.06938,0.15555393598363237,-0.057679999999999995,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,0.04314,0.08312769093388797,6.7828800000000005,0.22129954134611285,8.197219999999998,0.0504,0.12215408302631559,-0.14486,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.04264,0.11424054884321941,6.70128,0.2881283689607815,8.13746,0.05058,0.1470375700288875,-0.12874000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.041979999999999996,0.08617613938904434,6.5237799999999995,0.31334657649318576,7.94158,0.06734,0.13292132259348008,-0.07354,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.04144,0.06864636188466217,6.62242,0.29746427012332105,8.025839999999999,0.062119999999999995,0.11497298378314794,-0.09714,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.03938,0.07156264388631824,6.63274,0.44364881719666527,8.06842,0.05511999999999999,0.1144619456413353,-0.10705999999999997,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,0.03618,0.10429912271922522,6.9208799999999995,0.43456002117083886,8.25214,0.043239999999999994,0.13746709788163858,-0.15811999999999998,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.03116000000000001,0.12821635231123993,6.90902,0.2717333380356559,8.368039999999999,0.02496,0.17574337256351946,-0.19082,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.02782,0.08566231376749055,6.766039999999999,0.36136913675630916,8.0839,0.03486,0.13809758506215813,-0.11235999999999999,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.025380000000000003,0.11903239895087388,6.7664599999999995,0.13743948850312301,8.16686,0.012159999999999999,0.16304282566246206,-0.13624,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.0251,0.07931349191657117,7.0288200000000005,0.2777022812293773,8.399519999999999,0.026060000000000007,0.10443719643881677,-0.20044,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.02366,0.062458850453718726,6.988519999999999,0.29861241936664273,8.47512,0.0242,0.07990932361120322,-0.2205,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.0235,0.06513620345092275,6.888419999999999,0.32473700435891206,8.21862,0.03256,0.09261869681657155,-0.1513,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.02002,0.10750966003108745,6.64502,0.45118577326861703,8.0442,0.026060000000000007,0.17906710474009457,-0.10290000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.018639999999999997,0.12700833830894726,6.937659999999999,0.391238850320364,8.51506,0.009160000000000001,0.1605276082174029,-0.23786000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.016660000000000008,0.1268155668677943,6.87206,0.33041534165350117,8.4077,0.01014,0.16235782395683923,-0.20651999999999998,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.01626,0.06609151231436607,6.7158,0.32871146161945747,8.15938,0.018600000000000002,0.10603181126435594,-0.13304,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.015479999999999999,0.09091508125718196,6.6959800000000005,0.3728421341533169,8.061879999999999,0.0074800000000000005,0.1413886381573852,-0.10532,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.0126,0.09086107527428894,7.029140000000001,0.44082158862741727,8.66762,0.010779999999999998,0.1129491788372098,-0.27712,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.012279999999999996,0.12555941621399808,6.975239999999999,0.4687740532495372,8.38936,0.026780000000000005,0.16152382796355466,-0.21046,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.011559999999999997,0.06280133756537355,7.1012200000000005,0.2203354079579585,8.56878,0.00868,0.07994552520310315,-0.24735999999999997,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.008840000000000002,0.06550467922217465,6.5725999999999996,0.35701317902844953,8.023,0.024960000000000003,0.13562237278561382,-0.09492,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,0.006959999999999999,0.12003117511713364,6.91606,0.5163381769731924,8.49554,0.015319999999999995,0.1499211859611576,-0.23862,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.006779999999999997,0.11642352425519509,6.946420000000001,0.36099244036406064,8.384319999999999,-0.008359999999999996,0.16317860766656886,-0.1945,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,-0.0126,0.1789855022061843,6.988200000000001,0.5671668846115752,8.547619999999998,-0.014780000000000005,0.23826165658787818,-0.2572,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,-0.02984,0.16955881870312733,7.086499999999999,0.4334555340516489,8.441400000000002,-0.0514,0.24057943594580147,-0.21480000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.09254,0.10062227884519412,7.6873000000000005,0.5683425507561446,9.565459999999998,0.11835999999999999,0.12196771294076149,-0.26184,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.07206000000000001,0.11289474301312706,7.539,0.2697554540690513,9.2018,0.09102,0.15123031111519938,-0.15192,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.046599999999999996,0.060494007967731814,7.7071,0.3599509202655272,9.33116,0.06062000000000001,0.08067742559105366,-0.18997999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.04198,0.06196472383542107,7.668940000000001,0.21567018338194133,9.19332,0.05491999999999999,0.08341427935311796,-0.15218,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.0416,0.09359989316233219,7.609320000000001,0.24381449300646602,9.03552,0.04316,0.1424346973177533,-0.11132,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.04056,0.11732034350444087,7.7637,0.4041880564786641,9.3335,0.036719999999999996,0.1637064354263448,-0.18884000000000004,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.04018000000000001,0.11713508014254313,7.806399999999999,0.39816261125324126,9.394720000000001,0.036759999999999994,0.15942797119702679,-0.20509999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.0394,0.11723762194790543,7.82062,0.3641734847569219,9.38892,0.03612,0.15898247387683964,-0.20299999999999999,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.03713999999999999,0.05636171572973981,7.876720000000001,0.15892539759270663,9.37696,0.045399999999999996,0.07125264907356076,-0.19866,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.03412,0.0971175936687066,7.607140000000001,0.22238327949735773,9.02708,0.0359,0.15011442302457148,-0.10986,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.03276,0.07959489933406537,7.817179999999999,0.3606157262239128,9.47804,0.03826,0.1004811574376012,-0.22683999999999999,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.03272,0.09056369029583544,7.6081,0.24645866793440238,9.02362,0.039760000000000004,0.14061270568479933,-0.10882,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.02522,0.07933128008547448,7.5313,0.5070650747192118,9.07072,0.02961999999999999,0.13514394918012423,-0.11793999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.017720000000000003,0.08175837571772082,7.608500000000001,0.29553712964702106,9.0978,0.020839999999999994,0.14300172376583437,-0.1318,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.016999999999999998,0.08983187073639289,7.73184,0.24974974074060632,9.1952,0.022000000000000002,0.1337079653573414,-0.1548,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.015000000000000003,0.07249327555021913,7.485079999999999,0.3408600988675562,9.07588,0.029859999999999998,0.12897221793859326,-0.12436,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.013680000000000003,0.0725041860860461,7.514080000000002,0.2826820687627709,8.99156,0.021259999999999994,0.1454416996600356,-0.10484,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.01254,0.07523996943114743,7.67274,0.1931661926942704,9.21072,0.008539999999999997,0.10990128752657996,-0.15796000000000002,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.011959999999999998,0.1319439956951433,7.968679999999999,0.1586824092330343,9.49896,0.002839999999999998,0.17132201551464424,-0.23138,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.008740000000000001,0.05392757179773626,7.90704,0.47771201366513744,9.54346,0.009900000000000003,0.06839491940195558,-0.23859999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.008339999999999998,0.10020106286861431,7.57426,0.43945861352350346,9.05056,0.020900000000000005,0.18903832944670243,-0.11439999999999999,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.0070800000000000056,0.08583820245089013,7.827459999999999,0.6314187540768808,9.4724,0.007880000000000002,0.11145883545058237,-0.22025999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.004339999999999999,0.04477999553372019,7.34942,0.11841062874590239,8.92294,0.017579999999999995,0.11549613413443759,-0.084,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,0.0015400000000000025,0.055774931644960356,7.892760000000001,0.3182269206085498,9.5601,-0.00027999999999999694,0.07401781542304528,-0.24416,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.00014000000000000053,0.04383860171127724,7.345440000000001,0.2052563835791716,8.88606,0.002599999999999997,0.11231600509277385,-0.07469999999999999,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,-0.007119999999999996,0.10336850100489994,7.825100000000001,0.16199779319484586,9.32084,-0.02742,0.15281446921021583,-0.18342,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,-0.009739999999999999,0.10127720868981333,7.7161,0.28986517555580943,9.1953,-0.016399999999999994,0.1711884487925514,-0.15472000000000002,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,-0.011060000000000004,0.13140623272889304,8.116740000000002,0.3172823080475809,9.67784,-0.025659999999999995,0.17244903015094054,-0.27652,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,-0.016939999999999997,0.09209456009993207,7.91378,0.3763659615321237,9.43724,-0.022699999999999998,0.13023983645567128,-0.21358000000000002,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,-0.01704,0.07343090629973187,8.001059999999999,0.4978038700130809,9.80392,-0.011659999999999997,0.10005360063485971,-0.31924,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,-0.01794,0.0454537457202374,7.7186,0.2867028252389571,9.34454,-0.03363999999999999,0.06785140381745981,-0.18786,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,-0.018400000000000003,0.059127531658272364,7.88934,0.1707747873662854,9.5592,-0.024160000000000004,0.07979318893238947,-0.24428,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,-0.023459999999999998,0.0322327938596703,7.715320000000001,0.3206630973467324,9.340300000000001,-0.03708,0.05023481860224042,-0.18647999999999998,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,-0.02742,0.08433461329726959,8.0016,0.23248259074606034,9.60896,-0.03748,0.1218814054726971,-0.25688,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,-0.037579999999999995,0.04794629287025223,8.04592,0.4536581554430607,9.89428,-0.0442,0.056620049452468686,-0.33865999999999996,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,-0.06604,0.15353648752006802,8.23056,0.49544091776921273,9.927000000000001,-0.07414,0.19548182268436112,-0.35502,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.10574000000000001,0.1113301756039215,9.6343,0.3882391466609206,11.50566,0.13852000000000003,0.15768315382437023,-0.1103,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.09058000000000001,0.10110507900199674,10.15792,0.6006322643681398,12.89828,0.10342,0.12451514767288356,-0.45006,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,LGBM,0.08708,0.10228473493146473,9.65446,0.5370589381064238,11.61636,0.11184000000000001,0.1370461528099202,-0.13004,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,GB,0.08662,0.09973410650324191,9.70138,0.425001384703627,11.57062,0.11183999999999998,0.13430189127484393,-0.11768,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Ridge,0.06526000000000001,0.11073467388311577,9.436319999999998,0.3660825617261767,11.31416,0.09472,0.1867894991695197,-0.06662,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.06404,0.1580130627511536,9.50472,0.6216336638246026,11.515080000000001,0.08144000000000001,0.20709306603553873,-0.10502,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.06102,0.10149328549219401,9.380320000000001,0.40421325683356835,11.261079999999998,0.09178,0.1824844842719512,-0.05591999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,KNN,0.04898,0.16904908163015853,9.6457,0.7624238978416141,11.609079999999999,0.07042,0.24547442229283278,-0.1377,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,LGBM,0.046979999999999994,0.12104588799294258,10.04766,0.19171946432222287,11.947560000000001,0.05833999999999999,0.15828246270512725,-0.19903999999999997,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,MLP,0.04636,0.12677181469080578,10.01388,0.31971751125016623,12.065019999999999,0.053579999999999996,0.16726932474306222,-0.2141,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,GB,0.044340000000000004,0.16378705077019975,10.04018,0.5655875590923126,11.864339999999999,0.060319999999999985,0.22414141072099997,-0.18336000000000002,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.04416,0.09276016386358964,9.60738,0.3264742669798034,11.55978,0.07388,0.16240975032306404,-0.12052,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.042480000000000004,0.11983483216494277,9.85458,0.7088540343399344,11.96226,0.0518,0.17611003662483296,-0.19891999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.03985999999999999,0.11436335951693619,9.786900000000001,0.6772742760507001,11.86002,0.05122,0.17242322059397916,-0.17626,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.03880000000000001,0.14062073104631478,10.040600000000001,0.40002943016733206,11.819880000000001,0.05488,0.2043762632988479,-0.17406000000000002,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.03698,0.12389772798562532,9.8619,0.7123630570151711,12.05854,0.046840000000000014,0.18162262524256167,-0.22159999999999996,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.0258,0.0925216461159225,9.658180000000002,0.3763723382503018,11.615359999999999,0.05134,0.1597652121082684,-0.12966000000000003,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Ridge,0.025640000000000007,0.0960009270788569,9.546800000000001,0.326634803718159,11.42144,0.06302,0.1912422861189439,-0.09074,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.025360000000000004,0.07881791040112647,9.37186,0.5882414155769716,11.416160000000001,0.04254,0.15958240191199027,-0.08191999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.019999999999999997,0.09385145177353411,9.91672,0.26781321289286675,12.01922,0.021440000000000004,0.13078454801695802,-0.20588,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.01598,0.08841126625040498,9.57748,0.3010585690526015,11.4895,0.04124,0.16854133914265662,-0.1016,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ElasticNet,0.015519999999999997,0.07733014935974196,9.46256,0.3167136372182288,11.33776,0.05928000000000001,0.18754376022678013,-0.073,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.013319999999999999,0.07834434887086623,9.49166,0.37015120288876563,11.4101,0.013459999999999995,0.15944830823812461,-0.08352,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,SVR,0.011779999999999997,0.05931186221996406,9.41352,0.4793541352695313,11.428,0.02586,0.12689782504046315,-0.08594,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.008960000000000001,0.12628983727917303,9.833639999999999,0.4907646360527623,11.7443,0.024400000000000005,0.21415944994326072,-0.15908000000000003,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.005940000000000001,0.14604212748381887,9.99286,0.5009750373022589,11.93754,0.004479999999999995,0.21915623878867788,-0.1935,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Lasso,-0.0012400000000000009,0.07918006693606669,9.7999,0.47712623067695653,11.7459,0.036660000000000005,0.17423843720603097,-0.15862,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
