fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,199,50,10,0.0662,10.2064,12.1024,0.1832,0.0278,0.1881
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,199,50,10,0.0866,10.1412,12.1649,0.183,0.0178,0.1993
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,199,50,10,0.1796,9.8736,12.0927,0.2511,0.0294,0.281
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,199,50,10,0.0716,10.7515,12.5972,0.1149,-0.0533,0.183
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,199,50,10,0.1495,10.0763,12.1633,0.2277,0.018,0.3073
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,199,50,10,-0.0035,11.6106,13.8928,-0.0044,-0.2811,0.098
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,199,50,10,0.01,11.4542,13.7688,0.0126,-0.2583,0.0991
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,199,50,10,0.1608,10.0214,12.0929,0.2446,0.0293,0.2481
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,199,50,10,-0.0738,11.8173,14.2629,-0.095,-0.3503,-0.0609
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,199,50,10,0.0796,10.7728,12.6463,0.1207,-0.0615,0.1926
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,199,50,10,0.1321,10.2221,12.1149,0.2201,0.0258,0.2288
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,199,50,10,-0.0,10.452,12.2939,,-0.0032,
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,199,50,10,0.1088,10.2166,12.0747,0.2108,0.0323,0.2337
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,199,50,10,0.1052,10.2483,12.0773,0.2023,0.0318,0.2344
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,199,50,10,0.162,10.5782,12.285,0.2193,-0.0017,0.2586
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,199,50,10,0.1187,10.7728,12.548,0.1636,-0.0451,0.1724
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,199,50,10,0.1715,10.3083,12.2021,0.2336,0.0117,0.2491
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,199,50,10,0.0751,11.4189,13.3162,0.0925,-0.177,0.0986
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,199,50,10,0.0823,11.6401,13.3422,0.0991,-0.1816,0.0988
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,199,50,10,0.2619,9.9268,11.6815,0.3596,0.0943,0.2999
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,199,50,10,-0.0136,11.9378,13.948,-0.0168,-0.2913,0.0174
4,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,199,50,10,0.152,10.4545,12.1769,0.2231,0.0158,0.2283
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,200,49,5,-0.0179,10.8996,13.7037,-0.0276,-0.1713,0.0379
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,200,49,5,-0.018,10.9016,13.706,-0.0277,-0.1717,0.0379
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,200,49,5,-0.0175,10.8908,13.6925,-0.027,-0.1694,0.0379
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,200,49,5,-0.0283,10.874,13.1556,-0.0871,-0.0794,-0.0932
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,200,49,5,-0.1382,11.771,14.3271,-0.2221,-0.2803,-0.1782
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,200,49,5,-0.0367,11.1745,13.8787,-0.0574,-0.2014,-0.0177
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,200,49,5,-0.0425,10.9946,13.7044,-0.0719,-0.1714,-0.0517
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,200,49,5,0.0327,11.4026,14.1279,0.0405,-0.2449,0.0757
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,200,49,5,0.0036,11.3512,14.1369,0.0046,-0.2465,0.0394
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,200,49,5,-0.0309,11.2419,13.9731,-0.0476,-0.2178,-0.0309
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,200,49,5,-0.0512,11.9714,14.7721,-0.0638,-0.361,-0.0527
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,200,49,5,-0.031,10.9555,13.8317,-0.0476,-0.1933,-0.0154
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,200,49,10,0.0753,10.477,13.0526,0.1148,-0.0626,0.1322
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,200,49,10,0.0651,10.3816,12.8502,0.1154,-0.0299,0.1039
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,200,49,10,0.075,10.4013,12.9479,0.1206,-0.0456,0.1302
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,200,49,10,0.0528,11.2158,14.0075,0.0685,-0.2238,0.0879
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,200,49,10,0.0579,10.5828,13.222,0.0875,-0.0904,0.1109
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,200,49,10,0.0992,10.6053,12.9654,0.1457,-0.0485,0.1543
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,200,49,10,0.0468,10.7323,13.2151,0.0736,-0.0892,0.0871
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,200,49,10,0.0306,11.52,14.0682,0.0377,-0.2344,0.0367
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,200,49,10,0.0652,11.162,13.9051,0.0792,-0.206,0.0699
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,200,49,10,0.0683,10.4113,13.1307,0.1036,-0.0754,0.1002
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,200,49,10,0.0414,11.4053,14.1349,0.0502,-0.2461,0.0427
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,200,49,10,0.0811,10.5377,13.0381,0.1223,-0.0602,0.1218
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,200,49,5,0.0288,10.4682,12.908,0.0609,-0.0392,0.1153
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,200,49,5,0.0165,10.4875,12.8001,0.0476,-0.0219,0.1037
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,200,49,5,0.0215,10.4569,12.78,0.06,-0.0187,0.1144
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,200,49,5,0.0631,10.412,12.7144,0.1669,-0.0083,0.1596
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,200,49,5,0.072,11.0246,13.6695,0.0894,-0.1654,0.1025
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,200,49,5,0.0704,10.3215,12.8309,0.1211,-0.0268,0.1403
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,200,49,5,0.0382,10.5324,13.1673,0.0617,-0.0814,0.0636
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,200,49,5,0.0782,11.267,13.7612,0.0959,-0.1811,0.0734
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,200,49,5,0.0587,10.6784,13.3677,0.0813,-0.1145,0.0606
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,200,49,5,0.0441,10.8534,13.5943,0.0603,-0.1526,0.1341
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,200,49,5,0.0535,10.9305,13.8047,0.0664,-0.1886,0.0926
5,latency,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,200,49,5,0.0764,10.3964,13.0,0.1173,-0.0541,0.1223
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,15,0.1445,4.0859,5.1229,0.2239,0.0284,0.2215
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,15,0.1474,4.0652,5.1379,0.2219,0.0226,0.2348
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,15,0.1073,4.0051,5.0585,0.2314,0.0526,0.2363
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,15,0.0983,4.0705,5.1847,0.1981,0.0048,0.1501
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,15,0.1386,4.1736,5.1197,0.2196,0.0296,0.2801
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,15,0.092,4.2793,5.195,0.1603,0.0008,0.0902
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,15,0.118,4.201,5.1651,0.1927,0.0123,0.1323
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,15,0.0665,4.4737,5.393,0.0995,-0.0768,0.0467
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,15,0.085,4.342,5.2815,0.1366,-0.0327,0.0942
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,15,0.1856,5.1549,7.1969,0.1897,-0.9176,0.1333
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,15,0.1369,4.4311,5.3487,0.1775,-0.0592,0.1361
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,15,0.068,4.3034,5.294,0.1142,-0.0376,0.0376
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,10,0.1631,4.1591,5.0929,0.2458,0.0397,0.2066
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,10,0.1364,4.1435,5.1277,0.217,0.0265,0.1829
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,10,0.1572,4.1209,5.06,0.2524,0.0521,0.1937
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,10,0.1005,4.3202,5.3053,0.1468,-0.0421,0.1855
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,10,-0.0108,4.5185,5.5239,-0.018,-0.1297,0.0465
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,10,0.0738,4.3991,5.2658,0.1252,-0.0266,0.0967
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,10,0.0917,4.2953,5.2126,0.1557,-0.006,0.1767
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,10,0.0635,4.5761,5.438,0.0907,-0.0949,0.0597
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,10,0.1127,4.4521,5.2945,0.1614,-0.0378,0.1067
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,10,0.1827,4.0892,5.0436,0.2712,0.0582,0.2134
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,10,0.1371,4.5324,5.4205,0.1706,-0.0878,0.1867
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,10,0.134,4.5525,5.3339,0.1753,-0.0533,0.121
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,10,0.0633,4.1865,5.2087,0.1262,-0.0045,0.1028
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,10,0.0571,4.2454,5.2923,0.0994,-0.037,0.1425
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,10,0.0569,4.1845,5.1952,0.1236,0.0007,0.085
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,190,48,10,0.1044,4.0073,5.133,0.2042,0.0245,0.1687
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,190,48,10,0.0456,4.3727,5.4463,0.0677,-0.0982,0.0928
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,190,48,10,0.0751,4.2118,5.1885,0.1455,0.0033,0.0454
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,190,48,10,0.0639,4.2517,5.3769,0.0977,-0.0704,0.0923
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,190,48,10,0.1003,4.2365,5.2172,0.1627,-0.0078,0.0082
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,190,48,10,0.1368,4.1538,5.0943,0.2265,0.0392,0.0398
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,190,48,10,0.0902,4.1282,5.2517,0.1467,-0.0211,0.0932
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,190,48,10,0.1539,4.3249,5.1416,0.2248,0.0213,0.0857
1,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,190,48,10,0.0825,4.1951,5.1967,0.1512,0.0002,0.0814
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,5,-0.0219,3.8379,4.3661,-0.0488,-0.1195,-0.0009
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,5,-0.026,3.9702,4.4934,-0.0427,-0.1858,-0.0184
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,5,-0.0172,3.7641,4.2937,-0.0566,-0.0827,-0.0301
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,5,-0.0261,3.8921,4.5199,-0.0377,-0.1998,-0.0353
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,5,0.1832,3.8125,4.5282,0.2099,-0.2042,0.2031
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,5,0.1078,3.8078,4.4608,0.1386,-0.1686,0.1717
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,5,0.1949,3.5289,4.1929,0.2612,-0.0325,0.2639
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,5,0.0831,3.9236,4.7798,0.0901,-0.3418,0.1742
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,5,0.0633,3.9735,4.8241,0.0689,-0.3668,0.1621
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,5,-0.0115,4.0344,4.7839,-0.0147,-0.344,0.0269
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,5,-0.0084,4.1753,5.0209,-0.0098,-0.4805,0.0428
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,5,0.1361,3.6805,4.5267,0.1569,-0.2034,0.2199
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,10,0.0029,3.9729,4.5125,0.0043,-0.1959,-0.0126
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,10,-0.0064,3.7915,4.3158,-0.0177,-0.0939,0.0041
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,10,0.0049,3.9929,4.5376,0.0071,-0.2092,-0.0103
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,10,0.008,4.0701,4.6748,0.0095,-0.2835,-0.0065
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,10,0.1146,3.7569,4.4831,0.1478,-0.1804,0.1523
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,10,0.0567,3.8088,4.4583,0.0772,-0.1673,0.1092
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,10,0.1279,3.6646,4.3303,0.1748,-0.1012,0.1403
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,10,0.1028,3.9463,4.6457,0.1192,-0.2675,0.1249
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,10,0.0144,4.0834,4.8522,0.0165,-0.3827,0.0108
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,10,0.0079,4.0078,4.5589,0.0113,-0.2206,-0.0236
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,10,-0.0092,4.1665,4.9036,-0.0107,-0.4122,-0.016
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,10,0.1504,3.6636,4.4353,0.18,-0.1553,0.1793
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,5,-0.005,4.0062,4.555,-0.0074,-0.2185,-0.0596
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,5,-0.0033,4.0024,4.5483,-0.005,-0.2149,-0.0482
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,5,-0.0031,4.0018,4.5461,-0.0047,-0.2138,-0.049
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,190,48,5,-0.0077,3.9508,4.4845,-0.0111,-0.1811,-0.0279
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,190,48,5,0.0906,3.9259,4.5277,0.1087,-0.204,0.1016
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,190,48,5,0.0199,3.9252,4.6595,0.0254,-0.2751,0.036
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,190,48,5,-0.0246,3.8792,4.6477,-0.0334,-0.2686,-0.0834
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,190,48,5,0.0576,4.0546,4.8557,0.0635,-0.3847,0.1626
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,190,48,5,0.0013,4.0387,4.9747,0.0015,-0.4534,0.1012
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,190,48,5,-0.0399,4.1356,4.782,-0.0525,-0.343,-0.0404
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,190,48,5,-0.0607,4.5378,5.2116,-0.0674,-0.5951,-0.1203
2,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,190,48,5,0.0315,3.9879,4.8131,0.0365,-0.3605,0.0963
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,190,48,10,0.1446,3.7481,4.2217,0.2504,0.0521,0.1044
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,190,48,10,0.1709,3.8343,4.3138,0.2366,0.0103,0.0942
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,190,48,10,0.0993,3.7543,4.2203,0.2389,0.0527,0.0909
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,190,48,10,0.0089,3.8806,4.5154,0.0167,-0.0844,-0.0086
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,190,48,10,0.1154,3.9606,4.5646,0.1447,-0.1082,0.0835
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,190,48,10,-0.1034,4.5359,5.1192,-0.13,-0.3939,-0.1359
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,190,48,10,0.0383,4.2798,4.8483,0.0461,-0.2502,-0.0131
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,190,48,10,0.0397,4.5185,5.0464,0.0445,-0.3545,0.0131
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,190,48,10,0.0573,4.403,5.0386,0.0629,-0.3503,0.0609
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,190,48,10,0.221,4.0444,4.7378,0.234,-0.1939,0.0323
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,190,48,10,-0.0445,4.3867,5.0931,-0.053,-0.3796,-0.0757
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,190,48,10,-0.0119,4.3167,4.8726,-0.0154,-0.2628,-0.0292
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,190,48,20,0.1032,3.9014,4.3699,0.1648,-0.0157,0.0775
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,190,48,20,0.0725,3.8648,4.3628,0.1361,-0.0123,0.0807
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,190,48,20,0.0802,3.8552,4.3399,0.1511,-0.0017,0.0924
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,190,48,20,0.0603,3.9169,4.489,0.0932,-0.0718,0.0534
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,190,48,20,0.0305,4.1065,4.8617,0.0368,-0.2571,-0.012
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,190,48,20,-0.0173,4.1394,4.7812,-0.0241,-0.2159,-0.0369
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,190,48,20,-0.0,4.1703,4.7732,-0.0,-0.2118,-0.0783
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,190,48,20,0.0068,4.2063,4.8203,0.0088,-0.2358,-0.0199
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,190,48,20,-0.0038,4.2098,4.8889,-0.0047,-0.2713,-0.046
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,190,48,20,0.1055,3.899,4.4261,0.1522,-0.0419,0.0654
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,190,48,20,0.0018,4.3919,4.9921,0.0021,-0.3255,-0.0092
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,190,48,20,-0.0194,4.2623,4.8067,-0.0267,-0.2288,-0.0568
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,190,48,5,0.0887,3.8636,4.4514,0.1331,-0.0539,0.0668
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,190,48,5,0.0871,3.9453,4.563,0.1171,-0.1074,0.0614
3,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,190,48,5,0.0846,3.8254,4.4034,0.1377,-0.0313,0.0638
