fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,48,12,20,-0.1766,7.6074,9.0623,-0.2762,-0.4141,-0.3818
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,48,12,20,-0.1187,7.1339,8.6427,-0.1978,-0.2862,-0.2347
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,48,12,10,-0.4724,10.7407,15.095,-0.4948,-2.9234,-0.5394
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,48,12,10,-0.4892,9.2638,11.6491,-0.5097,-1.3366,-0.5149
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,-0.4309,8.5289,10.3496,-0.5179,-0.8444,-0.5324
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,48,12,10,-0.2411,7.4186,9.1972,-0.3402,-0.4565,-0.4308
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,48,12,10,-0.0227,6.7857,8.3818,-0.033,-0.2097,-0.0841
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,48,12,10,-0.0998,7.0883,8.6651,-0.1584,-0.2928,-0.2627
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,48,12,10,-0.1225,6.9967,8.5063,-0.2265,-0.2459,-0.2767
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,48,12,10,-0.1421,7.0566,9.268,-0.1833,-0.479,-0.0946
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,48,12,10,0.0555,6.4595,8.3519,0.0704,-0.2011,-0.0595
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,48,12,10,-0.3657,8.9248,11.1712,-0.3906,-1.1488,-0.4028
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,48,12,10,-0.1813,7.8739,9.0459,-0.2757,-0.409,-0.3947
5,negative_training,CR,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,48,12,10,-0.1726,7.7935,9.1047,-0.2652,-0.4274,-0.2627
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,47,12,15,0.2474,8.9415,12.0265,0.2688,-0.1031,0.2982
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,47,12,15,0.1526,9.1149,11.0298,0.3077,0.0722,0.2737
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,47,12,15,0.1417,9.086,10.9643,0.294,0.0832,0.2246
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,47,12,15,0.0739,9.6197,11.1368,0.3325,0.0541,0.0877
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,47,12,15,-0.0307,10.347,12.13,-0.057,-0.1222,-0.0404
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,47,12,15,0.1461,9.299,11.2014,0.2467,0.0431,0.1439
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,47,12,15,0.046,10.1423,12.0439,0.0681,-0.1063,0.0842
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,47,12,15,0.0819,10.6891,12.8437,0.1163,-0.2581,0.0246
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,47,12,15,-0.0419,11.2245,13.4151,-0.0859,-0.3725,-0.1754
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,47,12,15,0.1537,11.9054,14.761,0.1539,-0.6618,0.2491
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,47,12,15,0.2184,9.0625,11.2829,0.2855,0.0291,0.207
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,47,12,15,0.2206,8.9891,10.7007,0.3744,0.1267,0.2105
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,-0.4835,14.0764,16.4725,-0.5398,-1.0695,-0.5123
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,-0.4951,14.2559,16.68,-0.5452,-1.1219,-0.5123
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,-0.4654,13.7815,16.1179,-0.5341,-0.9813,-0.5123
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,47,12,10,-0.4412,13.7572,15.944,-0.51,-0.9388,-0.614
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,47,12,10,-0.2242,11.9766,14.4649,-0.2653,-0.5958,-0.224
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,47,12,10,-0.1535,10.7352,12.8251,-0.2869,-0.2545,-0.414
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,47,12,10,-0.2505,11.6538,14.1388,-0.3365,-0.5246,-0.3333
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,47,12,10,-0.0613,10.8769,12.959,-0.087,-0.2808,-0.2386
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,47,12,10,-0.3073,11.7961,14.5097,-0.4223,-0.6057,-0.5123
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,47,12,10,-0.4527,14.0475,16.3976,-0.5042,-1.0507,-0.5579
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.0703,10.4212,12.8764,-0.0977,-0.2645,-0.1368
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,-0.0602,10.2302,12.3909,-0.1035,-0.171,-0.3333
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.0538,10.1182,11.3652,0.1729,0.0149,0.0912
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0,10.3359,11.632,,-0.0319,
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0824,9.8517,11.217,0.2182,0.0404,0.1193
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0598,9.8867,11.3424,0.1948,0.0188,0.1754
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.0187,11.9727,13.4036,-0.0223,-0.3702,-0.1178
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,47,12,5,0.1703,10.216,11.6957,0.2113,-0.0433,0.1088
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,47,12,5,0.0591,11.4644,12.555,0.0717,-0.2022,0.0772
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,47,12,5,-0.1529,11.6935,13.7344,-0.1932,-0.4386,-0.2421
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,47,12,5,-0.3071,12.8774,14.7976,-0.3948,-0.67,-0.2947
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2622,11.6158,12.1545,0.2896,-0.1267,0.2281
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.2547,8.7112,10.8621,0.3417,0.1002,0.2966
1,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.1104,10.0936,12.0261,0.1406,-0.103,0.0702
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,47,12,10,-0.0661,12.2068,12.9749,-0.0667,-1.1289,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.0586,11.2784,12.3395,-0.0606,-0.9255,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,-0.0685,11.0771,11.934,-0.0704,-0.8011,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,47,12,10,0.0546,9.8277,10.9419,0.0573,-0.5141,0.0435
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.0045,8.768,10.4727,-0.0051,-0.387,0.0
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,47,12,10,0.0766,8.8224,9.9767,0.0869,-0.2587,0.0508
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,47,12,10,0.0289,8.6477,10.212,0.0328,-0.3188,-0.0363
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,47,12,10,-0.1221,12.3825,13.7782,-0.1226,-1.4007,-0.1088
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,47,12,10,0.0631,10.5173,11.931,0.0641,-0.8001,0.1378
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.1177,14.1082,16.0425,-0.124,-2.2546,-0.0653
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,47,12,10,-0.0891,10.3665,12.0141,-0.0935,-0.8253,-0.0363
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.0064,9.535,10.708,0.0069,-0.45,-0.0363
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,-0.0662,12.4708,13.4438,-0.0676,-1.2856,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,-0.0609,11.9907,13.0462,-0.0626,-1.1524,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,-0.0701,12.1051,12.9276,-0.0708,-1.1134,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,47,12,5,-0.0931,11.6986,13.9435,-0.1019,-1.4587,-0.0145
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.1068,8.1765,10.233,0.1168,-0.3242,0.0073
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,47,12,5,-0.0235,9.9043,10.8969,-0.0253,-0.5016,0.0145
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.0094,9.681,11.3611,0.0096,-0.6323,-0.058
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,47,12,5,-0.0551,11.3004,12.8845,-0.0554,-1.0994,0.0218
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.0709,10.3132,11.7761,0.072,-0.7537,-0.0435
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,47,12,5,-0.1207,12.6499,13.5295,-0.1219,-1.3148,-0.0508
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,-0.2227,10.9857,12.7533,-0.2326,-1.0568,-0.1587
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,-0.0531,10.1292,11.4809,-0.0552,-0.6669,-0.058
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,47,12,10,-0.0809,11.626,12.3489,-0.0818,-0.9285,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,47,12,10,-0.0636,10.8262,12.0206,-0.0673,-0.8273,-0.0508
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,47,12,10,-0.0681,12.5824,13.4046,-0.069,-1.2723,-0.0943
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,47,12,10,-0.0857,10.7553,11.9853,-0.0885,-0.8166,-0.029
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,47,12,10,0.1336,7.7278,9.3495,0.164,-0.1054,0.1634
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,47,12,10,0.0704,8.8657,10.0363,0.0796,-0.2738,-0.0145
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,47,12,10,0.0289,8.6477,10.212,0.0328,-0.3188,-0.0363
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,47,12,10,-0.0504,11.7484,13.4582,-0.0506,-1.2905,-0.0145
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,47,12,10,0.0631,10.5173,11.931,0.0641,-0.8001,0.1378
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,47,12,10,-0.148,14.5304,16.2094,-0.1565,-2.3226,-0.0653
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,47,12,10,-0.1245,10.6431,12.1889,-0.1289,-0.8788,-0.0799
2,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,47,12,10,0.0064,9.535,10.708,0.0069,-0.45,-0.0363
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,47,12,5,-0.0486,10.9501,13.6393,-0.0826,-0.4034,-0.0211
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,47,12,5,-0.0498,10.9482,13.4483,-0.0866,-0.3644,-0.0211
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,-0.0322,10.6973,12.5345,-0.0664,-0.1853,-0.0667
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,47,12,5,0.0726,11.8345,13.8866,0.1141,-0.4548,0.1298
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,47,12,5,0.1232,10.0971,13.288,0.1576,-0.3321,0.181
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,47,12,5,0.0207,11.0576,13.8227,0.0266,-0.4414,0.2561
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,47,12,5,-0.0465,11.3781,14.0143,-0.0557,-0.4816,-0.0281
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,47,12,5,0.0688,12.139,16.0318,0.0791,-0.9389,0.0105
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,47,12,5,0.167,11.5377,14.2159,0.1722,-0.5246,0.2632
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.2256,12.7831,16.8956,-0.2407,-1.1535,-0.1404
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,47,12,5,0.1655,9.8971,12.265,0.2119,-0.1348,0.2268
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,47,12,5,0.0045,10.6318,14.1687,0.0053,-0.5145,0.193
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,-0.0326,10.9525,12.8836,-0.0502,-0.2522,0.0596
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,-0.0323,11.0448,13.2948,-0.046,-0.3334,0.0596
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,-0.028,10.7634,12.2945,-0.0529,-0.1403,0.0596
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,47,12,5,-0.0008,10.4721,11.8528,-0.0018,-0.0598,-0.0246
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,47,12,5,-0.351,14.3241,15.3649,-0.4174,-0.781,-0.4421
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.0906,10.4578,12.2256,0.1194,-0.1276,0.0491
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,47,12,5,-0.1231,11.8953,13.8367,-0.1494,-0.4443,-0.0105
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.0606,13.3971,14.3565,0.0622,-0.5549,0.0175
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.0806,12.3778,14.0597,0.083,-0.4913,-0.0316
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,47,12,5,-0.057,11.3607,14.0474,-0.0679,-0.4886,0.0105
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.0123,10.5629,12.7434,0.016,-0.2251,0.097
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,-0.009,11.0687,12.9312,-0.0113,-0.2615,-0.1123
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.0917,9.4818,11.8041,0.1443,-0.0512,0.1368
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0784,9.5426,11.7721,0.1347,-0.0455,0.0386
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0919,9.4433,11.3261,0.1932,0.0322,0.1018
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,47,12,5,0.2111,10.4015,12.2427,0.2766,-0.1307,0.214
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,47,12,5,0.1836,10.8324,12.2771,0.226,-0.1371,0.1263
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,47,12,5,0.0899,10.7677,12.9289,0.1102,-0.261,0.014
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,47,12,5,-0.016,10.926,13.2957,-0.0208,-0.3336,-0.0421
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,47,12,5,0.2437,12.376,13.6209,0.2459,-0.3996,0.1895
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,47,12,5,0.1218,11.4277,14.0198,0.125,-0.4828,0.0596
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0099,10.7133,12.6398,0.013,-0.2053,0.2737
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.1882,9.465,11.8187,0.2408,-0.0538,0.2893
3,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,47,12,5,-0.0454,11.6431,14.285,-0.0492,-0.5394,-0.0316
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,47,12,15,0.3846,9.553,12.1437,0.6069,0.2848,0.5674
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,47,12,15,0.3636,9.7561,12.1033,0.6594,0.2895,0.6655
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,47,12,15,0.3354,9.8595,12.2415,0.6644,0.2732,0.6655
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,47,12,15,0.0977,11.3026,13.7603,0.7339,0.0817,0.7461
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,47,12,15,0.2633,10.9131,13.151,0.6728,0.1612,0.606
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,47,12,15,0.4031,9.9854,11.8787,0.6278,0.3157,0.6585
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,47,12,15,0.4336,9.9788,11.7863,0.6151,0.3263,0.69
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,47,12,15,0.3597,10.8406,12.5436,0.5057,0.2369,0.4799
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,47,12,15,0.2544,11.2194,13.6999,0.3513,0.0897,0.2382
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,47,12,15,0.3928,10.4312,13.4249,0.4271,0.1259,0.2452
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,47,12,15,0.4571,10.1428,11.77,0.5804,0.3281,0.5464
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,47,12,15,0.393,9.9737,12.1157,0.5988,0.2881,0.5604
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.3846,9.7062,11.9977,0.6727,0.3019,0.6515
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.4467,9.4119,11.7357,0.6791,0.332,0.641
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.4217,9.5442,11.8378,0.6765,0.3204,0.648
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.2776,10.2491,12.7332,0.638,0.2137,0.5639
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.3853,10.3617,12.2961,0.5729,0.2667,0.4895
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.3264,9.4577,12.2983,0.6714,0.2665,0.662
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.3951,9.7573,12.0454,0.6325,0.2963,0.4203
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.3602,10.285,12.5279,0.5086,0.2388,0.2697
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.3246,10.7387,12.945,0.4871,0.1873,0.4343
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.3568,9.8495,12.1022,0.7027,0.2897,0.7601
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.3006,10.8317,12.8635,0.467,0.1975,0.3463
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.3504,9.6998,12.2811,0.6087,0.2685,0.4588
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.3099,10.1094,12.9386,0.5012,0.1881,0.5499
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.2771,10.3462,13.4306,0.4219,0.1252,0.4378
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.3271,10.0556,12.5342,0.5884,0.238,0.6025
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,47,12,5,0.1424,10.9885,13.5385,0.752,0.111,0.7706
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,47,12,5,0.3665,9.8682,12.1919,0.7397,0.2791,0.7614
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,47,12,5,0.4481,9.3038,11.3177,0.7766,0.3788,0.725
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,47,12,5,0.4999,9.4753,10.9111,0.772,0.4226,0.7215
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,47,12,5,0.3994,10.4265,12.0568,0.6434,0.295,0.5744
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,47,12,5,0.2019,11.297,14.0957,0.307,0.0364,0.2172
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,47,12,5,0.4712,8.9291,11.4023,0.7541,0.3695,0.8091
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.317,9.9254,12.5175,0.5685,0.2401,0.6036
4,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.3818,10.7827,12.2526,0.6068,0.2719,0.4238
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,11,5,0.2198,27.5234,44.0756,0.403,-7.0832,-0.1412
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,11,5,0.2908,21.2153,29.3559,0.3943,-2.5857,-0.1412
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,11,5,0.2961,20.8658,28.7824,0.3964,-2.447,-0.1412
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,11,5,-0.2294,16.7472,18.3786,-0.3477,-0.4054,-0.4475
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,11,5,-0.1622,15.2523,17.5681,-0.2798,-0.2842,-0.4009
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,11,5,0.1363,13.083,15.1049,0.2393,0.0507,0.1549
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,11,5,0.1922,12.8412,14.8613,0.3024,0.081,0.1367
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,11,5,0.2058,12.293,14.3529,0.4453,0.1428,0.0638
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,11,5,0.1504,13.0832,14.7031,0.3419,0.1005,0.3417
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,11,5,0.0953,58.3389,119.4964,0.4184,-58.4152,-0.2506
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,11,5,-0.0052,15.0386,17.2086,-0.0068,-0.2322,-0.0622
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,11,5,0.1234,13.1983,15.3552,0.2013,0.0189,0.0729
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,11,5,0.2657,23.3955,34.1054,0.3999,-3.8399,-0.1002
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,11,5,0.2357,26.135,40.0604,0.3998,-5.6776,-0.164
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,5,0.2244,27.3467,42.8967,0.4018,-6.6566,-0.164
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,11,5,-0.0149,13.7972,15.8211,-0.0519,-0.0415,-0.2642
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,11,5,-0.0855,15.4241,16.9233,-0.1539,-0.1917,-0.2369
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,11,5,0.0243,14.8052,16.3494,0.037,-0.1122,-0.2415
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,11,5,0.012,15.5655,16.8454,0.0163,-0.1807,-0.2961
