fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,51,12,5,0.3862,5.3365,5.7828,0.5383,0.2298,0.5184
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,51,12,5,0.07,6.4683,7.2243,0.0932,-0.2021,0.1016
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,51,12,5,0.095,5.9815,6.4513,0.2347,0.0414,0.2021
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,51,12,5,0.0887,6.0547,6.5334,0.184,0.0168,0.2802
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,51,12,5,-0.0008,6.5108,6.8827,-0.0017,-0.0911,-0.0035
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,51,12,5,-0.1324,6.3048,7.4449,-0.2209,-0.2766,-0.0666
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,51,12,5,-0.1632,6.8229,7.8446,-0.2171,-0.4174,-0.2347
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,51,12,5,0.2789,5.646,6.4387,0.4248,0.0452,0.3363
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,51,12,5,0.2184,5.4652,6.1831,0.4545,0.1194,0.4664
5,latency,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,51,12,5,-0.1079,6.6463,7.3946,-0.1697,-0.2594,-0.0806
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,13,5,-0.1712,13.4649,16.2295,-0.1909,-0.6523,-0.2311
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,13,5,-0.1713,13.4575,16.2176,-0.1911,-0.6499,-0.2311
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,13,5,-0.1647,13.195,15.8337,-0.1898,-0.5727,-0.2311
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,13,5,-0.1463,12.8593,16.2057,-0.159,-0.6475,-0.1926
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,13,5,-0.0344,11.8462,14.9056,-0.0412,-0.3938,-0.1488
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,13,5,-0.1718,12.267,14.9314,-0.2348,-0.3986,-0.1568
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,13,5,-0.1107,12.0786,14.5848,-0.151,-0.3344,-0.1183
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,13,5,-0.1817,12.5104,15.2443,-0.2337,-0.4578,-0.1155
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,13,5,-0.2033,12.7974,15.7766,-0.2467,-0.5614,-0.1155
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,13,5,-0.2123,13.5186,16.3097,-0.2508,-0.6687,-0.2393
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,13,5,-0.0407,11.8667,14.3195,-0.0578,-0.2863,-0.0373
1,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,13,5,-0.1917,12.1128,15.1834,-0.2529,-0.4462,-0.1513
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,13,15,0.0369,14.0818,16.2369,0.0374,-0.6538,0.0193
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,13,15,0.0161,14.8163,17.3694,0.0161,-0.8926,-0.1403
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,15,0.0496,12.9083,14.5846,0.0551,-0.3344,0.0633
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,13,15,-0.0053,12.4485,14.1903,-0.0069,-0.2632,0.0743
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,13,15,0.0771,11.2187,14.0759,0.0915,-0.2429,0.149
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,13,15,-0.0602,11.3518,13.9124,-0.0942,-0.2142,-0.0578
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,13,15,0.0065,11.4797,13.638,0.0096,-0.1668,0.077
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,13,15,-0.3272,12.6055,16.0674,-0.4254,-0.6195,-0.3604
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,13,15,-0.2414,12.6984,15.4326,-0.325,-0.4941,-0.1953
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,13,15,0.1042,12.8841,14.2366,0.1146,-0.2715,0.0688
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,13,15,0.079,11.4116,13.4085,0.1061,-0.1278,0.2256
1,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,13,15,-0.1417,12.3179,15.2401,-0.1759,-0.457,-0.1018
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,13,5,-0.0327,13.8244,16.1291,-0.034,-0.632,-0.1431
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,13,5,-0.0329,13.9465,16.3482,-0.0339,-0.6766,-0.1541
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,13,5,-0.0319,13.4584,15.5255,-0.0342,-0.5121,-0.1431
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,13,5,-0.0736,12.1127,15.0971,-0.0855,-0.4298,-0.1018
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,13,5,0.0773,11.1441,13.3937,0.1025,-0.1254,0.0331
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,13,5,0.0236,11.3003,14.0621,0.0297,-0.2405,0.0468
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,13,5,-0.0663,12.4636,15.4565,-0.0785,-0.4987,0.0248
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,13,5,-0.084,14.0151,17.0786,-0.0866,-0.8298,-0.0715
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,13,5,-0.0599,13.0058,16.5618,-0.0626,-0.7207,0.0165
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,13,5,-0.1635,12.5912,15.8816,-0.1857,-0.5823,-0.1376
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,13,5,0.0205,11.7123,13.7483,0.028,-0.1857,0.1269
1,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,13,5,-0.0716,12.2355,15.2721,-0.0824,-0.4631,-0.099
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,13,10,0.0075,15.743,19.0485,0.0076,-1.2864,-0.0248
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,13,10,0.0045,15.7123,19.0194,0.0045,-1.2794,-0.0248
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,13,10,0.002,15.6778,18.9847,0.002,-1.2711,-0.0248
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,13,10,-0.0114,12.4011,14.1439,-0.0145,-0.2606,-0.0359
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,13,10,-0.064,13.751,16.667,-0.0675,-0.7504,0.0069
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,13,10,-0.0944,12.5937,14.6229,-0.1215,-0.3474,-0.1655
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,13,10,-0.1193,12.7715,15.3559,-0.1384,-0.4859,-0.0662
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,13,10,-0.1162,13.2839,16.4141,-0.1231,-0.6977,-0.0828
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,13,10,-0.1495,13.7229,16.0643,-0.1749,-0.6261,-0.1572
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,13,10,-0.0951,15.2523,19.7049,-0.0957,-1.4467,-0.0193
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,13,10,-0.0125,12.321,14.3455,-0.0154,-0.2968,-0.1137
2,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,13,10,-0.0595,12.0721,14.4864,-0.0757,-0.3224,-0.1462
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,13,15,-0.0782,13.5817,15.2921,-0.0884,-0.4735,-0.1021
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,13,15,-0.2117,14.6056,18.2081,-0.2145,-1.0891,-0.2593
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,15,-0.0288,12.9713,14.3265,-0.0357,-0.2933,-0.1021
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,13,15,-0.0603,13.3024,15.4621,-0.0673,-0.5065,-0.0717
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,13,15,-0.067,14.4283,15.8055,-0.0717,-0.5741,-0.1021
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,13,15,-0.0889,12.7354,14.2901,-0.1236,-0.2868,-0.1297
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,13,15,-0.1096,13.408,14.8793,-0.1361,-0.3951,-0.1683
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,13,15,-0.268,14.2825,16.2031,-0.3172,-0.6543,-0.3228
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,13,15,-0.1321,13.8014,15.6578,-0.1524,-0.5449,-0.1131
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,13,15,-0.051,14.1593,15.7214,-0.0551,-0.5574,-0.0938
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,13,15,-0.0621,12.5509,14.5313,-0.0808,-0.3306,-0.0248
2,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,13,15,-0.0225,12.5344,14.1192,-0.0289,-0.2562,-0.0331
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,13,10,0.0578,14.6146,18.014,0.058,-1.0448,0.0166
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,13,10,0.0574,14.6258,18.0263,0.0576,-1.0476,0.0166
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,13,10,0.0485,14.501,17.9036,0.0486,-1.0198,0.0166
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,13,10,0.0858,12.0974,13.5898,0.1048,-0.1637,0.0745
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,13,10,-0.0312,13.3664,15.266,-0.0347,-0.4685,-0.0138
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,13,10,-0.0712,12.6461,14.4233,-0.0927,-0.3109,-0.1352
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,13,10,-0.0129,12.1884,14.4361,-0.0153,-0.3132,-0.1186
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,13,10,-0.1558,13.5773,15.9314,-0.174,-0.5993,-0.1931
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,13,10,-0.1236,13.4968,15.5297,-0.1454,-0.5197,-0.2262
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,13,10,-0.0372,15.5046,19.1307,-0.0374,-1.3062,0.0993
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,13,10,0.0088,12.0866,14.1371,0.0109,-0.2594,-0.0662
2,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,13,10,0.0444,11.8935,13.9468,0.0539,-0.2257,-0.0359
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,12,5,0.1949,14.8384,19.6037,0.2543,-2.5538,-0.0559
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,12,5,0.1844,15.5914,20.9602,0.2526,-3.0627,-0.1259
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,12,5,0.2002,14.4187,18.5237,0.2543,-2.173,-0.0559
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,12,5,-0.1327,11.157,13.2212,-0.1482,-0.6164,-0.2098
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,12,5,0.0844,12.0996,15.7414,0.0916,-1.2914,0.0632
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,12,5,-0.0417,10.04,12.176,-0.0494,-0.371,-0.0699
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,12,5,-0.0181,10.8125,13.9407,-0.0188,-0.7972,0.021
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,12,5,-0.0977,10.7167,13.7389,-0.1011,-0.7455,-0.2308
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,12,5,-0.1199,11.8621,14.5066,-0.1215,-0.946,-0.1259
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,12,5,0.1511,19.2596,27.3732,0.2475,-5.929,-0.1329
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,12,5,0.076,9.8816,11.7951,0.0917,-0.2865,0.0463
3,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,12,5,-0.0798,10.4513,13.2308,-0.0847,-0.6188,-0.2098
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,12,5,0.2397,13.8011,17.7448,0.3001,-1.9118,0.0979
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,12,5,0.2026,15.9514,21.9476,0.2875,-3.4544,0.0699
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,5,0.2437,13.4328,17.0967,0.2992,-1.703,0.1189
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,12,5,0.0698,12.2261,15.1929,0.0773,-1.1345,0.0699
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,12,5,0.0951,9.4308,11.9326,0.1107,-0.3167,0.0979
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,12,5,0.2366,8.4832,10.3167,0.292,0.0158,0.1888
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,12,5,0.2132,9.0733,11.1612,0.2483,-0.152,0.1469
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,12,5,0.3601,8.4071,10.8687,0.3797,-0.0924,0.3287
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,12,5,0.2964,8.3339,11.1341,0.3086,-0.1464,0.2937
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,12,5,0.1971,16.6108,23.9589,0.2978,-4.3083,0.0699
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,12,5,0.0165,10.898,12.214,0.0235,-0.3795,-0.1195
3,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,12,5,0.1894,9.8885,11.5038,0.2115,-0.2238,0.1608
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,12,10,0.1897,14.352,18.1616,0.2428,-2.0502,0.042
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,12,10,0.2035,14.794,19.4467,0.2681,-2.4971,0.1189
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,12,10,0.1978,12.0357,13.9348,0.2326,-0.7957,0.1259
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,12,10,0.1027,9.8329,11.3536,0.1213,-0.192,0.1469
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,12,10,0.288,10.3889,13.1255,0.3173,-0.5931,0.3099
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,12,10,0.1152,9.6727,11.2008,0.1472,-0.1602,0.2028
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,12,10,0.0096,10.7325,12.992,0.0116,-0.5609,0.014
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,12,10,0.1211,9.4615,11.6641,0.1327,-0.2581,0.014
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,12,10,0.3203,8.0445,10.5311,0.3389,-0.0256,0.2378
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,12,10,0.1102,16.4763,20.6401,0.1429,-2.9395,-0.1049
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,12,10,0.0957,9.7824,11.1174,0.1654,-0.143,0.0701
3,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,12,10,0.1684,9.1891,10.8744,0.204,-0.0935,0.007
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,12,10,-0.3606,12.8301,15.2571,-0.4517,-1.3685,-0.5254
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,12,10,-0.3637,12.8321,15.2515,-0.4554,-1.3667,-0.5534
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,12,10,-0.3836,12.8669,15.2804,-0.4766,-1.3757,-0.5359
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,12,10,-0.4482,14.5126,16.5806,-0.4629,-1.7972,-0.5184
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,12,10,-0.0622,10.5602,12.8969,-0.0744,-0.6924,0.0
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,12,10,-0.2476,10.7005,12.0863,-0.4597,-0.4863,-0.5219
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,12,10,-0.2045,10.823,12.2346,-0.3195,-0.523,-0.3257
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,12,10,-0.4181,13.2844,15.174,-0.461,-1.3427,-0.2662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,12,10,-0.455,13.1682,14.9131,-0.5228,-1.2629,-0.662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,12,10,-0.2962,12.7672,14.6151,-0.4215,-1.1733,-0.4659
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,12,10,-0.2741,10.8163,12.5369,-0.3538,-0.5992,-0.4238
4,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,12,10,-0.3138,12.1559,14.0204,-0.3533,-1.0001,-0.3292
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,12,10,-0.4153,12.8217,14.9034,-0.5191,-1.2599,-0.5954
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,12,10,-0.4152,12.6128,14.6533,-0.5317,-1.1847,-0.641
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,10,-0.3983,12.5031,14.4137,-0.5151,-1.1139,-0.5954
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,12,10,-0.4027,12.4184,14.0427,-0.5331,-1.0064,-0.6165
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,12,10,-0.0295,10.6436,11.5344,-0.0363,-0.3537,-0.028
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,12,10,-0.179,10.4622,11.6912,-0.3157,-0.3907,-0.4133
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,12,10,-0.1731,10.3926,11.8006,-0.2845,-0.4169,-0.2417
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,12,10,-0.291,12.5214,14.0303,-0.3343,-1.0029,-0.2137
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,12,10,-0.2218,11.4617,13.2775,-0.2816,-0.7937,-0.4133
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,12,10,-0.4776,13.6479,15.4498,-0.6109,-1.4287,-0.662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,12,10,-0.3744,11.9138,13.0809,-0.4808,-0.741,-0.5289
4,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,12,10,-0.1669,11.2287,13.3066,-0.1867,-0.8016,-0.1821
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,12,10,-0.3654,12.8423,15.2667,-0.457,-1.3715,-0.5534
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,12,10,-0.3682,12.8505,15.2676,-0.4601,-1.3717,-0.5534
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,12,10,-0.4063,12.9366,15.3605,-0.4988,-1.4007,-0.5114
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,12,10,-0.4823,15.015,16.9762,-0.4826,-1.9323,-0.662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,12,10,-0.1803,11.488,12.9485,-0.2483,-0.7059,-0.3678
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,12,10,-0.2436,10.6638,12.0514,-0.4528,-0.4777,-0.5219
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,12,10,-0.2045,10.823,12.2346,-0.3195,-0.523,-0.3257
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,12,10,-0.4181,13.2844,15.174,-0.461,-1.3427,-0.2662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,12,10,-0.455,13.1682,14.9131,-0.5228,-1.2629,-0.662
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,12,10,-0.357,13.6303,15.4318,-0.5194,-1.423,-0.5674
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,12,10,-0.3009,10.7833,12.5551,-0.3959,-0.6038,-0.4869
4,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,12,10,-0.3138,12.1559,14.0204,-0.3533,-1.0001,-0.3292
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,50,12,10,0.4859,7.258,9.8162,0.6735,0.378,0.8021
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,50,12,10,0.329,8.4674,10.6105,0.6391,0.2732,0.683
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,50,12,10,0.2887,8.6284,10.8878,0.5919,0.2348,0.613
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,50,12,10,0.5237,6.5894,9.3194,0.7732,0.4393,0.8301
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,50,12,10,0.4213,8.3089,10.3796,0.7393,0.3045,0.7614
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,50,12,10,0.2235,8.5967,11.3904,0.5223,0.1625,0.5079
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,50,12,10,0.3302,8.2159,10.6558,0.706,0.267,0.6865
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,50,12,10,0.3542,7.8141,11.0334,0.4758,0.2142,0.5359
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,50,12,10,0.4881,7.8365,10.314,0.5639,0.3133,0.613
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,50,12,10,0.4936,7.5744,10.6514,0.6361,0.2676,0.62
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,50,12,10,0.2795,9.2388,11.2234,0.4399,0.1869,0.4213
5,latency,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,50,12,10,0.3432,8.245,10.711,0.5882,0.2594,0.6375
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,50,12,10,0.2853,8.5254,11.0225,0.5238,0.2157,0.662
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,50,12,10,0.3273,8.4757,10.7553,0.5613,0.2533,0.634
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,10,0.2119,8.7948,11.4043,0.4937,0.1604,0.5744
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,50,12,10,0.343,8.0046,10.6819,0.5607,0.2634,0.5779
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,50,12,10,0.1899,8.4074,12.0041,0.3639,0.0698,0.4834
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,50,12,10,0.1513,9.2676,11.9428,0.2985,0.0793,0.3012
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,50,12,10,0.1311,9.4761,12.0585,0.2714,0.0613,0.3047
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,50,12,10,0.2861,8.1268,11.548,0.3803,0.1391,0.3958
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,50,12,10,0.3071,7.8656,11.3323,0.4147,0.171,0.5254
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,50,12,10,0.2744,8.6319,11.0421,0.5342,0.2129,0.5079
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,50,12,10,0.2659,10.0333,11.6187,0.3699,0.1286,0.507
5,latency,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,50,12,10,0.2906,8.7368,11.0621,0.4826,0.2101,0.4834
